Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-05-20 14:07:27,0.0156553585476747,6427875.088450914,0.0,10.755879247845712,531622.936379699,,Thetanuts,
2024-05-20 15:03:34,0.0151181477778652,6746850.499057016,0.0,-3.4314817394539454,318975.4106061021,-39.999689859453035,Thetanuts,
2024-05-20 16:00:23,0.0142903617012333,7160126.441021581,0.0,-5.4754463892982885,413275.94196456484,29.563573937965092,Thetanuts,
2024-05-20 17:00:37,0.0128559246710392,7445996.770782956,0.0,-10.037793725475153,285870.32976137474,-30.828218937097994,Thetanuts,
2024-05-20 18:00:24,0.0131175872251632,1441936.2927634777,13886650.049923023,2.0353460433184756,-6004060.478019478,-2200.274093863208,Thetanuts,inf
2024-05-20 19:04:32,0.0128658668221541,6687708.711647866,13738816.376124475,-1.9189535292453042,5245772.418884389,-187.37041270801421,Thetanuts,-1.0645740568609452
2024-05-20 20:07:37,0.0128672633015532,6866653.807344623,13791276.580215449,0.010854141570115772,178945.09569675662,-96.58877508577064,Thetanuts,0.3818393277468912
2024-05-20 21:02:45,0.0132007427185627,6987321.286168464,13757878.104153909,2.5916887623590235,120667.47882384155,-32.567317168430975,Thetanuts,-0.2421710264983945
2024-05-20 22:07:05,0.0128550123942079,7093294.84334181,13552937.728318345,-2.6190217605607913,105973.55717334524,-12.177201176091101,Thetanuts,-1.4896219771978192
2024-05-20 23:04:42,0.0126086556369859,8614392.001521707,13343088.882575534,-1.9164256685820225,1521097.158179897,1335.355383694233,Thetanuts,-1.5483642731150438
2024-05-21 00:01:25,0.0123189619337265,7266509.050431719,13050478.39205268,-2.297578041624193,-1347882.9510899875,-188.61254810986745,Thetanuts,-2.1929741538705305
2024-05-21 01:01:56,0.0123082125738205,7397318.532826692,12947057.989865895,-0.0872586502322914,130809.48239497282,-109.70481022029335,Thetanuts,-0.7924644528721991
2024-05-21 02:04:54,0.0122646849589737,7488457.175885962,12836934.357868783,-0.3536469214009408,91138.64305927046,-30.32718929038968,Thetanuts,-0.8505687707841436
2024-05-21 03:05:34,0.0117962659387279,7555754.862301504,12659953.853448007,-3.819250325733581,67297.68641554192,-26.15899890919374,Thetanuts,-1.3786820083900309
2024-05-21 04:01:56,0.011884229648471,7133453.647155306,12554830.571520956,0.7456911381957809,-422301.21514619794,-727.5122335389386,Thetanuts,-0.8303607038695482
2024-05-21 05:07:43,0.0119331081705553,9103270.837449308,12597065.422299271,0.4112889394609409,1969817.1902940022,-566.4483832025121,Thetanuts,0.33640319188472656
2024-05-21 06:01:18,0.011606394087668,7786500.099452312,12329170.899011975,-2.7378791695985782,-1316770.7379969964,-166.8473574342431,Thetanuts,-2.1266423115741784
2024-05-21 07:00:52,0.0117533332398352,7892344.402280983,12568137.25618838,1.2660189810659972,105844.30282867048,-108.03817246042962,Thetanuts,1.938219196844404
2024-05-21 08:05:12,0.0125961819833933,8070745.517571107,13458341.27709518,7.17114648550472,178401.11529012397,68.55051289713793,Thetanuts,7.083022748406709
2024-05-21 09:04:12,0.0125459889106345,9662752.257838149,13103648.799184054,-0.39847846613343396,1592006.740267042,792.3748809967071,Thetanuts,-2.635484348392758
2024-05-21 10:06:31,0.0133193828322277,8424660.509029018,13711265.379428668,6.164471586114972,-1238091.7488091309,-177.76925294935964,Thetanuts,4.637002941367374
2024-05-21 11:07:13,0.0128305740770344,6614860.113548293,13432967.53597609,-3.669905440442578,-1809800.395480725,46.1765977538819,Thetanuts,-2.029702115386922
2024-05-21 12:04:38,0.0129166229751137,5329629.676362106,13580253.85438419,0.6706550896527608,-1285230.4371861871,-28.984962076726696,Thetanuts,1.096454063583785
2024-05-21 13:00:31,0.0122892179556969,4135840.637247353,13023667.35188722,-4.857345612902186,-1193789.0391147528,-7.1147862224327,Thetanuts,-4.0984985145714585
2024-05-21 14:03:46,0.0121297421398203,3785658.493841903,12577117.090906862,-1.297688888353321,-350182.14340545004,-70.66632948270947,Thetanuts,-3.428759725774555
2024-05-21 15:00:29,0.0118607367204928,3488721.9880460086,12508438.697020847,-2.2177340311661853,-296936.5057958942,-15.20512642128261,Thetanuts,-0.546058316779674
2024-05-21 16:03:07,0.0114942173452988,3045349.35508015,12232558.470616993,-3.0901906334429796,-443372.63296585856,49.31563627633595,Thetanuts,-2.2055528518484246
2024-05-21 17:03:06,0.0118382750728504,2957617.4292707983,12443826.9133823,2.9933114819020057,-87731.92580935173,-80.21259787224905,Thetanuts,1.7270993903097276
2024-05-21 18:06:24,0.0128801822887284,2839025.0903493497,13380279.605773756,8.801174237516097,-118592.33892144868,35.17580724166369,Thetanuts,7.52543971327968
2024-05-21 19:05:49,0.0118130596758176,2773442.360199379,12682619.40371808,-8.28499619795483,-65582.73014997086,-44.699016187368976,Thetanuts,-5.214092848662344
2024-05-21 20:05:38,0.0117510052418398,2635623.102477023,12442334.40858553,-0.5253036527431698,-137819.2577223559,110.1456548197958,Thetanuts,-1.8946006931510384
2024-05-21 21:07:53,0.0116064927273375,2551811.1381357247,12239817.351061216,-1.2297885289656585,-83811.96434129821,-39.18704415739794,Thetanuts,-1.6276451899940314
2024-05-21 22:07:42,0.011699300994896,2547492.182379221,12354935.965035755,0.799623708374031,-4318.955756503623,-94.84685057742351,Thetanuts,0.9405255868835116
2024-05-21 23:06:46,0.0116708653714861,2386011.890693279,12321474.360667717,-0.243054037350654,-161480.2916859421,3638.8734867862413,Thetanuts,-0.2708359190426779
