Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:07:02,5.932853491240532e-10,30471744.20116016,110693294.17632744,2.0444677433983927,545826.1842320785,,ArbDoge,0.8163054241015155
2024-03-20 23:00:33,5.904799768091815e-10,30407961.77748254,110325766.09591536,-0.4728537994429849,-63782.42367761955,-111.68548258038497,ArbDoge,-0.3320237988641117
2024-03-21 00:08:50,5.928893023045775e-10,30468234.29343843,113421241.00926565,0.4080283142563701,60272.51595589146,-194.49706122886064,ArbDoge,2.8057588203458605
2024-03-21 01:00:58,6.104774077238422e-10,31008997.00329349,114567500.00400645,2.9665074662165836,540762.7098550573,797.1961785215626,ArbDoge,1.0106211010750155
2024-03-21 02:02:53,6.039500351808053e-10,31198763.75255617,113470568.1939264,-1.069224259645285,189766.7492626831,-64.90757483748334,ArbDoge,-0.9574546097642855
2024-03-21 03:03:55,6.005757650359095e-10,31283646.617150314,114022019.76185064,-0.5587002149748277,84882.86459414288,-55.26989584637694,ArbDoge,0.4859864339286535
2024-03-21 04:04:50,5.949485051069717e-10,31663775.72469271,111976018.21414462,-0.9369775233273647,380129.1075423956,347.82785001417756,ArbDoge,-1.794391602586376
2024-03-21 05:07:54,5.78874651725289e-10,31398253.562955085,109324413.59430304,-2.701721786626321,-265522.16173762456,-169.85052090703445,ArbDoge,-2.368011170722828
2024-03-21 06:01:44,5.763092721738847e-10,31197538.806589283,107864945.42535116,-0.44316667585259095,-200714.75636580214,-24.407531540008243,ArbDoge,-1.3349883351470693
2024-03-21 07:04:00,5.750164148071861e-10,31272549.63618929,108232456.34785996,-0.22433395211948204,75010.82960000634,-137.37185594032724,ArbDoge,0.3407139558264882
2024-03-21 08:00:14,5.746817905260476e-10,30914293.02747409,108150970.64937092,-0.05819386586566333,-358256.60871519893,-577.6065144534391,ArbDoge,-0.07528767362272593
2024-03-21 09:00:42,5.889773458044608e-10,29840161.38077237,111064413.02545172,2.487560161829272,-1074131.6467017196,199.8218652696552,ArbDoge,2.6938661378512085
2024-03-21 10:04:28,5.831479164809684e-10,29928882.01789373,109673401.78539768,-0.9897544217987275,88720.63712136075,-108.25975450902973,ArbDoge,-1.2524364935285526
2024-03-21 11:01:04,5.824968557413312e-10,28668741.12171808,109462209.51642723,-0.11164589999155261,-1260140.8961756527,-1520.346986972049,ArbDoge,-0.19256471079805992
2024-03-21 12:00:26,5.776134695023223e-10,28510991.53253316,108836274.7055083,-0.8383540942541123,-157749.5891849175,-87.48159117256928,ArbDoge,-0.571827312534734
2024-03-21 13:07:50,5.75466781088008e-10,27658495.70663145,107818718.81058264,-0.3716479146796736,-852495.8259017095,440.41080569940203,ArbDoge,-0.9349418635275719
2024-03-21 14:08:03,5.63495039979964e-10,27267762.64244462,106587076.34353209,-2.080353115328326,-390733.0641868301,-54.1659850623268,ArbDoge,-1.1423271215217468
2024-03-21 15:08:24,5.793559012605557e-10,27300835.14509144,108741519.77974276,2.814729528259141,33072.50264681876,-108.46421909946302,ArbDoge,2.0212989324023267
2024-03-21 16:07:04,5.764069442661613e-10,27669354.81529524,107682664.0187566,-0.5090061200685336,368519.67020380124,1014.278148645788,ArbDoge,-0.9737364008990168
2024-03-21 17:07:12,6.03480712546527e-10,29534873.59826197,113135790.20884228,4.696988568524985,1865518.7829667293,406.2195952620514,ArbDoge,5.064070655918984
2024-03-21 18:02:20,5.73356733792137e-10,30034506.148092024,107911271.89797616,-4.9917053069144295,499632.549830053,-73.2175009765654,ArbDoge,-4.617918256655962
2024-03-21 19:06:27,5.622408475206509e-10,29891054.47372001,105466265.77681611,-1.9387382438096679,-143451.67437201366,-128.71143491768257,ArbDoge,-2.265756003202013
2024-03-21 20:04:53,5.746645504707274e-10,29608642.488596395,106981647.04886736,2.2096763344146897,-282411.9851236157,96.86907549871873,ArbDoge,1.4368397903250285
2024-03-21 21:04:37,5.83205736720682e-10,29242936.93960392,109764934.64395772,1.4862907835463846,-365705.54899247363,29.49363633855664,ArbDoge,2.601649602402367
2024-03-21 22:05:48,5.87766660072478e-10,28858758.34528456,110623340.28192656,0.78204363651182,-384178.5943193622,5.051344005520875,ArbDoge,0.7820399481430318
2024-03-21 23:03:07,5.949901426848162e-10,28901466.50755408,111982866.78617224,1.2289711382145185,42708.162269521505,-111.11674697680287,ArbDoge,1.2289689506580492
2024-03-22 00:01:34,5.898559483492364e-10,28381798.68089013,111377888.1905002,-0.8629040999591053,-519667.8266639486,-1316.788077614867,ArbDoge,-0.5402421040240246
2024-03-22 01:05:02,5.871817319868916e-10,27783640.04951414,110479882.56110585,-0.45336770271263704,-598158.6313759908,15.104033901024927,ArbDoge,-0.8062692191275977
2024-03-22 02:01:08,5.754965674108349e-10,27813821.50196839,108313962.29521936,-1.990042254297797,30181.452454250306,-105.04572714846923,ArbDoge,-1.960465756911467
2024-03-22 03:07:58,5.885861813905121e-10,27939436.2441322,109684340.29016867,2.274490365523385,125614.74216380715,316.19846610833815,ArbDoge,1.2651905312209166
2024-03-22 04:08:09,5.95374715895572e-10,27630411.46267689,112208192.89091942,1.1533628752585123,-309024.7814553082,-346.0099635855848,ArbDoge,2.301014524109757
2024-03-22 05:07:25,6.01264667391287e-10,27196418.05750007,113306157.34820265,0.9892847879600097,-433993.40517681837,40.4396770812322,ArbDoge,0.9785064967141821
2024-03-22 06:07:08,6.057956703110732e-10,27219373.42875513,114138360.58333445,0.7535787757901868,22955.371255058795,-105.28933642337405,ArbDoge,0.7344730900848973
