Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:04:24,0.3168949704337728,3164330.837659196,0.0,6.652497867144458,48715.74695078749,,Hydro,
2024-03-20 23:09:23,0.3300225301212271,3248566.513227017,0.0,4.14255854849479,84235.67556782113,72.9126223865884,Hydro,
2024-03-21 00:00:21,0.3202482898744536,3316972.1701818355,0.0,-2.9616887802124237,68405.6569548184,-18.792534761898384,Hydro,
2024-03-21 01:05:49,0.3365382456366927,3388512.646207168,0.0,5.086664402993457,71540.4760253327,4.582689809681706,Hydro,
2024-03-21 02:07:57,0.341800091116327,3431494.5902743745,0.0,1.5635208027187097,42981.944067206234,-39.91940443339208,Hydro,
2024-03-21 03:04:48,0.36142693107671,3486110.4051785464,0.0,5.742198574693558,54615.81490417197,27.06687910340935,Hydro,
2024-03-21 04:02:08,0.3463899094656526,3786679.789656947,0.0,-4.160459644294157,300569.38447840046,450.33397378721645,Hydro,
2024-03-21 05:02:30,0.3496467683722125,3717054.163153864,0.0,0.9402291514738259,-69625.62650308292,-123.16457699905439,Hydro,
2024-03-21 06:06:23,0.3490680970700371,3704139.252787078,0.0,-0.16550168756581662,-12914.910366786178,-81.45092401256264,Hydro,
2024-03-21 07:01:57,0.3470255642389278,3670953.916206147,0.0,-0.585138787604389,-33185.33658093074,156.95367322312106,Hydro,
2024-03-21 08:09:06,0.3478331235522486,3678164.791217172,0.0,0.2327088827279722,7210.875011024997,-121.72910012058932,Hydro,
2024-03-21 09:09:02,0.3417669084629711,3573477.288063505,0.0,-1.7440015566448253,-104687.50315366685,-1551.800273803192,Hydro,
2024-03-21 10:08:51,0.3359210457810236,3451041.6355640315,0.0,-1.7104823601085561,-122435.65249947365,16.953455580801236,Hydro,
2024-03-21 11:04:21,0.3351209883051227,3346351.6508204914,0.0,-0.23816830947306356,-104689.98474354018,-14.493872816996479,Hydro,
2024-03-21 12:00:39,0.333956678262467,3292569.48748078,0.0,-0.3474297591876341,-53782.16333971126,-48.62721255384474,Hydro,
2024-03-21 13:01:06,0.3287823455885803,3074623.2278377945,0.0,-1.5494023658422007,-217946.25964298565,305.2389232957094,Hydro,
2024-03-21 14:03:21,0.3267389990369305,2814983.134627504,0.0,-0.621489133789066,-259640.09321029065,19.130327648477664,Hydro,
2024-03-21 15:07:01,0.3301009575650987,2617768.713868033,0.0,1.0289431436337981,-197214.42075947067,-24.04315592363444,Hydro,
2024-03-21 16:07:40,0.3245450832825062,2452492.0433816053,0.0,-1.683083358368287,-165276.67048642784,-16.19442946922993,Hydro,
2024-03-21 17:07:20,0.3232510379950942,2351686.333110898,0.0,-0.3987258948198513,-100805.7102707075,-39.00790113085837,Hydro,
2024-03-21 18:07:37,0.3128365969011267,2247767.4034940214,0.0,-3.221781176190852,-103918.92961687641,3.0883363033786138,Hydro,
2024-03-21 19:06:39,0.2990370447413897,2213098.098144171,0.0,-4.411105444961228,-34669.30534985056,-66.63812312379682,Hydro,
2024-03-21 20:08:15,0.303396022948278,2262237.231033788,0.0,1.4576716442131765,49139.132889617234,-241.7367103082988,Hydro,
2024-03-21 21:08:36,0.3039850069191969,2170368.238964609,0.0,0.19413041911209294,-91868.99206917919,-286.95688480207286,Hydro,
2024-03-21 22:02:53,0.2967933159924424,2084348.7914217983,0.0,-2.3658044847804316,-86019.44754281058,-6.367267556352186,Hydro,
2024-03-21 23:07:13,0.3002868475185469,1967122.4949970616,0.0,1.1770923864718785,-117226.29642473673,36.278829698824765,Hydro,
2024-03-22 00:00:05,0.3056363806998527,1899254.58978002,0.0,1.781474355441226,-67867.9052170415,-42.10522102383829,Hydro,
2024-03-22 01:02:43,0.3021146787916856,1829058.3972561487,0.0,-1.1522521959274168,-70196.19252387132,3.4306161349521025,Hydro,
2024-03-22 02:08:38,0.2973827749926724,1789091.924307468,0.0,-1.5662608046515758,-39966.47294868063,-43.06461431638275,Hydro,
2024-03-22 03:01:45,0.2930492614231266,1720655.949516086,0.0,-1.457217409331324,-68435.9747913822,71.23346080415487,Hydro,
2024-03-22 04:01:19,0.3157583508625806,1526980.0956597603,0.0,7.7492396087853965,-193675.85385632562,183.0029884818916,Hydro,
2024-03-22 05:08:27,0.3107560110524461,1470143.196196852,0.0,-1.58423040799055,-56836.89946290827,-70.65359551476585,Hydro,
2024-03-22 06:04:03,0.3135349795717087,1423631.458330006,0.0,0.8942605840031925,-46511.73786684591,-18.16629987496161,Hydro,
2024-03-22 07:04:05,0.3140374342172798,1371370.0523794952,0.0,0.16025473338172613,-52261.405950510874,12.361757154989883,Hydro,
2024-03-22 08:01:18,0.3172598612884119,1296340.88149314,0.0,1.0261283273963029,-75029.17088635522,43.56515964649776,Hydro,
2024-03-22 09:07:26,0.3278396690181344,1270573.428922478,0.0,3.3347451161193975,-25767.452570661902,-65.65675421138371,Hydro,
2024-03-22 10:07:13,0.3244528597514884,1252534.7589215734,0.0,-1.0330687792570403,-18038.670000904705,-29.994360321660096,Hydro,
2024-03-22 11:04:20,0.3188997777614918,1204441.9036703345,0.0,-1.7115219740241883,-48092.855251238914,166.60976252033484,Hydro,
2024-03-22 12:02:28,0.3215160978167766,1201601.8439486125,0.0,0.8204207834981769,-2840.0597217220347,-94.09463275389773,Hydro,
2024-03-22 13:07:29,0.310683056239505,1207493.3417399293,0.0,-3.3693621099634807,5891.497791316826,-307.44274306121247,Hydro,
2024-03-22 14:01:53,0.3214334102889719,1243512.1423766082,0.0,3.4602318451442793,36018.800636678934,511.3691613322029,Hydro,
