Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-23 06:08:35,0.0004024254353568,1878126.2354748263,48088090.656283066,7.845855719377792,199321.4935279044,-262.03426875714445,Base,4.811576720557342
2024-03-23 07:08:52,0.0003814675419908,1744387.3386444212,46319423.455469534,-5.207894810977409,-133738.8968304051,-167.097077421649,Base,-3.677973437239068
2024-03-23 08:03:51,0.0003674160993199,1716980.7302402628,45105443.66904898,-3.6835224820356727,-27406.60840415838,-79.50737664681591,Base,-2.6208870833369646
2024-03-23 09:01:59,0.0003545987036933,1715928.8294406896,43599696.008725405,-3.4885231350301305,-1051.9007995731663,-96.16187167685601,Base,-3.3382836700857177
2024-03-23 10:06:09,0.0003456764068619,1597805.271423323,42502654.689923175,-2.51616735720418,-118123.55801736657,11129.53400789295,Base,-2.5161673571822196
2024-03-23 11:01:51,0.000347428739879,1366797.4643862771,42718112.85730062,0.5069287293882452,-231007.80703704595,95.56455199485534,Base,0.5069287293918645
2024-03-23 12:07:19,0.0003533196694763,1315033.1897240076,43207017.19121767,1.6955792429122818,-51764.27466226951,-77.59198040697896,Base,1.1444895413573963
2024-03-23 13:06:59,0.000344698587105,1211752.462666015,42382426.827532165,-2.4400233318678355,-103280.72705799271,99.5212484514403,Base,-1.9084639886992938
2024-03-23 14:07:01,0.0003496166643727,1154399.2514567557,42746902.63362675,1.4267761608787621,-57353.21120925923,-44.46862174289781,Base,0.859969174435804
2024-03-23 15:07:15,0.0003673982683845,1157751.1460849135,44675337.32531031,5.0860287348444055,3351.894628157839,-105.84430157873479,Base,4.511285199331749
2024-03-23 16:07:40,0.0003648385360179,1122523.6180669076,44779211.04350518,-0.6967186802092185,-35227.52801800589,-1150.9736112249602,Base,0.23250796617044767
2024-03-23 17:08:14,0.0003819405801588,1089245.3442550986,46716069.22929821,4.687565169941621,-33278.27381180902,-5.533326679069129,Base,4.325351297304647
2024-03-23 18:07:21,0.0003923146273444,1112641.036737233,47711141.92522866,2.716141652527937,23395.692482134327,-170.30320326841056,Base,2.1300437137514727
2024-03-23 19:03:18,0.0004035881798942,1134290.0065304637,49623198.76759077,2.8735998517596117,21648.96979323076,-7.466001231796914,Base,4.007568809312123
2024-03-23 20:06:15,0.0004132991788559,1408274.0634877172,51755887.55493516,2.4061653550522033,273984.0569572535,1165.5754965435967,Base,4.297765642502793
2024-03-23 21:08:18,0.0004329553561237,1513650.2174125472,53218592.10236504,4.755919748549342,105376.15392483003,-61.53931177781244,Base,2.826160687278967
2024-03-23 22:03:48,0.0004343757210875,1550240.3530751795,53170845.700513,0.32806268445706444,36590.135662632296,-65.27664533217465,Base,-0.08971752157629354
2024-03-23 23:07:19,0.0004381500152226,2048778.6150446,55331655.76539875,0.8689008045041469,498538.2619694206,1262.4936145797162,Base,4.063900124998199
2024-03-24 00:00:38,0.0004201443738734,1950189.3795681244,51660458.92299032,-4.109469524964471,-98589.23547647567,-119.77566076613854,Base,-6.634894242048295
2024-03-24 01:05:43,0.0004261642250273,2087853.7121151127,52399037.18615543,1.4328053707828303,137664.33254698827,-239.63424290863506,Base,1.4296780914511364
2024-03-24 02:06:20,0.0004090276215055,2055652.0838711087,50432565.08090586,-4.021126719565027,-32201.62824400398,-123.39140985048742,Base,-3.7528783177129377
2024-03-24 03:03:35,0.0004106618024001,2103323.642473432,50492936.27008566,0.39952824911557716,47671.55860232306,-248.0408327215554,Base,0.11970675908106188
2024-03-24 04:06:23,0.0003992902249018,2151680.402420284,49094743.56125254,-2.769085761529122,48356.75994685246,1.4373378270372106,Base,-2.769085761529533
2024-03-24 05:04:56,0.0003990880910443,2152103.3093173658,48773399.25050759,-0.05062329225558049,422.90689708152786,-99.12544410017063,Base,-0.6545391368508291
2024-03-24 06:06:29,0.0004026482125565,2013786.7960456568,48864207.42672956,0.8920640811115543,-138316.51327170897,-32806.1379765212,Base,0.18618381662423023
2024-03-24 07:04:29,0.000402172504456,2020869.1731417885,49449134.34459752,-0.11814484348002807,7082.377096131677,-105.12041326708335,Base,1.1970457491713882
2024-03-24 08:07:04,0.0004176124547534,2072204.4055839293,51051414.04373176,3.839136222971029,51335.23244214081,624.830544114625,Base,3.24025833893955
2024-03-24 09:07:59,0.0004595012903717,2175864.723142517,54741833.86094144,10.030552283943583,103660.31755858753,101.9282130950153,Base,7.228829771587497
2024-03-24 10:05:07,0.0004738812383617,2255783.2975381,57855544.85408596,3.1294684675134965,79918.57439558301,-22.903405779734353,Base,5.687991748786048
2024-03-24 11:05:34,0.0004823342348464,2392243.821512655,59305422.70706225,1.7837795211989471,136460.52397455508,70.74944717995002,Base,2.5060309372817224
2024-03-24 12:08:37,0.0004932539004568,2496770.3225594074,59753751.48411297,2.2639209124099224,104526.50104675256,-23.40165638947499,Base,0.7559659076459724
2024-03-24 13:00:39,0.0005031294440488,2652963.681320703,62192100.55336288,2.0021217435593153,156193.35876129568,49.42943387288319,Base,4.080662734453089
2024-03-24 14:02:20,0.0004921986743085,2672204.421949994,60461143.19662659,-2.1725561621553147,19240.740629290696,-87.68146047829372,Base,-2.7832431150175974
2024-03-24 15:04:12,0.0004973967232054,2919040.430143492,62464994.057690375,1.05608754517732,246836.008193498,1182.8820519400012,Base,3.314278816308569
2024-03-24 16:07:45,0.0004890399239245,2988307.612433791,60101777.34556399,-1.6801074255266113,69267.18229029933,-71.9379750153795,Base,-3.7832657279112225
2024-03-24 17:05:50,0.0004717456174054,2976132.76752022,58362537.81437831,-3.536379275604895,-12174.844913571142,-117.57664237379582,Base,-2.893823790244443
2024-03-24 18:02:18,0.0004898212049391,3093036.26957591,60149829.34266034,3.831638677030136,116903.50205569016,-1060.2052665605568,Base,3.0623951514351377
