Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-06-08 11:05:08,0.1699559343229377,902500.4596726854,56407139.76781986,-1.016003291023937,-6763.545222863788,-36.54883449529683,Vaiot,-0.9097671037149202
2024-06-08 12:05:09,0.1694104386795854,900489.1921450333,56129506.75012325,-0.3209629869797781,-2011.2675276520895,-70.26311702843189,Vaiot,-0.492194815832514
2024-06-08 13:05:10,0.1674132189039306,876355.5745898574,55211638.8557277,-1.178923678624233,-24133.617555175908,1099.9208073203954,Vaiot,-1.635268056927175
2024-06-08 14:05:04,0.169782005307952,901485.7891810178,56289000.90405599,1.414933909956484,25130.214591160417,-204.1294970955184,Vaiot,1.9513314052196806
2024-06-08 15:05:22,0.1684988048207086,874505.2764430763,55863572.583454415,-0.755792985785475,-26980.512737941463,-207.36284260553782,Vaiot,-0.755792985785475
2024-06-08 16:05:17,0.1677761503261285,872068.1955854236,55623985.94749172,-0.4288781130222463,-2437.080857652705,-90.96725521370263,Vaiot,-0.4288781130221797
2024-06-08 17:05:09,0.1622950275207924,857362.231673121,53959889.66596724,-3.2669260766096553,-14705.963912302628,503.42535891348314,Vaiot,-2.9916883034872055
2024-06-08 18:05:08,0.1643720750690156,849144.5246570146,54622473.39098248,1.279797403501548,-8217.707016106346,-44.11990220354325,Vaiot,1.2279189767008258
2024-06-08 19:04:11,0.1651404123236587,702895.2685378874,54700016.99074513,0.467437826236905,-146249.25611912727,1679.6844768557107,Vaiot,0.14196281301215308
2024-06-08 20:02:34,0.1650348534507679,674880.973010037,54816411.40206766,-0.06392067901823673,-28014.295527850394,-80.84482870461142,Vaiot,0.21278679189848937
2024-06-08 21:04:21,0.1652534781390145,674875.0164055954,54694365.230834514,0.13247182863214135,-5.95660444162786,-99.97873726849313,Vaiot,-0.22264531389689646
2024-06-08 22:05:18,0.1627058167379515,642548.6424177258,54085674.72050849,-1.5416688530572764,-32326.373987869592,542598.0136863885,Vaiot,-1.1128943681073422
