Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:10:34,3.923861759573154,2162661.57825472,58199251.96977079,1.935759479081267,38595.16115849698,,Router,1.6623366021705666
2024-03-20 23:12:32,3.966911852765819,2113139.212616944,58770422.35935286,1.0971358276737009,-49522.365637775976,-228.3123690931222,Router,0.9814050357189075
2024-03-21 00:10:18,3.9694666977455793,1682301.4091037062,58869587.79181392,0.06440387572461681,-430837.803513238,769.9863141929395,Router,0.16873357120816834
2024-03-21 01:09:55,3.978528373899581,1843944.890425761,59087434.91661911,0.2282844735578271,161643.48132205475,-137.51840716017577,Router,0.3700503655224896
2024-03-21 02:11:21,3.924150350541936,1890815.4938659293,58235125.979372606,-1.3667873707872036,46870.603440168314,-71.00371567302216,Router,-1.442453777946584
2024-03-21 03:09:34,3.88209655331126,1792949.2484713425,57672113.43203678,-1.0716663092398604,-97866.24539458682,-308.8009076296957,Router,-0.9667920140419173
2024-03-21 04:10:14,3.877569627147362,1777487.016282801,57816856.27442277,-0.11661034448092744,-15462.232188541442,-84.20064841948387,Router,0.2509754433684286
2024-03-21 05:09:56,3.860103620485584,1794941.610106301,57482361.33497985,-0.45043695771433967,17454.593823499978,-212.88534288364272,Router,-0.5785422470140467
2024-03-21 06:10:25,3.869816864235341,1809668.0336535468,57373255.99683975,0.2516316841394861,14726.423547245795,-15.630098894544965,Router,-0.1898066391258446
2024-03-21 07:09:26,3.8878702268236087,1813401.5181503547,57791760.89791224,0.4665172338028656,3733.4844968079124,-74.64771752061847,Router,0.72944247942901
2024-03-21 08:09:51,3.866142743340909,1794197.4242938985,57528121.78447124,-0.5588531050443879,-19204.093856456224,-614.3745440184769,Router,-0.45618806097068587
2024-03-21 09:09:44,3.953188273513616,1825574.662051349,58749508.82981811,2.2514825745282074,31377.237757450435,-263.3882753957783,Router,2.12311302274526
2024-03-21 10:09:37,4.104977886209671,1967500.562794216,61217828.53883192,3.839675780509766,141925.90074286703,352.32120762181216,Router,4.201430374786419
2024-03-21 11:02:57,4.131689578469126,2033008.5222040715,61681372.21962162,0.6507146445097867,65507.95940985554,-53.843548593333225,Router,0.7572037294587552
2024-03-21 12:07:23,4.191027252762715,2127585.634128812,63015484.96043059,1.436160030095368,94577.11192474025,44.37499317145777,Router,2.162910280365926
2024-03-21 13:07:24,4.154145635895617,2152562.686820724,61828282.172751404,-0.8800137685286091,24977.05269191228,-73.59080629170853,Router,-1.8839857987678288
2024-03-21 14:03:56,4.143090613494627,1981570.1534441733,61716391.84547098,-0.2661202415597752,-170992.53337655077,-784.5985212335289,Router,-0.1809694905768211
2024-03-21 15:02:36,4.192703952344874,2059592.423929649,62201283.52623475,1.1974958667003266,78022.27048547566,-145.62905113152462,Router,0.7856772994407679
2024-03-21 16:07:11,4.182283033367469,2047242.5137578323,62266807.56961488,-0.24854888625219784,-12349.910171816591,-115.82869877404505,Router,0.1053419474093209
2024-03-21 17:01:06,4.174820322207259,1995606.4133748785,61972869.406949885,-0.17843630143322686,-51636.10038295388,318.10911710751776,Router,-0.4720623621764619
2024-03-21 18:03:41,4.1722085213635225,1902333.6757754888,62083705.07693159,-0.06256079644537671,-93272.73759938963,80.63474373092055,Router,0.17884547067505974
2024-03-21 19:03:14,4.096176143679267,1784619.1789865154,60804971.373834014,-1.8223532523586994,-117714.49678897345,26.204612214302347,Router,-2.0596929605168013
2024-03-21 20:03:25,4.087493994875827,1840210.42519806,60460172.20739308,-0.2119574085415632,55591.24621154461,-147.22548855745688,Router,-0.5670575261372601
2024-03-21 21:07:33,3.923246936626093,1875622.576481112,58359952.855898105,-4.018282557861563,35412.15128305205,-36.299051206198676,Router,-3.473723733850298
2024-03-21 22:04:05,3.800420834062383,1914991.493495776,56479851.0687385,-3.130725762302833,39368.91701466404,11.173468959807753,Router,-3.221561524907224
2024-03-21 23:02:19,3.819643626539087,1931928.379165962,56523555.5379093,0.505806943915621,16936.88567018602,-56.979040942687334,Router,0.07738063812812168
2024-03-22 00:00:55,3.845389103460531,1970775.512505768,57142292.108894095,0.674028245529601,38847.133339805994,129.36408792195223,Router,1.094652601197077
2024-03-22 01:08:42,3.827116606647896,1989707.740746421,56742984.377352856,-0.47517939852149693,18932.22824065294,-51.26479970851952,Router,-0.6987954399524154
2024-03-22 02:02:16,3.788651025198515,1921543.063662724,56368796.39138157,-1.0050799440645353,-68164.67708369694,-460.04571790090597,Router,-0.6594436124170988
2024-03-22 03:04:17,3.8177016740153538,1877216.409616188,56643191.7488656,0.7667808046616376,-44326.65404653619,-34.9712256509202,Router,0.48678590825115275
2024-03-22 04:00:07,3.8355131637847393,1827406.448041577,57005448.21075104,0.46655006834652735,-49809.96157461102,12.370226551090902,Router,0.6395410475658725
2024-03-22 05:00:09,3.85582273917702,1810732.1455619377,57255405.37743301,0.5295139014003469,-16674.302479639184,-66.52416112655996,Router,0.4384794340321019
2024-03-22 06:08:33,3.839977896932812,1786611.9348527882,57016591.68567921,-0.41093284925202145,-24120.210709149484,44.654990747603506,Router,-0.4171024380659194
2024-03-22 07:08:51,3.8955987117593054,1801575.847421913,57673935.71922241,1.4484670568265523,14963.912569124717,-162.03889654848032,Router,1.1528995580216472
2024-03-22 08:01:16,3.9844295652804176,1815786.146463634,59210327.15829699,2.2802875782088616,14210.299041721039,-5.036206432792323,Router,2.6639268153196394
2024-03-22 09:08:24,4.079151037478461,1833824.636751412,60673480.52787123,2.3772906672369976,18038.490287777968,26.93955443736593,Router,2.471111780319246
