Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:10:22,2.4553462830441912,2016401.629827418,125195668.83757308,-0.6038575828783643,35924.79522971739,,Energy,0.5938907128394844
2024-03-20 23:12:22,2.476937740503913,2052586.573553523,124745587.30066247,0.8793650658901031,36184.94372610515,0.7241474717511132,Energy,-0.3595024820663206
2024-03-21 00:10:10,2.4667815990151567,2013107.509802599,124241446.20390308,-0.4100281296004593,-39479.06375092408,-209.10356542144467,Energy,-0.40413541486186144
2024-03-21 01:09:49,2.459519430133116,2009901.178392653,123768522.71388666,-0.2943985347117928,-3206.331409946084,-91.87840058676409,Energy,-0.38064873234030516
2024-03-21 02:11:00,2.476104599233273,2066906.651686322,124645532.27363276,0.6743255977961216,57005.473293669056,-1877.90334202002,Energy,0.7085885332682507
2024-03-21 03:09:26,2.50860991443866,1787051.5334645298,125968623.22373296,1.3127601804646005,-279855.11822179216,-590.9267515069864,Energy,1.0614828513834107
2024-03-21 04:10:03,2.4580204528007794,1748002.690796173,123934012.03470178,-2.0166332496218686,-39048.84266835684,-86.04676487016769,Energy,-1.6151729986105479
2024-03-21 05:09:49,2.4686221501055026,1730059.093656079,124113996.58707114,0.431310377936156,-17943.597140094033,-54.04832534349451,Energy,0.14522611623268844
2024-03-21 06:10:13,2.484745664097175,1732540.7182011004,124250344.22623429,0.6531381884823162,2481.6245450214483,-113.83013966289059,Energy,0.10985677918082803
2024-03-21 07:09:18,2.549943717652891,1776252.1212343124,128320229.92495088,2.62393268243839,43711.40303321206,1661.4027521167297,Energy,3.275552855858632
2024-03-21 08:09:44,2.546274654755243,1814353.654240449,127551429.1288026,-0.14388799534076346,38101.53300613654,-12.833882323139168,Energy,-0.5991267289638724
2024-03-21 09:09:37,2.5987939973996856,1910845.5855309588,131205610.2942798,2.062595350676788,96491.93129050988,153.2494723374231,Energy,2.864868853634861
2024-03-21 10:09:29,2.5053575528457106,1822062.7571545325,126655345.76437087,-3.595377111362663,-88782.82837642636,-192.0106242967885,Energy,-3.4680411300272773
2024-03-21 11:10:50,2.5805361584277504,1852669.9604012235,129697981.81978787,3.000713630541396,30607.20324669103,-134.47423764978618,Energy,2.4022958028771413
2024-03-21 12:09:45,2.6520776552954,1966395.3040802293,132461568.55796573,2.7723501038341425,113725.34367900575,271.5639836883845,Energy,2.130786230750914
2024-03-21 13:09:59,2.6369557223654194,1965944.1859300989,132529566.42351116,-0.5701919361141838,-451.11815013037995,-100.3966733671992,Energy,0.051334033173322524
2024-03-21 14:03:32,2.693002384118257,2096921.1978404224,135403632.7880462,2.1254305211678926,130977.01191032352,-29133.859948323778,Energy,2.168622777615292
2024-03-21 15:02:35,2.666652435514962,2096330.6565269104,134306004.8949643,-0.9784599062626742,-590.541313512018,-100.45087401590467,Energy,-0.8106340062530526
2024-03-21 16:08:55,2.6685521430420502,2106818.283076441,134632991.57225695,0.07123941244788767,10487.626549530542,-1875.9344366881642,Energy,0.24346392966447805
2024-03-21 17:06:39,2.7186966386490825,2161529.459995813,136927926.74475312,1.8790899678605921,54711.17691937229,421.67358039480655,Energy,1.7045860347420838
2024-03-21 18:00:42,2.667154456079416,2206377.605481423,134462819.19319266,-1.8958416263492261,44848.14548560977,-18.02745250444464,Energy,-1.8002956812131266
2024-03-21 19:04:21,2.566061058220469,2171480.524199329,129160938.78798716,-3.790309092468136,-34897.08128209412,-177.81164840649072,Energy,-3.943008511213719
2024-03-21 20:05:47,2.5870758897450195,2101521.958316991,130299829.34699456,0.8189529028246989,-69958.56588233775,100.47110907878091,Energy,0.8817608246691755
2024-03-21 21:04:44,2.559934425829452,1959403.520399844,128581897.33217303,-1.0491174233873246,-142118.43791714706,103.14658558920993,Energy,-1.3184453298450527
2024-03-21 22:02:19,2.5736670113666538,2001022.846417216,129332384.38862726,0.5364428634828222,41619.326017371845,-129.2849588183873,Energy,0.5836646308892579
2024-03-21 23:00:21,2.558327154009928,1913978.0286351007,128676117.1368621,-0.5960311605571644,-87044.81778211519,-309.14518833337866,Energy,-0.5074268559011164
2024-03-22 00:03:38,2.5764113822561634,1909148.357609688,129654447.13060932,0.7068770785585432,-4829.671025412623,-94.45151228014294,Energy,0.7603042549898076
2024-03-22 01:02:04,2.566101765973826,1893103.5493554843,129346849.92684032,-0.4001541195377545,-16044.80825420376,232.21327435719022,Energy,-0.23724385131127512
2024-03-22 02:06:45,2.56028682703126,1868372.3653489987,128356318.97004063,-0.2266059366651474,-24731.184006485622,54.13823346879838,Energy,-0.7657944181554743
2024-03-22 03:02:58,2.557819406425581,1866468.7563987768,128347422.28260112,-0.09637281962427968,-1903.608950221911,-92.30279896941974,Energy,-0.006931242272223415
2024-03-22 04:03:34,2.654805152508434,1878747.4264035549,134020387.72510928,3.7917354852814,12278.670004778076,-745.0206069553678,Energy,4.420007306432039
2024-03-22 05:03:14,2.627248435386844,1851061.6227070552,132167478.87969968,-1.037993959577499,-27685.80369649967,-325.4788481629209,Energy,-1.3825574428348308
2024-03-22 06:03:28,2.656900441377348,2046413.764330107,133434962.88207649,1.1286335007803627,195352.14162305184,-805.604011949815,Energy,0.9589983959143789
2024-03-22 07:03:25,2.6660516546972524,2055885.3987666587,133505812.12206513,0.3444319244104044,9471.634436551714,-95.15150724335133,Energy,0.05309645872293434
2024-03-22 08:03:39,2.678324209906131,2054620.9620131904,134850203.77618757,0.4603269853101333,-1264.4367534683552,-113.3497208104739,Energy,1.0069911060450742
