Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:03:00,0.3005982462820018,152295576.46215358,311986192.4155784,1.718285752439641,-1164374.5879429579,,Polymesh,2.562514757521339
2024-03-20 23:09:44,0.3271320763126389,187890882.071964,338138253.8829572,8.827007595295399,35595305.60981041,-3157.032159444054,Polymesh,8.382441948758812
2024-03-21 00:09:45,0.3384846818103523,204946906.91656584,350766868.7350751,3.470343118191721,17056024.84460184,-52.08349934801224,Polymesh,3.734748939849064
2024-03-21 01:06:02,0.3516159775344377,239662781.5255756,365438837.98941416,3.879435741036774,34715874.60900977,103.54024413840604,Polymesh,4.182826418939922
2024-03-21 02:01:42,0.3806554473086877,327817817.26055694,388799808.7080701,8.258859559761023,88155035.73498133,153.93292471480052,Polymesh,6.3925801776254065
2024-03-21 03:02:55,0.3802596892006668,332108926.3620101,396203771.20380366,-0.1039675409399865,4291109.101453185,-95.13231539675911,Polymesh,1.9043122784283106
2024-03-21 04:04:40,0.3718834942889648,338457701.324645,387948043.4715729,-2.2027564713234193,6348774.9626348615,47.95184211198096,Polymesh,-2.083707509180699
2024-03-21 05:09:11,0.3726281269557031,346575259.2164234,385703727.70007867,0.20023278208731732,8117557.8917784095,27.860224051940087,Polymesh,-0.5785093672366126
2024-03-21 06:09:28,0.389898146913435,365319395.10666806,397104906.8271735,4.634652810249329,18744135.890244663,130.90855821587698,Polymesh,2.9559421670822816
2024-03-21 07:07:42,0.3832746136925189,298902457.6468245,391542317.9606003,-1.6987855093311466,-66416937.459843576,-454.33448545584906,Polymesh,-1.4007857296495452
2024-03-21 08:07:46,0.383437998389355,387212802.5087688,396764992.6028032,0.04262862475079565,88310344.86194432,-232.9635906734449,Polymesh,1.333872330685959
2024-03-21 09:05:14,0.3795195582105828,388737995.76086247,393596117.3566935,-1.0219227607153547,1525193.2520936728,-98.27291666171386,Polymesh,-0.798678135719999
2024-03-21 10:07:08,0.4111920510121299,416656435.8806677,426026389.561407,8.345417809527778,27918440.119805217,1730.4854208790161,Polymesh,8.239479703841646
2024-03-21 11:12:11,0.3928366773844222,421326701.0161292,406815706.7339776,-4.463941747542743,4670265.135461509,-83.27175474195478,Polymesh,-4.50927062222759
2024-03-21 12:05:21,0.4166819267811397,432835664.6724492,430636170.1293539,6.0700160574321815,11508963.656319976,146.43062700941658,Polymesh,5.855345061923289
2024-03-21 13:07:16,0.4198258025362544,437674942.9900909,434120638.63876426,0.7545025481189294,4839278.317641735,-57.95209314972233,Polymesh,0.8091444126404168
2024-03-21 14:05:16,0.4075516530027995,446883841.0368472,420040212.02995455,-2.9236291479237897,9208898.046756268,90.29486304156038,Polymesh,-3.243436352844342
2024-03-21 15:00:09,0.4072372343891009,448007762.3416191,424133478.0127244,-0.07714816303209249,1123921.3047719002,-87.79526823876839,Polymesh,0.9744938378609236
2024-03-21 16:04:18,0.4014899545857792,438216086.90848845,414577768.9940161,-1.4112854419963017,-9791675.433130622,-971.2064974262448,Polymesh,-2.252995699250515
2024-03-21 17:07:43,0.375441915373694,452340123.2328215,388659014.3167755,-6.4878433232430925,14124036.324333072,-244.24534821225475,Polymesh,-6.251843831407832
2024-03-21 18:06:20,0.3806060502198523,398807000.880832,392909581.3693812,1.3754817016150778,-53533122.35198951,-479.02141514435186,Polymesh,1.0936494191644552
2024-03-21 19:04:11,0.3801751096988645,458521198.5237872,393270515.6219704,-0.11322482150214475,59714197.642955184,-211.54626335883054,Polymesh,0.09186191167220858
2024-03-21 20:04:11,0.3838040576235407,454061693.5723022,396683595.7842725,0.9545464266586867,-4459504.951484978,-107.46808150743207,Polymesh,0.8678708488746523
2024-03-21 21:04:16,0.4064283081448496,467858249.9162991,423731848.9873761,5.894739795455783,13796556.343996882,-409.3741680767222,Polymesh,6.818596355018713
2024-03-21 22:01:16,0.4151179369269338,462967096.50920594,424042297.96132,2.138047131054477,-4891153.407093167,-135.45198733031225,Polymesh,0.07326543300576471
2024-03-21 23:00:53,0.4126106747048081,472600206.6249334,428550072.8571281,-0.6039879270663628,9633110.115727484,-296.9496622567085,Polymesh,1.0630484075480728
2024-03-22 00:01:15,0.4099445605411218,454766452.0959509,426207202.5026558,-0.6461573408379939,-17833754.52898252,-285.1297692514307,Polymesh,-0.5466969912879649
2024-03-22 01:06:39,0.4233525904273667,420169253.2325422,438308937.107541,3.2706934490230655,-34597198.863408685,93.99840233969275,Polymesh,2.8394017120838777
2024-03-22 02:08:27,0.3929480386263609,406993779.3416307,406241333.67611766,-7.181850894147823,-13175473.89091152,-61.91751262023006,Polymesh,-7.3162102609729445
2024-03-22 03:06:13,0.417403666665786,423273855.70653504,434108965.3457329,6.223628987923013,16280076.364904344,-223.5634975993872,Polymesh,6.859871056802214
2024-03-22 04:07:53,0.4036400017062242,419611572.3659621,420329482.2561944,-3.29744706593158,-3662283.340572953,-122.49549239503503,Polymesh,-3.174199150336432
2024-03-22 05:08:11,0.3976567295351744,419002020.5281554,412082101.5945208,-1.4823288439594573,-609551.8378067017,-83.35596181066266,Polymesh,-1.962122813133238
2024-03-22 06:00:02,0.4018070129690124,420962873.8186878,419174767.3128571,1.043684948746959,1960853.2905324101,-421.68770052240035,Polymesh,1.721177816481645
2024-03-22 07:00:55,0.39347828767432,417834516.4050415,407363793.4959721,-2.0728173042949605,-3128357.4136462808,-259.54061574881365,Polymesh,-2.8176728987290622
