Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:11:10,12.367520872018437,959630.8261333156,202425947.5367755,1.2433076613045824,24202.097594832536,,Olympus,0.9226502255694102
2024-03-20 23:12:59,12.354257304333656,919607.2936697726,202176228.1774497,-0.10724516111220161,-40023.532463543,-265.37216374207395,Olympus,-0.12336331501199282
2024-03-21 00:10:51,12.267738479453264,917415.2461020268,201564090.66267377,-0.7003158728938086,-2192.047567745787,-94.52310320249093,Olympus,-0.30277422835224277
2024-03-21 01:10:26,12.358252009980326,908706.0558499448,202796999.4462881,0.737817574760502,-8709.190252081957,297.30845170655374,Olympus,0.6116708484933842
2024-03-21 02:11:57,12.295484419668377,959753.3792560674,201772329.1444152,-0.507900229427749,51047.323406122625,-686.1316830680053,Olympus,-0.5052689658479381
2024-03-21 03:09:56,12.32765885307931,960182.5155647118,202638006.40268824,0.2616768263271174,429.13630864431616,-99.15933631773366,Olympus,0.42903665826914406
2024-03-21 04:10:37,12.192305468627245,904817.3452186764,200738502.01464248,-1.0979650399577268,-55365.17034603539,-13001.53483422072,Olympus,-0.9373880160817416
2024-03-21 05:10:28,12.23668610687488,888727.2400956015,200745020.014805,0.36400530122735475,-16090.105123074842,-70.93821797619191,Olympus,0.0032470104624149343
2024-03-21 06:10:52,12.261371591669269,899169.3348738906,202003617.11890087,0.201733415230132,10442.094778289087,-164.8976168795446,Olympus,0.6269630519367686
2024-03-21 07:09:47,12.285731680135832,904914.7158384492,201812361.60653332,0.1986734378323085,5745.380964558572,-44.97865527418686,Olympus,-0.09467925133982424
2024-03-21 08:10:13,12.235851444902297,883888.2812143199,201617932.07549435,-0.40600133986471443,-21026.434624129324,-465.9711123393682,Olympus,-0.09634173520948197
2024-03-21 09:10:08,12.304865939395944,906881.0783516056,202142692.1006584,0.564035080063019,22992.7971372857,-209.35185897327466,Olympus,0.26027448043042245
2024-03-21 10:09:57,12.36954525271324,1157673.1035998014,203374831.7387685,0.5256401299766678,250792.02524819586,990.741695108966,Olympus,0.6095395412546223
2024-03-21 11:12:29,12.364951067380748,1151451.5986105392,203171764.10347852,-0.03714110129864334,-6221.504989262205,-102.48074275212902,Olympus,-0.09984895060702881
2024-03-21 12:10:29,12.34675542131859,1179276.4963828907,202908072.644842,-0.14715501875424142,27824.897772351513,-547.2374099253308,Olympus,-0.12978745338955155
2024-03-21 13:10:46,12.389469436657436,1166394.5989014015,203470627.14026484,0.34595336087319684,-12881.897481489228,-146.29629760684855,Olympus,0.277245990309849
2024-03-21 14:09:55,12.412741020190612,1169127.9463388354,204239601.57162005,0.18783357634606368,2733.3474374338984,-121.2185156834357,Olympus,0.3779289630955418
2024-03-21 15:10:51,12.388528331273395,1128441.4521539058,204259318.7068774,-0.19506319255216953,-40686.494184929645,-1588.5225942270495,Olympus,0.009653923678687448
2024-03-21 16:11:14,12.349193257332958,1092650.5310818872,202611480.9141928,-0.3175120796320985,-35790.921072018566,-12.032427986199924,Olympus,-0.8067381224595938
2024-03-21 17:12:03,12.305715473496958,958345.974595304,202352587.5061184,-0.35206983104084655,-134304.5564865832,275.2475557036805,Olympus,-0.12777825170926516
2024-03-21 18:11:10,12.307718650863478,944875.8778687988,202130492.24669376,0.016278430708349667,-13470.096726505202,-89.970484189901,Olympus,-0.10975657003541306
2024-03-21 19:11:49,12.20630822780552,933766.083657308,201025324.5108001,-0.8239579237606542,-11109.794211490778,-17.522535754105174,Olympus,-0.5467595332152242
2024-03-21 20:11:26,12.270980915467913,996147.3446370324,201876750.218486,0.5298300391519684,62381.26097972435,-661.4978980907123,Olympus,0.4235415163526657
2024-03-21 21:10:58,12.276032138449995,911793.8229162032,201839801.2878088,0.04116397064650723,-84353.52172082919,-235.22253381227168,Olympus,-0.01830271719611698
2024-03-21 22:11:16,12.297439636595898,900626.1559306232,201960378.5459835,0.17438450718008092,-11167.66698558,-86.76087641896,Olympus,0.05973908882457302
2024-03-21 23:12:23,12.191647535174631,890048.6810513692,200213062.48203865,-0.8602774605735108,-10577.474879254005,-5.284829025507898,Olympus,-0.8651776534212674
2024-03-22 00:10:55,12.177435636518776,848391.2397373881,200552176.5420369,-0.11657078023993295,-41657.44131398108,293.83162606876397,Olympus,0.1693765910147249
2024-03-22 01:10:52,12.163530526017698,830916.522848193,199604439.23153052,-0.11418750971984304,-17474.716889195144,-58.05139168897953,Olympus,-0.47256396158219527
2024-03-22 02:10:29,12.241804531237406,776183.0999340573,200274153.08257908,0.6435138634484527,-54733.42291413562,213.21493367356376,Olympus,0.33552051929652826
2024-03-22 03:10:33,12.145138890977616,773625.3122615408,199556462.5370901,-0.7896355477097217,-2557.7876725165406,-95.32682676080914,Olympus,-0.3583540534025209
2024-03-22 04:10:11,12.234804183230857,789012.3944615723,200948888.25965267,0.7382813243894004,15387.082200031495,-701.5777761917409,Olympus,0.6977602753926337
2024-03-22 05:09:58,12.224077881049032,787002.0013141615,200958297.19605747,-0.08767040339334731,-2010.393147410825,-113.06546050301019,Olympus,0.004682253525412072
2024-03-22 06:10:00,12.282069414239718,720599.8335457451,201239556.4154371,0.4744041534665788,-66402.16776841634,3202.944394430281,Olympus,0.13995899811254375
2024-03-22 07:10:29,12.195603710771318,700082.6600361872,200274770.4434193,-0.7039994690809404,-20517.173509557964,-69.10165104682503,Olympus,-0.47942163519089087
2024-03-22 08:10:16,12.160843326688015,688009.1231638984,199514690.0883201,-0.28502388981860305,-12073.536872288794,-41.15399537531661,Olympus,-0.37951877483936025
