Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:05:23,0.1484870996061219,88542.7346491868,14284912.758685332,0.8232240225648946,848.7631959655118,,Diamond,0.3558501076265985
2024-03-20 23:05:51,0.1486956899299104,88765.20178693223,14257812.834878009,0.1404770679350742,222.46713774543605,-73.7892572624608,Diamond,-0.189710110695962
2024-03-21 00:05:13,0.1490416048094124,89512.3319549577,14338257.85380977,0.23263275463132338,747.1301680254692,235.8384413973055,Diamond,0.5642171058310774
2024-03-21 01:05:03,0.1491481409271553,89807.97097750948,14348506.953911014,0.07148079080276926,295.63902255178255,-60.430051521931794,Diamond,0.07148079080276926
2024-03-21 02:05:15,0.1490008277343734,90147.2968819407,14334334.974576289,-0.09876971436999504,339.32590443121444,14.777102664713325,Diamond,-0.09876971436991733
2024-03-21 03:04:51,0.148625383894124,90860.72982736304,14322223.412466925,-0.25197433192700736,713.432945422348,110.2500681809778,Diamond,-0.08449336596950685
2024-03-21 04:05:04,0.1465726764169447,90888.9874783916,14100739.39740921,-1.3811284609643537,28.25765102855803,-96.03920015050193,Diamond,-1.5464359735159694
2024-03-21 05:05:16,0.1465784688244011,91524.12869398268,14127765.87881124,0.003951901266985303,635.1412155910803,2147.678743534583,Diamond,0.19166712212974613
2024-03-21 06:05:04,0.1470889818731698,91829.59292019629,14111808.877265137,0.34828652043041863,305.464226213604,-51.90609289473831,Diamond,-0.11294780564020668
2024-03-21 07:04:39,0.1472720842039764,91039.92428566005,14168024.563911855,0.12448405616436453,-789.6686345362396,-358.51427655690287,Diamond,0.3983591836854039
2024-03-21 08:05:07,0.1472659492966889,90125.6477897657,14175373.97846853,-0.004165695977376149,-914.2764958943444,15.779765829408321,Diamond,0.05187324826776418
2024-03-21 09:04:55,0.1477303793219033,90477.76362083756,14273803.906737212,0.3153682351096254,352.11583107186016,-138.5130573358359,Diamond,0.6943727087425744
2024-03-21 10:05:06,0.1473105192817263,91460.48747524562,14145242.054276347,-0.2842069736124664,982.723854408061,179.09107392774558,Diamond,-0.9006838912799076
2024-03-21 11:05:15,0.1471466473298937,91732.74670254572,14169819.274807217,-0.11124253219094715,272.2592273000919,-72.29544942062225,Diamond,0.17374902766997824
2024-03-21 12:05:35,0.1473406644331246,91541.7869804491,14186421.064011918,0.13185288740962253,-190.95972209660977,-170.1389348637681,Diamond,0.1171630271546098
2024-03-21 13:05:03,0.147734610353587,91807.1983851246,14228129.042744026,0.2673708049153012,265.4114046754985,-238.98816031017387,Diamond,0.2939993007673447
2024-03-21 14:04:47,0.147016980038272,92065.68691007262,14128622.36749345,-0.4857563935745657,258.48852494801395,-2.6083580454836497,Diamond,-0.699365847411404
2024-03-21 15:05:20,0.1467373623378877,93014.07606870786,14116582.686284112,-0.1901941532954199,948.3891586352402,266.89797306320503,Diamond,-0.0852148277176612
2024-03-21 16:05:23,0.1459922176163587,92993.33477946196,14023122.10050159,-0.5078084474581135,-20.74128924589604,-102.18700193449526,Diamond,-0.6620623975328699
2024-03-21 17:05:40,0.1463582597556904,93146.66322047364,14080111.85933923,0.25072715882266117,153.32844101167575,-839.242576456591,Diamond,0.4063985069031162
2024-03-21 18:05:34,0.1445688714730804,92956.53572906436,13891598.62644983,-1.222608334915254,-190.12749140927917,-224.00014645345624,Diamond,-1.3388617560190719
2024-03-21 19:05:28,0.1432280125094656,92963.14820930189,13771721.471478729,-0.9274880200365043,6.612480237527052,-103.47791904711595,Diamond,-0.8629471538491917
2024-03-21 20:05:56,0.1436586898527108,92990.94269814053,13746336.365253858,0.30069351357977503,27.794488838640973,320.333790653953,Diamond,-0.18432776379803117
2024-03-21 21:05:14,0.1427881971386639,92985.19695925216,13723942.799482392,-0.6059450458161586,-5.745738888363121,-120.67222362576848,Diamond,-0.16290570211907607
2024-03-21 22:06:12,0.1437893747433629,92806.22126382288,13832977.270640736,0.7011627184610791,-178.9756954292825,3014.9291484818955,Diamond,0.7944835733536992
2024-03-21 23:05:05,0.1438688652350726,92232.915317902,13801933.095139708,0.05528259083926734,-573.3059459208744,220.3261451482394,Diamond,-0.22442150300439057
2024-03-22 00:05:44,0.1438819240880799,91727.76770608332,13854855.62912388,0.00907691388678522,-505.1476118186838,-11.888649435287302,Diamond,0.38344291063696634
2024-03-22 01:05:16,0.1442691444536225,91386.39263703368,13885434.543946195,0.26912370542497843,-341.3750690496381,-32.42072988911402,Diamond,0.22070901091193473
2024-03-22 02:00:20,0.1434688506325488,90680.56004552256,13856382.844433252,-0.5547227885107198,-705.83259151112,106.76161076322987,Diamond,-0.20922427325552606
2024-03-22 03:00:25,0.1430822383351346,90619.18853659969,13807368.269239148,-0.2694747296780098,-61.371508922879,-91.30508995178468,Diamond,-0.3537328301649434
2024-03-22 04:00:23,0.1443001497030425,91286.15995656278,13889639.28571155,0.8511967537544907,666.971419963098,-1186.7769616048242,Diamond,0.5958486430443832
2024-03-22 05:00:17,0.1451285218707513,90636.20209609126,13919555.02853968,0.5740618907281059,-649.9578604715207,-197.44913215434048,Diamond,0.2153817115963852
2024-03-22 06:00:22,0.1454378443193477,90121.5274315395,13997604.05220434,0.21313691106967791,-514.674664551756,-20.814148754447203,Diamond,0.5607149330897121
2024-03-22 07:00:16,0.1456890386354377,90389.91571506916,14006524.374376446,0.17271592360681431,268.38828352965356,-152.1471721875799,Diamond,0.06372749321124083
2024-03-22 08:00:48,0.1452711649406413,91611.36272589157,14002141.090091651,-0.28682576171159546,1221.447010822405,355.104445976104,Diamond,-0.031294589347330426
