Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:08:44,0.3897098260945207,37461788.6016022,112164417.56200796,0.7867481040343183,403094.68886419386,,BakerySwap,0.21725412090818352
2024-03-20 23:09:18,0.3875576644755957,37500336.58076976,112168057.1818484,-0.5522472041551763,38547.9791675657,-90.43699154752375,BakerySwap,0.0032448970177512138
2024-03-21 00:03:00,0.3869996408058664,36652364.91109227,111866607.51372632,-0.1439846817335777,-847971.669677496,-2299.782421774732,BakerySwap,-0.2687482298399546
2024-03-21 01:09:03,0.3931592761423793,38067448.43008107,113321603.94435276,1.5916385151382606,1415083.518988803,-266.87863163246874,BakerySwap,1.3006530393333993
2024-03-21 02:01:48,0.3936277085729169,38234368.97199417,113642344.28593405,0.11914571497175785,166920.5419130996,-88.20419150719962,BakerySwap,0.2830354763940557
2024-03-21 03:01:59,0.3954321261545354,38201268.43391331,114407813.75167264,0.4584071553703106,-33100.538080856204,-119.83011659409102,BakerySwap,0.673577679647841
2024-03-21 04:04:52,0.3904393340232992,38352383.75641196,112489153.6502894,-1.262616717510956,151115.32249864936,-556.5343382923655,BakerySwap,-1.6770358933243634
2024-03-21 05:04:58,0.3866283086784534,37977210.04626061,111621581.53148934,-0.9760864269424352,-375173.710151352,-348.26980080375716,BakerySwap,-0.7712495744231496
2024-03-21 06:09:50,0.3866090129119331,37454862.41998391,110734440.59034535,-0.004990779538682766,-522347.6262767017,39.228206066458405,BakerySwap,-0.7947754627484094
2024-03-21 07:09:01,0.3853610058285619,37256223.15583832,111503167.0833275,-0.3228085848209328,-198639.26414559036,-61.97182601144515,BakerySwap,0.6942072302744462
2024-03-21 08:06:42,0.3879097960955128,37067981.8131114,111856592.49588172,0.6614032630184674,-188241.34272691607,-5.234575079302173,BakerySwap,0.3169644610095279
2024-03-21 09:04:02,0.3912197076310017,37477994.298822574,113255155.37234756,0.8532683548610143,410012.4857111722,-317.8121340251924,BakerySwap,1.2503177910746066
2024-03-21 10:02:13,0.392473255041917,38024032.684771925,113309047.61302537,0.3204203127971317,546038.3859493509,33.1760385302023,BakerySwap,0.047584801328137694
2024-03-21 11:11:48,0.4001764581787408,42620849.186666265,115600740.26817316,1.9627332659905905,4596816.50189434,741.848598959255,BakerySwap,2.022515150753379
2024-03-21 12:09:58,0.3984434832914825,41917597.40313532,114767074.9636574,-0.43305268259540286,-703251.7835309431,-115.29866992169764,BakerySwap,-0.7211591401420137
2024-03-21 13:10:19,0.4000797128824377,41813180.16163676,115180319.94109929,0.4106553776306088,-104417.24149855971,-85.15222514270874,BakerySwap,0.3600727626566602
2024-03-21 14:09:37,0.3994474020573652,42445937.36192175,114844056.58161892,-0.1580462104706415,632757.2002849877,-705.9891941252974,BakerySwap,-0.2919451514393434
2024-03-21 15:10:25,0.4041821286180231,43127995.4096309,117029699.5804576,1.185319152477038,682058.0477091521,7.791432069356108,BakerySwap,1.9031398436238245
2024-03-21 16:10:42,0.4089351240572402,44410172.73683666,117655471.64798518,1.175953883826697,1282177.3272057548,87.98654037031606,BakerySwap,0.5347121882487205
2024-03-21 17:11:32,0.4211830041771945,45927474.74042609,121598602.24443558,2.9950667965219724,1517302.0035894364,18.337921861096085,BakerySwap,3.3514213501671275
2024-03-21 18:10:48,0.4108752963392402,47011867.7042888,118855069.9796393,-2.4473228349018994,1084392.9638627097,-28.53150122405471,BakerySwap,-2.2562202312829793
2024-03-21 19:11:17,0.4058285929079437,47472825.58439104,117404224.06522147,-1.2282810566273783,460957.88010223955,-57.49162015398327,BakerySwap,-1.2206849187555657
2024-03-21 20:10:57,0.4100251922490003,47309153.9553791,119578910.22599432,1.034081731645875,-163671.62901194394,-135.50685129314678,BakerySwap,1.8523065742206635
2024-03-21 21:10:30,0.4183265192909547,47708248.07600943,120959131.6803375,2.024589512761743,399094.12063033134,-343.8383017506397,BakerySwap,1.154234849384972
2024-03-21 22:10:48,0.4177301790924474,47869630.60116823,120577297.79173222,-0.1425537638680141,161382.52515880018,-59.562790625952644,BakerySwap,-0.31567181683674894
2024-03-21 23:11:25,0.4173991926505038,48191496.66386246,120379010.06897607,-0.07923450555158418,321866.0626942292,99.44294611669598,BakerySwap,-0.16444863700515455
2024-03-22 00:10:29,0.4183366178608571,49321349.33940136,120487932.4016413,0.22458721216027655,1129852.6755388975,251.03193734725946,BakerySwap,0.0904828280302361
2024-03-22 01:10:22,0.4170332642862961,49153686.75079498,120979378.37472866,-0.311556177230099,-167662.58860637993,-114.83933190903947,BakerySwap,0.40787982936678624
2024-03-22 02:10:00,0.4078273574631145,49491021.09042155,117661197.94412862,-2.207475424996719,337334.339626573,-301.1983367491302,BakerySwap,-2.7427653168477395
2024-03-22 03:10:11,0.4139678285871297,50132375.04808616,119154801.58021684,1.505654540247603,641353.957664609,90.12412385130541,BakerySwap,1.269410529712145
2024-03-22 04:03:36,0.4447665654033094,55746589.74608208,126691255.11601506,7.439886553816422,5614214.697995923,775.3691516053344,BakerySwap,6.324926428352584
2024-03-22 05:00:50,0.4582954907529261,76898945.89885047,132312265.6523742,3.041803589113945,21152356.15276839,276.76429012091455,BakerySwap,4.436778632599236
2024-03-22 06:07:30,0.439354342009598,85967737.75297318,126783679.87075052,-4.132955511347058,9068791.854122713,-57.12632773093789,BakerySwap,-4.17843784502111
2024-03-22 07:03:58,0.4570355700484716,92443353.64868172,131948520.06396608,4.024366291226356,6475615.895708531,-28.59450299584627,BakerySwap,4.073742139746095
