Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:01:56,0.8713636270859443,10264814.330484262,26491979.41046993,2.0122431254093742,460490.79794302955,,Dmail,1.3882471552098208
2024-03-20 23:05:43,0.8582690901521252,10443915.531028146,26193682.24757379,-1.502763774706839,179101.2005438842,-61.106453952193405,Dmail,-1.125990467810234
2024-03-21 00:03:03,0.864293387066013,10053507.381958662,26423899.59773777,0.7019123702590724,-390408.1490694843,-317.9818716367704,Dmail,0.8789041112587492
2024-03-21 01:03:12,0.874073049564962,9656999.529060436,26722059.21130385,1.1315211530366742,-396507.8528982252,1.5623915236603336,Dmail,1.1283709751591875
2024-03-21 02:05:00,0.8662998068820094,9740570.625401832,26550885.366014924,-0.8893127052506111,83571.09634139575,-121.07678214455102,Dmail,-0.6405713120211765
2024-03-21 03:01:55,0.8632860804779299,9493604.085615445,26590824.99371573,-0.34788492161005324,-246966.53978638723,-395.5166924907935,Dmail,0.15042672645457777
2024-03-21 04:01:32,0.8525766666628474,9357363.572085906,26138894.615561485,-1.2405405412251769,-136240.5135295391,-44.834424271652416,Dmail,-1.699572609202793
2024-03-21 05:07:45,0.8393116345891322,9171684.61056295,25747852.24277642,-1.555875570186216,-185678.96152295545,36.28762598777,Dmail,-1.4960172514420833
2024-03-21 06:04:49,0.8326845522371631,9061545.027595663,25492475.467842847,-0.7895854267781277,-110139.58296728693,-40.68278815008861,Dmail,-0.9918371929651726
2024-03-21 07:07:55,0.8272241793257357,8921655.229094766,25430658.358555548,-0.6557552793260202,-139889.79850089736,27.01137477744644,Dmail,-0.24249159076480398
2024-03-21 08:07:03,0.8302821337353238,8762733.081696786,25399495.335617367,0.36966453423552537,-158922.1473979801,13.605244343075263,Dmail,-0.12254115681474831
2024-03-21 09:00:08,0.839991580399317,8646032.157384891,25713292.890328225,1.1694153432293852,-116700.92431189492,-26.567236711414964,Dmail,1.2354479904599591
2024-03-21 10:00:16,0.8316863565551875,8968387.21311093,25502645.701259024,-0.988727034642578,322355.0557260383,-376.2232241318947,Dmail,-0.8192151427965588
2024-03-21 11:11:25,0.8345553621624506,9176773.720371954,25590625.88020376,0.34496244703909884,208386.5072610248,-35.3549747213745,Dmail,0.34498451641193917
2024-03-21 12:09:52,0.8285177674148353,9116288.75665439,25482424.97037728,-0.7234504769067729,-60484.96371756494,-129.02537429729148,Dmail,-0.4228146288136725
2024-03-21 13:10:10,0.8017204143057667,9382701.227205835,24775036.016767666,-3.2343727754544638,266412.4705514461,-540.4606602650229,Dmail,-2.775987585294326
2024-03-21 14:09:31,0.7882287214804912,9461013.854791868,24116965.348471027,-1.6828426200121593,78312.6275860332,-70.6047440557365,Dmail,-2.6561845070629087
2024-03-21 15:10:16,0.7858600637757941,9803996.280079711,24100390.34414716,-0.300503856323342,342982.42528784275,337.9656715145292,Dmail,-0.06872757034050991
2024-03-21 16:10:34,0.7813358128307494,9752840.30280123,23885816.16596892,-0.5757069424430661,-51155.977278480306,-114.91504331032367,Dmail,-0.8903348664240585
2024-03-21 17:11:21,0.787940026423171,9388979.434293166,24160217.556024306,0.8452464975968299,-363860.8685080651,611.2773284093428,Dmail,1.1488047473392715
2024-03-21 18:10:36,0.7744802687938719,9385466.2053212,23800756.32924599,-1.7082210800229536,-3513.228971965611,-99.03445814704645,Dmail,-1.4878228060023702
2024-03-21 19:01:03,0.765238799595321,9140253.584837353,23314373.78725898,-1.1932478554867454,-245212.62048384733,6879.693678964901,Dmail,-2.0435591846690637
2024-03-21 20:00:58,0.7721788868488607,8946768.935231015,23702487.81747692,0.9069178480246576,-193484.64960633777,-21.095150312998268,Dmail,1.6646984978427426
2024-03-21 21:04:01,0.7705788646907276,8895140.362159204,23519766.048610386,-0.20720874209116946,-51628.57307181135,-73.31645007660586,Dmail,-0.7708970057219267
2024-03-21 22:01:16,0.765222841621131,8811856.290121308,23475431.928414308,-0.6950648810938098,-83284.07203789614,61.31391414218332,Dmail,-0.18849728396298504
2024-03-21 23:00:21,0.7634843933302998,8534927.975395,23413513.14788008,-0.2271819653407392,-276928.314726308,232.51053646884526,Dmail,-0.26375992025637895
2024-03-22 00:00:42,0.7619049685192317,8492828.734413322,23357899.84025812,-0.20687060860258288,-42099.24098167755,-84.79778385128844,Dmail,-0.23752653978369453
2024-03-22 01:04:45,0.7568379236942345,8873298.508430205,23196030.74250169,-0.6650494529317763,380469.7740168832,-1003.7449729378054,Dmail,-0.6929950845899424
2024-03-22 02:04:57,0.7671534718111639,8764778.058206525,23385024.020507805,1.362979812979992,-108520.45022368059,-128.52275203834327,Dmail,0.8147655954767519
2024-03-22 03:04:49,0.7672724278169253,8549636.96007038,23425915.38957655,0.015506154913258463,-215141.09813614562,98.24936009084028,Dmail,0.17486135157649407
2024-03-22 04:04:36,0.7839148380858063,8846632.192175135,23972647.337637443,2.1690353602608514,296995.23210475594,-238.04672128093878,Dmail,2.3338765592236577
2024-03-22 05:04:31,0.789511982306108,8994438.918498589,24197445.238677915,0.7139990147359665,147806.7263234537,-50.23262653882624,Dmail,0.93772664267886
2024-03-22 06:04:55,0.7917453766979973,8971369.556529181,24327467.04871371,0.28288290006259764,-23069.361969407648,-115.60778899799438,Dmail,0.5373369326938882
2024-03-22 07:03:07,0.7964537148238352,8893401.1952792,24410199.69487834,0.5946783226539631,-77968.36124998145,237.97363513293317,Dmail,0.3400791623680455
