Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:10:17,0.0127371229526405,12655757.83604239,77245036.52675049,0.1318895660942898,-48890.51437871158,,Linear,0.47975943281288735
2024-03-20 23:12:15,0.0126714945234947,12855461.077582149,77103232.2895778,-0.5152531650186809,199703.24153975956,-508.47032206050267,Linear,-0.1835771507773032
2024-03-21 00:10:07,0.0126721844203896,12710962.83892385,77233035.75133269,0.005444479288696513,-144498.23865829967,-172.35648131907314,Linear,0.16835022073702355
2024-03-21 01:09:45,0.0127812178266412,13042383.778210295,77674815.91603293,0.8604152420332856,331420.9392864462,-329.35984712600515,Linear,0.5720093226979195
2024-03-21 02:10:52,0.0127933686425954,12867558.51031639,77656409.9502539,0.09506774799561413,-174825.26789390482,-152.75021797666315,Linear,-0.02369618204041135
2024-03-21 03:09:24,0.0128850876610326,12553389.734554691,78102152.15584287,0.7169262529637566,-314168.7757616993,79.70444406946773,Linear,0.5739928048109633
2024-03-21 04:09:59,0.0126935049599925,13286133.201830426,77462819.65116502,-1.486856015884852,732743.467275735,-333.23242912959927,Linear,-0.8185850031406816
2024-03-21 05:09:47,0.0128507359624058,13644401.119949983,78176978.11930682,1.238672871747104,358267.9181195572,-51.10595534183873,Linear,0.921937093637748
2024-03-21 06:10:09,0.0130374339735654,14400773.902960056,78085519.98848642,1.4528196027509654,756372.783010073,111.11931734776897,Linear,-0.11698857262149032
2024-03-21 07:09:15,0.0128401643324289,14913770.386231491,78285710.59213278,-1.5131017463749563,512996.4832714349,-32.176765902402515,Linear,0.25637352953002956
2024-03-21 08:09:41,0.0129697731114244,14676404.55482101,78879131.07260285,1.0094012478341963,-237365.83141048066,-146.27045976938723,Linear,0.7580188976782587
2024-03-21 09:09:35,0.0130031200942824,14683397.030512027,79062488.71415961,0.25711307801232763,6992.475691016763,-102.94586446982107,Linear,0.2324539318111718
2024-03-21 10:09:27,0.012982983929622,14771661.325485729,78959214.49718548,-0.15485640764983932,88264.29497370124,1162.2753209867346,Linear,-0.1306235341863582
2024-03-21 11:10:25,0.0130420730560499,14909280.926343331,79524343.96576813,0.4551274710668185,137619.60085760243,55.917634530029204,Linear,0.7157232657156065
2024-03-21 12:09:37,0.0129880695229846,15382704.608859152,79020111.13310233,-0.4140716957588997,473423.6825158205,244.00890539253984,Linear,-0.6340609774572292
2024-03-21 13:09:50,0.0128870125907302,15417738.170216672,78261686.4370765,-0.7780750794070035,35033.56135752052,-92.59995588489602,Linear,-0.959786926581685
2024-03-21 14:09:15,0.0130363694994891,15482378.818666892,79086300.03210983,1.1589723196695934,64640.648450220004,84.51064049856822,Linear,1.0536619290670846
2024-03-21 15:10:00,0.0130785779644038,15772286.534851642,79903011.45088877,0.3237746898502314,289907.7161847502,348.4913489195722,Linear,1.0326838130590765
2024-03-21 16:10:16,0.0130806972715631,15825393.58602485,79329529.76822384,0.016204415839915498,53107.05117320828,-81.68139438573459,Linear,-0.7177222388137561
2024-03-21 17:10:55,0.0132268733899361,15878937.365772502,80611722.48599891,1.1174948501467163,53543.77974765189,0.8223551577345667,Linear,1.6162867995325847
2024-03-21 18:10:06,0.0130471663277672,15959876.46729457,79364362.09192567,-1.3586511102890997,80939.10152206756,51.16434047713463,Linear,-1.5473684913380858
2024-03-21 19:10:39,0.0128450219968431,16046355.12718797,78260197.54916196,-1.5493351264626143,86478.6598933991,6.844106577858677,Linear,-1.3912598975907908
2024-03-21 20:10:22,0.0129828858236066,15377805.416799828,79733052.96227542,1.0732860309416559,-668549.7103881408,-873.080562548323,Linear,1.8819980772323497
2024-03-21 21:09:59,0.013159005893208,15645276.72692309,80330268.43604743,1.3565556378934307,267471.31012326106,-140.00769216816727,Linear,0.7490186962420431
2024-03-21 22:10:13,0.0132238209178159,15571167.119699083,80310581.16500095,0.4925525919959872,-74109.6072240062,-127.70749774615216,Linear,-0.024507911438342855
2024-03-21 23:10:06,0.0132351521733125,15157460.284637788,80415682.7891809,0.08568821044252495,-413706.83506129496,458.2364426933348,Linear,0.1308689622903092
2024-03-22 00:09:56,0.0132356580784231,14541802.388479622,80661996.16464956,0.0038224351633919795,-615657.8961581662,48.81501681424967,Linear,0.3063001729580517
2024-03-22 01:09:53,0.0132899159618463,15118507.043915205,80986093.05135894,0.4099371795623252,576704.6554355826,-193.67290812549308,Linear,0.4017962635685546
2024-03-22 02:09:43,0.0131213859831031,15274793.923243107,79733648.13947304,-1.268104171817408,156286.87932790257,-72.90001426989353,Linear,-1.5464938049198684
2024-03-22 03:09:45,0.0133295346485079,15669136.76481882,81021431.57795717,1.58633139572939,394342.84157571197,152.31986413161957,Linear,1.615106631307639
2024-03-22 04:09:31,0.013712430926133,16178496.675553909,83583134.52531816,2.872540472881102,509359.91073508933,29.166769884751332,Linear,3.161759669595776
2024-03-22 05:09:17,0.0136023840759153,15508282.8573749,82639236.91969796,-0.8025334881211599,-670213.8181790095,-231.57961670202542,Linear,-1.1292919450565542
2024-03-22 06:09:24,0.013234077020581,15654343.921306392,80445307.63252948,-2.707665459810338,146061.0639314931,-121.79320389548893,Linear,-2.6548276205652255
2024-03-22 07:09:49,0.0131664676266984,14367770.61163768,80254313.032751,-0.5108735106910678,-1286573.3096687123,-980.8461851764636,Linear,-0.23742167865270503
2024-03-22 08:09:30,0.0132145315364732,14056184.51949014,80360929.49009927,0.3650478711339389,-311586.0921475403,-75.78170712807865,Linear,0.13284825864094962
