Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-05-13 15:06:16,0.4793962627736455,336141673.7987826,197495739.1354029,0.503700441144872,25027632.196709514,,BounceBit,2.242333851741529
2024-05-13 16:01:49,0.4801011126753163,354479385.6512857,202722309.25328115,0.1470286600885773,18337711.85250312,-26.730136880811063,BounceBit,2.6464217105438115
2024-05-13 17:01:59,0.4325810463568578,376689499.6888032,180169035.97517365,-9.897928803717537,22210114.037517488,21.117150362932446,BounceBit,-11.125205391148862
2024-05-13 18:04:18,0.4341850032064751,390368925.27882427,177383177.0773466,0.3707875930130555,13679425.590021074,-38.40902587481681,BounceBit,-1.5462473242133234
2024-05-13 19:02:26,0.4290153449628712,405348718.5192176,175791159.55121008,-1.190657946595508,14979793.24039334,9.506010627528582,BounceBit,-0.8975019798198369
2024-05-13 20:06:25,0.429246086743865,413976883.3317472,175093158.41971043,0.053784039126569816,8628164.812529564,-42.40130905636582,BounceBit,-0.3970627039958208
2024-05-13 21:01:10,0.4179055555060424,423448861.3521963,172386023.66285875,-2.6419649678925516,9471978.020449102,9.779753009518055,BounceBit,-1.546111099533931
2024-05-13 22:02:28,0.4141024689123701,425237654.6750442,169427317.0050419,-0.9100349453519785,1788793.3228479028,-81.1148915360016,BounceBit,-1.7163262977764937
2024-05-13 23:04:41,0.4181447323375962,436686787.2831641,171230267.89224565,0.9761505252173341,11449132.608119905,540.0478166975694,BounceBit,1.0641441528287388
2024-05-14 00:04:01,0.4508949621395773,450518579.1862212,181273121.6452441,7.8322712853260645,13831791.903057098,20.810828003226845,BounceBit,5.865115949779609
2024-05-14 01:02:32,0.4582023178604786,464668451.3337941,187050179.4531799,1.6206337028532358,14149872.147572935,2.2996315064972572,BounceBit,3.186935688811965
2024-05-14 02:04:42,0.4321561054042792,411717209.068654,176967925.16305232,-5.684434897191071,-52951242.265140116,-474.21710749678124,BounceBit,-5.39013344953847
2024-05-14 03:02:33,0.4232474366253618,485802172.4271575,174479182.82414365,-2.061446932603994,74084963.35850352,-239.91166248289622,BounceBit,-1.406323963292011
2024-05-14 04:06:06,0.4216325617687659,491256804.9455512,173175713.37027383,-0.3815439189594705,5454632.518393695,-92.63732845220122,BounceBit,-0.7470630207980666
2024-05-14 05:03:25,0.4204938653650047,488090061.9810385,172192237.86696947,-0.27006842141990006,-3166742.964512706,-158.0560276761827,BounceBit,-0.5679061365848392
2024-05-14 06:02:16,0.4334878526302129,497750362.0960556,178186463.8848882,3.0901728504240777,9660300.115017116,-405.05475888863725,BounceBit,3.481124406170788
2024-05-14 07:02:12,0.4437525691872796,521010074.5862913,181391889.23932955,2.3679363780980234,23259712.490235686,140.77629279941343,BounceBit,1.7989163062981595
2024-05-14 08:00:23,0.4330145103113447,518561120.2852922,177036611.96537843,-2.419830243597554,-2448954.300999105,-110.52873848731863,BounceBit,-2.4010319823091653
2024-05-14 09:03:13,0.4306534743192668,532500849.87163895,174699090.54819572,-0.5452556290504562,13939729.586346745,-669.2115030754035,BounceBit,-1.3203604560845572
2024-05-14 10:02:24,0.4187331313007195,534818088.12167954,171996014.85136303,-2.7679662952655337,2317238.2500405908,-83.3767345651367,BounceBit,-1.5472751966541964
2024-05-14 11:04:30,0.3903534619663302,399388773.1286451,158594026.41401896,-6.77750748937227,-135429314.99303442,-5944.427735933589,BounceBit,-7.792034279937199
2024-05-14 12:06:42,0.3884455759332896,325455290.87451035,158328433.3548534,-0.4887585788095672,-73933482.25413477,-45.40806600259521,BounceBit,-0.16746725281583386
2024-05-14 13:00:19,0.3892705851204873,292228444.37277985,158220955.82300466,0.2123873299922474,-33226846.5017305,-55.058458645950935,BounceBit,-0.06788264721083737
2024-05-14 14:04:29,0.3847131409861257,267351635.41632083,156843096.65762472,-1.1707650946579884,-24876808.956459016,-25.130394317849593,BounceBit,-0.8708449258272077
2024-05-14 15:06:40,0.3854975565874429,254411067.50529343,157844097.08093917,0.20389623273759927,-12940567.911027402,-47.98139932787677,BounceBit,0.6382177122526089
2024-05-14 16:01:54,0.3870392614391154,234110348.29742813,157778130.13275144,0.39992597237714644,-20300719.207865298,56.876571008648604,BounceBit,-0.04179247080359216
2024-05-14 17:02:36,0.36904452321014,192919926.89560148,150205115.38360378,-4.649331481789765,-41190421.40182665,102.90129123044989,BounceBit,-4.799787361388974
2024-05-14 18:02:03,0.3621957062861109,213208337.1526796,148448660.33622554,-1.8558240248234825,20288410.25707811,-149.25516556181284,BounceBit,-1.1693709917218853
2024-05-14 19:04:57,0.3716200599623632,201229091.75657907,152257508.16891208,2.602005908045646,-11979245.396100521,-159.04477109990057,BounceBit,2.5657677368457144
2024-05-14 20:02:34,0.3644453320184774,177178271.96185988,151446351.33710995,-1.9306621780892153,-24050819.79471919,100.77074139034004,BounceBit,-0.5327532556898551
2024-05-14 21:04:30,0.3695936589976555,194640306.31328577,151799964.33306825,1.4126472551216684,17462034.351425886,-172.60473655563294,BounceBit,0.2334906010189597
2024-05-14 22:06:03,0.3717499925974163,186444245.3068883,152290472.70455116,0.5834336026242504,-8196061.006397456,-146.93646136212183,BounceBit,0.3231281203773362
2024-05-14 23:06:28,0.3701902240310086,186674981.5504109,151801678.78403497,-0.419574605909101,230736.24352258444,-102.81520895638138,BounceBit,-0.32096158862443547
2024-05-15 00:06:14,0.3705408899149759,174150516.69777113,148109894.09810457,0.09472586286825013,-12524464.852639765,-5528.044013126127,BounceBit,-2.4319788262570086
