Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-04-04 18:07:37,0.0073983377246742,57838.46383191394,8271786.027535384,1.4439567151038668,1427.7216713941743,-26.776210670755386,Shyft,-0.5073039692081172
2024-04-04 19:07:28,0.0072352533466093,56419.55859275634,8293833.628290494,-2.2043381112624383,-1418.9052391576042,-199.38248242544634,Shyft,0.26653978574540105
2024-04-04 20:06:59,0.0071773594386609,55288.99629376209,8226945.294634942,-0.8001642122943964,-1130.5622989942494,-20.321507892559644,Shyft,-0.8064827033350874
2024-04-04 21:06:53,0.0072586057617711,49880.9992051552,8285551.025369216,1.1319806929630083,-5407.997088606884,378.3457836350858,Shyft,0.7123631996494906
2024-04-04 22:06:10,0.0072572898448177,41834.83017396512,8267695.906602477,-0.01812905944458265,-8046.169031190082,48.78279147267068,Shyft,-0.21549705882045744
2024-04-04 23:07:00,0.0072440414671086,34296.46454420855,8249547.224448208,-0.18255268829535654,-7538.3656297565685,-6.3111202295784485,Shyft,-0.2195131794793692
2024-04-05 00:07:03,0.007265620083798,33799.203164047525,8268901.886943627,0.29788091064053557,-497.2613801610278,-93.40359164593764,Shyft,0.2346148457464503
2024-04-05 01:07:47,0.0080094541886241,37884.28725423235,9115125.77053714,10.23772363882356,4085.084090184828,-921.516460590999,Shyft,10.23381212116783
2024-04-05 02:06:11,0.00800908839312,42479.01284395925,9119199.787071124,-0.004567046586267942,4594.725589726899,12.475667288381631,Shyft,0.04469512145572896
2024-04-05 03:07:02,0.0080647501216844,46668.23527215874,9181990.853056096,0.6949820732683465,4189.222428199486,-8.825405426475431,Shyft,0.6885589465206676
2024-04-05 04:04:58,0.0080340774049282,47191.44937473872,9137230.00119903,-0.38033065244920117,523.2141025799792,-87.51047213301455,Shyft,-0.4874852586263301
2024-04-05 05:05:55,0.0080259969073609,47875.053496320106,9148236.375690574,-0.1005777908281269,683.6041215813893,30.654758388683277,Shyft,0.12045635810962185
2024-04-05 06:06:00,0.0080642966512804,48232.75673826849,9185863.122981466,0.47719609615564096,357.7032419483803,-47.67391964798263,Shyft,0.4113005583336049
2024-04-05 07:06:02,0.0080377470103933,49320.48319863273,9146869.320587806,-0.3292245069244082,1087.726460364247,204.08627398496307,Shyft,-0.42449796901614656
2024-04-05 08:06:18,0.0080743137508591,52565.79651892948,9193731.384217286,0.45493768861493145,3245.3133202967438,198.35748587103282,Shyft,0.5123289946211695
2024-04-05 09:06:30,0.0080828856105182,55756.65056840847,9215727.785761794,0.10616208291618356,3190.8540494789922,-1.6780897695502617,Shyft,0.2392543421734894
2024-04-05 10:06:20,0.0080099720043401,57930.06314685796,9118826.978452563,-0.9020739583796455,2173.41257844949,-31.886180165326948,Shyft,-1.0514721090063128
2024-04-05 11:06:49,0.0080776443698403,63300.6145151593,9200334.856066056,0.8448514609480817,5370.551368301341,147.1022493176462,Shyft,0.8938416948374162
2024-04-05 12:05:59,0.0080361583854516,65892.15197766929,9169938.513868056,-0.5135901320884706,2591.5374625099867,-51.74541150828491,Shyft,-0.33038299880964184
2024-04-05 13:06:34,0.0080302195013961,73015.23438443904,9161269.220494395,-0.07390202843999827,7123.082406769754,174.8593261650488,Shyft,-0.09454036535305743
2024-04-05 14:07:07,0.0080820665161791,75501.1042135154,9232031.123574683,0.6456487867359861,2485.869829076357,-65.1012063722049,Shyft,0.7724028338997879
2024-04-05 15:01:22,0.0079967844777251,78576.29157769328,9276806.789249713,-1.0552008979792138,3075.18736417788,23.7066932551528,Shyft,0.4850034090623012
