Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:11:10,1.7361477766879785,11384758.703040134,403907102.4757152,0.5933783982480012,533328.6621955745,,DAO,0.68135217998051
2024-03-20 23:12:59,1.7319919064423384,11162187.450174768,403259675.5769696,-0.2393730707398789,-222571.25286536664,-141.73247542127197,DAO,-0.16029104087975643
2024-03-21 00:10:50,1.708400235053671,9848545.84909569,399701809.144962,-1.362112103463975,-1313641.6010790784,490.2117116057662,DAO,-0.8822767679206089
2024-03-21 01:10:26,1.713793057365609,10451888.981184397,398283796.8066071,0.31566504155677855,603343.1320887078,-145.92905185045123,DAO,-0.3547675556906493
2024-03-21 02:11:57,1.7292192705415996,10148137.075264135,402153370.1332789,0.9001211149555655,-303751.9059202615,-150.344802114297,DAO,0.9715618254364289
2024-03-21 03:09:56,1.7246152836403847,10102848.690926036,401251212.0936648,-0.26624656454198314,-45288.38433809951,-85.09033739199377,DAO,-0.22433183621340946
2024-03-21 04:10:37,1.7123750171447298,10142368.365572196,399590170.4172003,-0.7097389552189082,39519.674646159634,-187.26227535768624,DAO,-0.4139655224460137
2024-03-21 05:10:28,1.7102462887663863,9922008.86659984,398077264.5999582,-0.12431437956231806,-220359.49897235632,-657.5944158076969,DAO,-0.3786143727365854
2024-03-21 06:10:52,1.6989737810361298,9374856.506853543,395924967.6120571,-0.659116046869912,-547152.359746296,148.29987465842586,DAO,-0.5406731756117722
2024-03-21 07:09:47,1.696673665243581,9238232.10911489,394860667.3578764,-0.13538265382447845,-136624.3977386523,-75.02991711449395,DAO,-0.2688136241065564
2024-03-21 08:10:13,1.7008772544890889,8862658.38143933,395993387.3451338,0.2477547292457416,-375573.72767556086,174.89506551677013,DAO,0.2868657430066923
2024-03-21 09:10:08,1.6993436045999255,8694081.06013226,395505830.1880491,-0.09016816969688035,-168577.32130707055,-55.114719458573006,DAO,-0.12312255019040208
2024-03-21 10:09:57,1.7374344938716764,9005252.987251654,404701056.580193,2.2415060243639484,311171.92711939476,-284.5870634950844,DAO,2.324928152834538
2024-03-21 11:12:29,1.7391096612944794,8477119.018028865,404916902.4391936,0.09641614856339409,-528133.9692227896,-269.7241695649967,DAO,0.053334641827862406
2024-03-21 12:10:29,1.7260447976725235,7236686.641161918,403615556.3120316,-0.7512386316243735,-1240432.376866947,134.87078074004347,DAO,-0.3213859731028168
2024-03-21 13:10:46,1.7109591375808124,5118246.965175126,398496111.5651685,-0.8740016546530671,-2118439.675986792,70.78235907849277,DAO,-1.268396291174001
2024-03-21 14:09:55,1.712107277658572,4852624.750768254,398068014.8083849,0.06710505543592316,-265622.21440687217,-87.46142184657005,DAO,-0.10742808884688371
2024-03-21 15:10:51,1.6946504559730362,4719810.8017709255,396399813.4280584,-1.0196102728684875,-132813.94899732806,-49.99893013696226,DAO,-0.4190744592050488
2024-03-21 16:11:14,1.6933656232058116,4519887.906366019,395201617.1448391,-0.07581697822675038,-199922.89540490694,50.528537788548846,DAO,-0.30226963853925426
2024-03-21 17:12:03,1.6962728999795118,4897694.951178452,394999500.33288366,0.1716862993944801,377807.0448124334,-288.9763771414249,DAO,-0.05114270873071147
2024-03-21 18:11:09,1.6973684884077445,4830050.138578853,395792467.3478286,0.06458798158279766,-67644.81259959936,-117.90459270900638,DAO,0.20075139697055544
2024-03-21 19:11:49,1.8957127023796163,9808895.470205093,427119752.4620222,11.685395088130402,4978845.33162624,-7460.276627709555,DAO,7.915078658296615
2024-03-21 20:11:26,2.082912209991541,16992199.816565294,487245965.9384836,9.874888076497035,7183304.346360201,44.27651127724263,DAO,14.077132497356848
2024-03-21 21:10:58,2.121336890068211,21860392.48200941,491338171.23074,1.8447575415012851,4868192.665444117,-32.22906296722841,DAO,0.8398643761728053
2024-03-21 22:11:16,2.362282068391067,27810782.52135947,547857020.2079798,11.358176037522671,5950390.039350059,22.229961882727057,DAO,11.50304460076188
2024-03-21 23:12:23,2.4348275006410187,35756658.241560966,566900886.9742484,3.0709894140356297,7945875.720201496,33.53537612921584,DAO,3.4760651162303535
2024-03-22 00:10:55,2.3700761758178706,35888007.66858271,551287131.3833523,-2.6593803793534043,131349.42702174187,-98.34694838370301,DAO,-2.7542302278326436
2024-03-22 01:10:52,2.3008690828324623,37105929.87436281,536246823.2538848,-2.9200366507851183,1217922.2057801038,827.2383088344229,DAO,-2.7282167990619777
2024-03-22 02:10:28,2.281077372447169,40756402.8478061,529105956.191827,-0.8601841162092061,3650472.973443292,199.72956861436734,DAO,-1.3316381099896968
2024-03-22 03:10:33,2.4590381174329314,46720563.70678641,575377965.2506661,7.801609324406389,5964160.8589803055,63.38049623620794,DAO,8.745320009601866
2024-03-22 04:10:11,2.5102994850461418,49450204.59475201,583878959.7552972,2.0846105332732234,2729640.8879656047,-54.232607863760876,DAO,1.4774626450853923
2024-03-22 05:09:58,2.698365449444544,57234603.16282211,630129271.4496886,7.491774010181329,7784398.568070099,185.18031812865297,DAO,7.921215676922966
2024-03-22 06:10:00,2.625243882893107,63623877.40926649,627493965.0535372,-2.709846680200023,6389274.246444374,-17.922056655066708,DAO,-0.41821678749957014
2024-03-22 07:10:29,2.450404832611778,68300456.23494458,576442246.1022793,-6.659916490830953,4676578.825678095,-26.805789745515973,DAO,-8.135810349491134
2024-03-22 08:10:16,2.4133197314769674,71912469.43135713,562840394.851282,-1.5134275219039317,3612013.1964125484,-22.763769604828312,DAO,-2.359620819426189
