Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-06-05 00:03:45,0.0120365495919224,816000.7272114009,20398098.989843108,-0.03346800285876084,-14323.247244584723,-138.91529799433516,Sperax,0.0968462053184016
2024-06-05 01:03:53,0.0122079905591875,845037.551830632,20602156.43185197,1.424336484104649,29036.824619231164,-302.72515110153734,Sperax,1.0003748001736312
2024-06-05 02:06:26,0.0124316968416441,878318.0402001925,20797788.011406977,1.8324578592358476,33280.48836956045,14.614765236825168,Sperax,0.9495684599916565
2024-06-05 03:03:17,0.0126095104419779,946134.0518206832,21234987.4273883,1.430324456900789,67816.0116204907,103.77108312664576,Sperax,2.102143822898528
2024-06-05 04:06:48,0.0128361828864345,1082579.207047357,21621570.730959903,1.797630808108086,136445.1552266738,101.19902655178667,Sperax,1.8205016833351184
2024-06-05 05:05:46,0.012827473917954,1134875.8193886974,21875797.230547857,-0.06784702709170531,52296.6123413404,-61.672063581546,Sperax,1.1758003280674112
2024-06-05 06:06:07,0.0129117770746077,1171564.0444375973,21890354.45662153,0.6572077806816123,36688.22504889988,-29.845885983138732,Sperax,0.06654489397692753
2024-06-05 07:06:06,0.0127194725401989,1206419.583453182,21561529.85256973,-1.4893730994394616,34855.539015584625,-4.9952976217098595,Sperax,-1.5021438081480598
2024-06-05 08:02:31,0.0127431309876752,1241974.4930808176,21528251.73777589,0.18600179686327767,35554.90962763573,2.006483422156813,Sperax,-0.15434023012923515
2024-06-05 09:02:16,0.0127672620674997,1197975.2546418626,21545516.742891304,0.18936539103175942,-43999.23843895504,-223.75010624343082,Sperax,0.08019696780636743
2024-06-05 10:02:24,0.0125529898041279,1260637.8684612764,21235670.173654947,-1.6782945492851642,62662.61381941382,-242.4174963990627,Sperax,-1.4381022879787153
2024-06-05 11:02:32,0.0124980808396121,1257997.5881151196,21142781.652415868,-0.4374174230408756,-2640.2803461567964,-104.2134858175016,Sperax,-0.4374174230409644
2024-06-05 12:02:20,0.0122782438244181,1265176.3916744834,20756800.0469151,-1.7589661806094115,7178.80355936382,-371.89550419573123,Sperax,-1.8255951929421976
2024-06-05 13:02:17,0.0121165210634894,1259224.5929857462,20496902.24010658,-1.317148960725778,-5951.79868873721,-182.90794753638102,Sperax,-1.2521092182855353
2024-06-05 14:04:23,0.0121107526644166,1243974.5894812895,20495858.909184974,-0.04760771712088996,-15250.00350445672,156.22512289124995,Sperax,-0.005090188309353483
2024-06-05 15:04:15,0.0118987617489853,1245709.2211878735,20096418.732404355,-1.7504355121888082,1734.6317065840121,-111.37463152763918,Sperax,-1.948882350090797
2024-06-05 16:00:45,0.0121226504932125,1304141.712938814,20471104.97918087,1.881613809489835,58432.49175094045,3268.5820182550915,Sperax,1.8644428729600149
2024-06-05 17:00:53,0.0120988914716065,1317294.5237926922,20519839.8698605,-0.19598867111861873,13152.810853878269,-77.49058706936526,Sperax,0.23806673225110764
2024-06-05 18:08:02,0.0121555343227328,1258254.0813025064,20503168.903790712,0.46816562706781806,-59040.442490185844,-548.8807992914841,Sperax,-0.08124315869674215
2024-06-05 19:08:19,0.0121541435022965,1232482.6004936006,20561475.99086832,-0.011441870010586719,-25771.48080890579,-56.34944502119927,Sperax,0.2843808552288163
2024-06-05 20:08:15,0.0121301134604245,1182156.323706428,20515509.70194114,-0.19771069732276159,-50326.27678717254,95.2789486965817,Sperax,-0.2235553952819047
2024-06-05 21:04:19,0.0121700313643185,1218388.433885001,20579586.67379726,0.32908104301114793,36232.11017857306,-171.99441820780214,Sperax,0.31233429140713476
2024-06-05 22:04:20,0.0120637488220459,1207566.4016855918,20408029.882932264,-0.8733136266535269,-10822.032199409325,-129.86862246242907,Sperax,-0.8336260275014662
2024-06-05 23:04:33,0.0121428143188767,1243821.284635079,20573851.12063197,0.6553974058736367,36254.882949487306,-435.00993419208385,Sperax,0.8125293752063056
2024-06-06 00:04:17,0.0121525373870764,1251267.0654184772,20533186.65901228,0.08007260874101085,7445.780783398077,-79.46268149928375,Sperax,-0.19765119024756084
2024-06-06 01:04:16,0.0120734524929167,1181821.4525649308,20426295.25840181,-0.6507685731854007,-69445.6128535464,-1032.6840914842658,Sperax,-0.520578721586562
2024-06-06 02:07:19,0.0119865492889199,1110745.9199756272,20289229.65613713,-0.7197875176780277,-71075.53258930356,2.347044930245623,Sperax,-0.6710252668471584
