Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:02:28,1.2212207781378517,1081585.289978852,45797151.78118341,2.906917075269422,23405.41780656902,,Morpheus,2.8549030518646434
2024-03-20 23:02:30,1.2339959736991943,783127.4307921103,46097911.57398689,1.0461004095281279,-298457.85918674176,-1375.1656973325887,Morpheus,0.6567216106374785
2024-03-21 00:02:36,1.2309700807413035,759814.7109436066,46057536.921510726,-0.2452109263225477,-23312.719848503708,-92.18894087358672,Morpheus,-0.0875845588175106
2024-03-21 01:04:03,1.229562885741345,735185.328788156,46018917.00305945,-0.11431593845978583,-24629.382155450527,5.647827947588557,Morpheus,-0.08385146282809952
2024-03-21 02:00:28,1.2250228615678986,729927.1611205552,46175849.19070056,-0.3692388755463294,-5258.167667600792,-78.6508340549779,Morpheus,0.3410166902247713
2024-03-21 03:01:10,1.2132465977107807,726627.6301532893,45525996.47315903,-0.9613097213586386,-3299.5309672659496,-37.24941508433361,Morpheus,-1.4073432951015596
2024-03-21 04:00:21,1.2042035137457283,710465.6086823664,45391742.05795558,-0.7453624005305581,-16162.02147092286,389.82784617763417,Morpheus,-0.2948961595658939
2024-03-21 05:08:12,1.2121297925725678,642426.4689676788,45493879.53116832,0.6582175468151874,-68039.1397146876,320.98161939146667,Morpheus,0.22501333630760012
2024-03-21 06:03:37,1.2136347699003027,612092.2588765348,45350999.40198205,0.12415975062709528,-30334.21009114408,-55.41652904733032,Morpheus,-0.3140645085860094
2024-03-21 07:01:47,1.2372709695165964,600767.588199365,46444110.43061851,1.9475545858195442,-11324.670677169808,-62.66699992139901,Morpheus,2.4103350379279354
2024-03-21 08:01:52,1.243366427054874,379431.3973626748,46714622.83613591,0.4926534032120067,-221336.19083669013,1854.4602853917613,Morpheus,0.5824471671634468
2024-03-21 09:05:46,1.231826282078431,601215.6080683357,45965564.114636645,-0.9281370901881303,221784.21070566087,-200.2024160022259,Morpheus,-1.6034780461072984
2024-03-21 10:03:59,1.2311968031761302,579741.6253074373,46164827.37029129,-0.05110127227019312,-21473.98276089842,-109.68237670868169,Morpheus,0.43350551547174376
2024-03-21 11:10:57,1.2374980718026924,554244.2709142063,46464215.85854279,0.5118002751718365,-25497.354393230984,18.73602897576432,Morpheus,0.6485207576973684
2024-03-21 12:09:46,1.236908685810804,544423.3373048243,46388105.52272041,-0.04762722506951311,-9820.933609382017,-61.48253870609701,Morpheus,-0.16380419730764872
2024-03-21 13:10:01,1.2356046346356586,536279.3193868063,46320484.06829383,-0.1054282494823422,-8144.017918017926,-17.074911185247398,Morpheus,-0.14577326162513726
2024-03-21 14:09:23,1.231999930079594,472020.7884746191,46075845.57603768,-0.2917360824830073,-64258.53091218724,689.0273764012832,Morpheus,-0.5281432117493878
2024-03-21 15:10:10,1.2772718876007387,528014.0638878957,48087329.66930157,3.674672085267061,55993.27541327657,-187.1374969493069,Morpheus,4.365593442977378
2024-03-21 16:10:27,1.3101589056617549,536437.0458991244,48223939.47263983,2.574786024829212,8422.982011228683,-84.95715432065703,Morpheus,0.28408689831131984
2024-03-21 17:11:09,1.2996067653198276,493272.1258106223,48673064.5599865,-0.8054091985580492,-43164.920088502055,-612.4660129982335,Morpheus,0.9313322226639942
2024-03-21 18:10:22,1.291536472788692,461352.3994349536,48391433.44629455,-0.6209795721669353,-31919.726375668717,-26.051695890498706,Morpheus,-0.5786180020468157
2024-03-21 19:10:55,1.2435975599827445,448561.9857427619,46712609.05456991,-3.711773830315268,-12790.41369219165,-59.92943817356363,Morpheus,-3.4692594787212205
2024-03-21 20:10:33,1.2387432957979665,422136.3170785104,46835463.44720846,-0.3903404397838539,-26425.668664251512,106.60526938533641,Morpheus,0.2630004941385877
2024-03-21 21:10:08,1.2565173643204235,421668.2939206941,47340015.31698077,1.434846798586098,-468.02315781632205,-98.22890703821827,Morpheus,1.0772859552057756
2024-03-21 22:10:27,1.2734745145045434,377579.200810047,47791526.56912353,1.349535682166314,-44089.09311064711,9320.280252019087,Morpheus,0.9537623702052356
2024-03-21 23:10:34,1.2826915238831609,377704.5200173375,48205563.62506869,0.7237686560381151,125.31920729053672,-100.28424083701614,Morpheus,0.8663398842184256
2024-03-22 00:10:09,1.2598100391374574,370695.1877407379,47348494.46535813,-1.7838649682842767,-7009.332276599598,-5693.18274360717,Morpheus,-1.7779465589835897
2024-03-22 01:10:01,1.2741697392287177,381873.7765016878,47580909.225716375,1.1398305812114318,11178.588760949904,-259.4815072224385,Morpheus,0.4908598741788728
2024-03-22 02:09:49,1.2723216229521923,375227.9016314425,47723686.70416158,-0.1450447471499472,-6645.874870245345,-159.45182359209187,Morpheus,0.30007303510719563
2024-03-22 03:09:54,1.2723507526362288,368798.14132010745,47738257.25241458,0.0022894906060777487,-6429.760311335034,-3.2518601859010343,Morpheus,0.03053106174155662
2024-03-22 04:09:39,1.2683370314137004,368062.4567360666,47615322.030197695,-0.315457134301389,-735.684584040835,-88.55813360967912,Morpheus,-0.2575192922667169
2024-03-22 05:09:28,1.275369187003461,361862.57263990905,47892458.36979166,0.5544390343883876,-6199.884096157562,742.7367149796673,Morpheus,0.582031849786091
2024-03-22 06:09:31,1.2780346267593512,362256.7794838925,47920582.257658646,0.2089935826466771,394.2068439834402,-106.35829376597144,Morpheus,0.05872299903637579
2024-03-22 07:09:56,1.2838228363599276,356702.6088124556,48184239.19257455,0.45289927826550613,-5554.1706714368775,-1508.9483113261717,Morpheus,0.5501955996658925
