Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:09:22,0.3244903269843592,15105781.370186009,292088392.3015809,0.12004094990747394,6438.310948388651,,Ontology,0.15527068112186626
2024-03-20 23:10:07,0.3229829823191343,14811021.574143816,291185247.8489187,-0.4645268409796288,-294759.7960421927,-4678.216218587016,Ontology,-0.30920244572051336
2024-03-21 00:09:15,0.3455188706233462,30333439.69996531,294829419.4095117,6.977422817263035,15522418.125821494,-5366.124598484786,Ontology,1.2514959420210081
2024-03-21 01:02:34,0.3283321640094437,19757474.15958848,296510129.7997556,-4.974173069880717,-10575965.54037683,-168.1334921830494,Ontology,0.5700619679033458
2024-03-21 02:07:53,0.3295078687701299,20165775.77597465,296589513.7771503,0.35808394350678174,408301.61638617143,-103.86065569925849,Ontology,0.026772770781335886
2024-03-21 03:07:27,0.3286615239075625,19766516.797264807,295742864.4944805,-0.25685118407834384,-399258.978709843,-197.78530446282244,Ontology,-0.2854616374960317
2024-03-21 04:08:08,0.3240738316932566,20164215.28382803,292977241.1945311,-1.3958713997797245,397698.48656322435,-199.60915289828642,Ontology,-0.9351445569707129
2024-03-21 05:07:54,0.3223946801255843,19581494.76673104,291293062.3507078,-0.5181385855497433,-582720.5170969926,-246.52319201228696,Ontology,-0.5748497176628842
2024-03-21 06:08:11,0.3245732034279151,19549876.45506443,290419247.9785728,0.6757317774233051,-31618.311666607857,-94.57401777714564,Ontology,-0.299977749241076
2024-03-21 07:07:33,0.3229597949420276,19099508.34483671,290672014.7830532,-0.4970861638754709,-450368.1102277227,1324.3901286587577,Ontology,0.08703514186465533
2024-03-21 08:01:34,0.3243395115483708,19591842.101162978,291940980.9405929,0.4272100205509721,492333.75632626936,-209.3180767344578,Ontology,0.4365628932275323
2024-03-21 09:00:55,0.3269626987116548,19435023.158799745,294733729.02603257,0.8087781691355156,-156818.94236323237,-131.85216133327827,Ontology,0.9566139280760888
2024-03-21 10:01:01,0.3256950219516875,19496174.68694768,292692039.4575865,-0.3877129608247043,61151.52814793587,-138.99498824975714,Ontology,-0.6927234202861454
2024-03-21 11:01:04,0.3275233641513054,19530008.746409822,294661886.4330646,0.5613663324240514,33834.059462141246,-44.67176784153138,Ontology,0.6730100959112306
2024-03-21 12:05:12,0.3274608760345453,19506974.609656088,294862962.6277787,-0.01907897988346896,-23034.1367537342,-168.07973125278787,Ontology,0.06823963463622462
2024-03-21 13:02:24,0.3269496168556121,19408112.961949594,294182629.03071886,-0.15612832443510083,-98861.64770649374,329.19623497705726,Ontology,-0.23072873954625983
2024-03-21 14:05:01,0.3266067286672341,19410648.24426802,293421829.3128232,-0.10487493200806997,2535.2823184244335,-102.5644750793061,Ontology,-0.2586147660731619
2024-03-21 15:05:44,0.3292698932842221,19567015.26754083,296002039.66746914,0.8154040879241542,156367.02327281237,6067.637510681161,Ontology,0.8793518739518058
2024-03-21 16:00:48,0.3271897171020606,19605558.767435268,293529865.204603,-0.6317541398678572,38543.49989443645,-75.35062119383709,Ontology,-0.8351883202032617
2024-03-21 17:00:51,0.3302740785193427,19689194.448822133,297331488.3792201,0.942682870537781,83635.68138686568,116.9903657320389,Ontology,1.295140162983821
2024-03-21 18:07:51,0.3262748726132968,19451618.178581394,294434242.14328754,-1.2108748963814642,-237576.270240739,-384.0609011622741,Ontology,-0.9744162152907965
2024-03-21 19:08:05,0.3209811676001255,19401137.81702122,289755838.4158466,-1.6224678813821503,-50480.36156017333,-78.751934480232,Ontology,-1.588946887897702
2024-03-21 20:03:30,0.3257746454011379,19193600.65346368,293261637.65503925,1.4933828787687675,-207537.16355754063,311.1245584288323,Ontology,1.2099149609407611
2024-03-21 21:01:48,0.3278135723378536,19182436.845798656,292706130.5540059,0.625870357162106,-11163.807665023953,-94.62081514767897,Ontology,-0.18942371920011025
2024-03-21 22:02:21,0.3279284386631742,19079199.13923516,294185754.12606806,0.03504013714303866,-103237.7065634951,824.7535398423007,Ontology,0.5054979782150859
2024-03-21 23:01:17,0.3266726044111873,18686528.65632946,294228260.0722392,-0.3829598485286745,-392670.4829057008,280.35568202417744,Ontology,0.014448675904588093
2024-03-22 00:01:53,0.3297067878636748,18374997.13952352,296552105.7914829,0.9288147862770657,-311531.5168059394,-20.663372886942156,Ontology,0.7898105092533081
2024-03-22 01:01:53,0.3265927263678025,13219558.630252551,293726116.37349355,-0.9444942022728053,-5155438.50927097,1554.8690039866556,Ontology,-0.9529486936020737
2024-03-22 02:02:01,0.3225433973138821,13305825.368612926,292428353.23869705,-1.2398711688882291,86266.73836037517,-101.67331524186048,Ontology,-0.44182762868327785
2024-03-22 03:07:09,0.3260446624629075,13154585.967259694,292982288.2500571,1.0855175390920069,-151239.40135323256,-275.3160073369613,Ontology,0.1894258902138235
2024-03-22 04:05:39,0.3312996047779716,12435597.91194478,298189981.02938193,1.6117246868477597,-718988.0553149134,375.397316361796,Ontology,1.7774769971351079
2024-03-22 05:04:59,0.3318267378325229,12531767.959746713,297853603.37534666,0.15911068016654095,96170.04780193232,-113.37575041630008,Ontology,-0.11280649097399342
2024-03-22 06:05:20,0.3329397035745491,12292565.15687132,299325081.9238189,0.3354056846943676,-239202.80287539214,-348.7290048644292,Ontology,0.49402744563002976
2024-03-22 07:05:09,0.3354392851947615,12950095.640682146,301474800.63636434,0.7507610517388352,657530.4838108253,-374.88410499660927,Ontology,0.7181886324823861
