Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:11:26,0.5613988179405329,17676336.54695788,139716733.13629326,0.7098042249391368,249927.1111323163,,Maverick,0.013660458640352147
2024-03-20 23:13:08,0.5588393207420945,17485641.706893492,139345633.6669888,-0.45591424788313795,-190694.84006438777,-176.30018176116565,Maverick,-0.26560846433653085
2024-03-21 00:11:03,0.5552375726258091,16063611.628967866,139178289.37205392,-0.6445051345890684,-1422030.0779256262,645.7097829419403,Maverick,-0.12009295916282081
2024-03-21 01:10:40,0.5596850304471184,16020878.460300708,139741315.61999276,0.8010008761252463,-42733.16866715811,-96.99491808714097,Maverick,0.4045359735912246
2024-03-21 02:12:08,0.5668081395810205,15978637.07225914,141611731.233091,1.2726995982386136,-42241.38804156892,-1.150817130879278,Maverick,1.3384843307075789
2024-03-21 03:10:10,0.5704585221582634,16059516.558611335,142446808.0263399,0.6440243747983576,80879.48635219596,-291.4697648491192,Maverick,0.5896946432173422
2024-03-21 04:10:50,0.5643005904895431,16169034.195852956,142398243.22219223,-1.079470536336724,109517.63724162057,35.40842329873062,Maverick,-0.034093290555647915
2024-03-21 05:10:41,0.5612078821492701,15854353.653435212,140249430.75266874,-0.5480604472857253,-314680.5424177442,-387.33320983129687,Maverick,-1.5090161373483846
2024-03-21 06:11:04,0.562056051151091,15541720.028329056,138856412.3882873,0.15113276716154367,-312633.6251061559,-0.6504746991541022,Maverick,-0.9932435068759959
2024-03-21 07:09:56,0.5588689907228787,14642641.179845097,139363577.50177956,-0.5670360494625548,-899078.8484839592,187.5822612422684,Maverick,0.3652442870798467
2024-03-21 08:10:25,0.5637046618246223,15186062.452772278,140864267.30360278,0.865260227712561,543421.2729271818,-160.44200392918899,Maverick,1.0768163595714642
2024-03-21 09:10:24,0.5640263438658808,14634298.031408438,140990347.75809887,0.057065705331815764,-551764.4213638399,-201.53530030057843,Maverick,0.089504923363104
2024-03-21 10:10:08,0.561482378980207,15097275.265632806,140551306.51237977,-0.4510365363853852,462977.2342243679,-183.90849723147977,Maverick,-0.31139808696151183
2024-03-21 11:12:41,0.5697594239132988,14431088.597630242,142663380.8387754,1.4741415301625205,-666186.6680025645,-243.89188468816099,Maverick,1.5027070034454582
2024-03-21 12:10:41,0.571832482507474,14456028.60761377,142841000.21739274,0.3638480571215075,24940.009983528405,-103.74369695183279,Maverick,0.12450243192965171
2024-03-21 13:10:57,0.5676334887002065,13990742.15646015,141769368.04318288,-0.734304876990377,-465286.4511536211,-1965.6225537235905,Maverick,-0.7502272964897472
2024-03-21 14:10:03,0.5676822984183519,13810571.579280596,140875732.19948456,0.008598808759008314,-180170.577179553,-61.27749330915569,Maverick,-0.6303448029944869
2024-03-21 15:11:04,0.566685589070975,13693165.645097326,142130779.8099672,-0.17557520291788808,-117405.93418326974,-34.83623351760357,Maverick,0.890889857953292
2024-03-21 16:11:30,0.5636906437154584,14299249.912783531,140872779.84751287,-0.5285021206250407,606084.267686205,-616.2296709296756,Maverick,-0.8851003027889548
2024-03-21 17:12:16,0.5721225404891516,13325914.457825843,143208501.8761666,1.4958376314561317,-973335.4549576882,-260.5940802049699,Maverick,1.6580364433654404
2024-03-21 18:11:25,0.564113643598255,13327561.562765367,140780992.38061562,-1.3998569054890164,1647.1049395240843,-100.16922274136162,Maverick,-1.69508755677793
2024-03-21 19:12:04,0.5576826856550388,13209031.952103447,139706556.64526632,-1.1400110626993087,-118529.61066192016,-7296.239159853907,Maverick,-0.7631965915146033
2024-03-21 20:11:42,0.5659451039486335,13684664.961125009,142261662.64496186,1.4815626351910138,475633.0090215616,-501.2777957891053,Maverick,1.8289091514747557
2024-03-21 21:11:14,0.5747075897098787,12670701.696014564,143941085.72808817,1.5482925287468197,-1013963.2651104443,-313.1818536304487,Maverick,1.1805169796992976
2024-03-21 22:11:30,0.572720549704166,12834084.821969835,143775982.00693712,-0.3457480014690262,163383.1259552706,-116.11331806359615,Maverick,-0.11470228970131835
2024-03-21 23:12:39,0.5694948656515915,12880199.963601748,142333033.02132127,-0.5632212872823783,46115.14163191244,-71.77484433457505,Maverick,-1.003609201950173
2024-03-22 00:11:07,0.5728972068093665,12723884.73871852,143105280.91586828,0.5974314015776416,-156315.22488322668,-438.9672444918915,Maverick,0.5425640683363708
2024-03-22 01:11:07,0.5704346411476346,12763943.483064951,142866641.33160672,-0.42984424299197244,40058.744346430525,-125.626898708271,Maverick,-0.16675805584132064
2024-03-22 02:10:41,0.5660486818596184,13281478.963233028,141600508.29368427,-0.768880248785786,517535.48016807623,1191.9413441729403,Maverick,-0.8862342014351876
2024-03-22 03:10:49,0.5662044020047555,12612887.394347103,142054232.88704407,0.02751002698664351,-668591.5688859243,-229.18758123960714,Maverick,0.32042582249687257
2024-03-22 04:10:24,0.5717362879040447,12764590.4306823,143206540.5925758,0.9770121672849186,151703.03633519635,-122.68994157194943,Maverick,0.8111744944960364
2024-03-22 05:10:10,0.5763236575764454,12747593.7653276,143889297.5866849,0.8023576200170357,-16996.665354698896,-111.20390584480052,Maverick,0.4767638344477465
2024-03-22 06:10:14,0.5777405761304918,12755805.241404256,144156877.91200304,0.24585465743411916,8211.47607665509,-148.31227717491623,Maverick,0.18596263224992526
2024-03-22 07:10:39,0.5760092851492576,11620398.249703968,143980182.98749584,-0.29966581070516307,-1135406.991700288,-13927.075438095793,Maverick,-0.12257127586730032
