Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-04-23 11:02:11,2.882783054008068,32536615.136898097,1255190171.5601776,2.3825466519860727,16702921.212613825,,Safe,3.093161827890567
2024-04-23 12:05:36,2.743634949607478,20782126.883091863,1182183814.7849607,-4.826867016826874,-11754488.253806233,-170.37384721020774,Safe,-5.816358224385343
2024-04-23 13:05:36,2.6192272126275578,22178400.828280456,1071355126.8489932,-4.534412896209783,1396273.9451885931,-111.87864511869722,Safe,-9.374911629637506
2024-04-23 14:06:47,2.437400887750086,28376340.8611462,1044832582.4506832,-6.941983650783278,6197940.032865744,343.89140499421086,Safe,-2.475607175775274
2024-04-23 15:03:35,2.213783489994864,49972658.63735885,939246995.229238,-9.174420132489514,21596317.77621265,248.443477376259,Safe,-10.105502928879895
2024-04-23 16:02:56,2.293147580518557,54766407.03683244,917230693.4977826,3.5849978501681257,4793748.399473585,-77.80293636559803,Safe,-2.3440374942144016
2024-04-23 17:06:17,2.2027916376322985,39573206.96709765,942622457.1110955,-3.9402585186351646,-15193200.06973479,-416.9377865430567,Safe,2.7683072310286105
2024-04-23 18:04:03,2.106620432300375,40401693.23373082,898997923.2743341,-4.365878446646654,828486.2666331753,-105.45300702176323,Safe,-4.627996448382932
2024-04-23 19:02:00,2.113867832401968,42446869.77864764,901259451.583194,0.34402970703550917,2045176.544916816,146.85702434490065,Safe,0.25156101591681246
2024-04-23 20:02:49,2.155580061334421,66735172.33169454,915100030.8658924,1.973265702475624,24288302.553046905,1087.5895317406346,Safe,1.535693107948588
2024-04-23 21:01:47,2.278285322402092,45375269.753767975,973831838.0900694,5.69244739588608,-21359902.57792657,-187.94316742092388,Safe,6.418075100336673
2024-04-23 22:03:21,2.3698116542625365,71746500.20279193,1006782139.8179288,4.017334043303422,26371230.449023955,-223.4613798111426,Safe,3.3835720335949615
2024-04-23 23:03:32,2.459047259455763,47690253.15712811,1027930349.1866488,3.7655146573661202,-24056247.04566382,-191.22155711378338,Safe,2.100574546598999
2024-04-24 00:00:36,2.3637180835640126,48646139.77890523,1009252025.0358826,-3.8766711589287906,955886.6217771173,-103.9735484091207,Safe,-1.8170807161735691
2024-04-24 01:04:38,2.257759466051795,74560816.89367473,960222222.312296,-4.482709602680424,25914677.114769503,2611.061806324976,Safe,-4.858033623647506
2024-04-24 02:06:35,2.1816467153606087,50102832.94793315,931075577.0643696,-3.3711629531682052,-24457983.94574158,-194.37888744445243,Safe,-3.0354062393743497
2024-04-24 03:06:29,2.158789175385565,50506546.12458199,921776900.8662124,-1.047719587874052,403713.1766488403,-101.65063963384901,Safe,-0.9987026217007422
2024-04-24 04:00:44,1.9904124332730688,49190206.48255017,885722736.2752632,-7.79959173560445,-1316339.642031826,-426.05813190407974,Safe,-3.9113764466291556
2024-04-24 05:00:42,2.0245576192909573,79273207.30801886,867096646.6509413,1.7154829545422245,30083000.825468697,-2385.35249299598,Safe,-2.102925538826106
2024-04-24 06:04:16,2.0557319866206165,79808770.14086284,878425911.8033675,1.5398113164384553,535562.8328439742,-98.21971605841077,Safe,1.3065746703304848
2024-04-24 07:01:16,2.008749090582997,76166118.76213102,865716720.8105929,-2.285458237912319,-3642651.378731817,-780.1538783765886,Safe,-1.446814218706649
2024-04-24 08:00:34,1.954961094301191,46224823.11944923,846152189.6935884,-2.677686154730019,-29941295.642681792,721.9643476589242,Safe,-2.2599229801967713
2024-04-24 09:02:21,1.991735581418276,63560739.80017881,846836889.6893542,1.8810853691300755,17335916.680729583,-157.89968773434427,Safe,0.08091924881903356
2024-04-24 10:01:52,1.93932552434393,44023009.36129044,830171861.0303886,-2.631376251109885,-19537730.43888837,-212.70087875195145,Safe,-1.967914820654404
2024-04-24 11:04:31,1.9560612656048064,42346691.02948717,835955147.401826,0.8629671012316598,-1676318.3318032697,-91.42009693988467,Safe,0.6966372437942292
2024-04-24 12:03:52,2.0771426043864665,43032823.64219967,878042151.5027244,6.190058609653115,686132.6127125025,-140.93092580896658,Safe,5.0346007476245624
2024-04-24 13:01:27,2.0484284572290017,41449247.11676306,866139120.8945824,-1.382386895190868,-1583576.52543661,-330.7974429573058,Safe,-1.3556331649648645
2024-04-24 14:01:41,2.00188361869286,38675248.47689535,857024225.2123454,-2.2722218280010087,-2773998.6398677155,75.17300839647724,Safe,-1.0523593106870455
2024-04-24 15:06:44,1.976059997079522,45930341.71431276,843425141.0131228,-1.289966178463442,7255093.237417415,-361.53917789099535,Safe,-1.586779439735575
2024-04-24 16:03:42,1.929069235272075,32231260.733934235,824586320.4871577,-2.378002787207678,-13699080.980378527,-288.82019199597454,Safe,-2.2336090792048124
2024-04-24 17:03:35,1.8713839003819344,28832883.841824062,800656651.3115671,-2.9903195715007547,-3398376.8921101727,-75.1926651358749,Safe,-2.902021120293774
2024-04-24 18:00:45,1.934537059500988,28071838.94992233,825785477.989691,3.3746768424247175,-761044.8919017315,-77.60563598261841,Safe,3.138527187273099
2024-04-24 19:05:11,1.9224884783248983,35214546.17791864,836027364.5519074,-0.6228146996159256,7142707.227996312,-1038.5395400457667,Safe,1.2402599507016498
2024-04-24 20:01:14,1.963729777133812,28097891.47554311,841789788.3485525,2.1452039517473764,-7116654.702375531,-199.63525698605332,Safe,0.6892625817019216
2024-04-24 21:02:01,1.9564558082935668,31983084.25205626,834590598.9600493,-0.37041597703234563,3885192.776513148,-154.59296451767256,Safe,-0.8552241293668827
