Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-23 18:07:54,2.241064815089386,940581.9944377046,26010119.159815047,-0.5130435758543772,39711.437561974395,116.58398666288439,RARI,-0.353057347949326
2024-03-23 19:08:34,2.239128065469652,944158.7994164054,25974889.609891366,-0.08642095519476589,3576.8049787008204,-90.99301058260913,RARI,-0.1354455537370569
2024-03-23 20:08:22,2.2408504439903285,966027.2046661624,25845636.69662372,0.07692184056991014,21868.405249756994,511.3949566716414,RARI,-0.49760717065155946
2024-03-23 21:03:54,2.23468462802313,962315.0985936768,25853047.77813477,-0.275155175292241,-3712.1060724855633,-116.97474520930973,RARI,0.02867440101415042
2024-03-23 22:04:56,2.231589833368041,1004084.1006604348,25838448.953853182,-0.1384891011590783,41769.002066757996,-1225.2103590560973,RARI,-0.05646848451630326
2024-03-23 23:03:37,2.2351856069907168,1131264.93666439,25937372.457819466,0.1611305791463069,127180.8360039551,204.4861732647724,RARI,0.38285387850856
2024-03-24 00:03:53,2.229003014055541,1177876.309884356,26027041.313066125,-0.2766031114301848,46611.37321996619,-63.35031700961876,RARI,0.34571294911418526
2024-03-24 01:02:59,2.232761025385947,1161918.1242045215,25923356.019417137,0.16859606320445142,-15958.185679834569,-134.23667782651555,RARI,-0.398375260567696
2024-03-24 02:02:54,2.251972501880935,1164943.0132238767,26101193.220299155,0.8604358584084038,3024.889019355178,-118.95509351778976,RARI,0.6860114899815306
2024-03-24 03:03:06,2.259105478977236,1198120.6619578702,26026348.38299683,0.3167435255245543,33177.64873399353,996.8220163352003,RARI,-0.2867487193808249
2024-03-24 04:03:11,2.2875610439614467,1261725.2437485226,26345914.357259624,1.2595943504635887,63604.58179065236,91.70913014545141,RARI,1.2278555929558177
2024-03-24 05:05:07,2.629477447034716,2082814.2994041005,29709386.652101845,14.946766293989743,821089.0556555779,1190.9275283942661,RARI,12.766580234158443
2024-03-24 06:07:47,2.943898577340489,4571187.050758975,35796594.833154865,11.957551895352768,2488372.751354874,203.05759578881433,RARI,20.48917486023687
2024-03-24 07:07:10,2.8299259170837496,5024856.065389949,32755520.247599185,-3.871487324121814,453669.01463097427,-81.76844629149875,RARI,-8.495429801996224
2024-03-24 08:07:44,2.608166236514996,4884196.942339775,30208141.2149474,-7.836236250215278,-140659.12305017374,-131.0047895081813,RARI,-7.776945728219642
2024-03-24 09:07:43,2.5557451871578194,5044736.836466479,29911095.34985616,-2.0098814493979766,160539.89412670396,-214.1340075534515,RARI,-0.9833304968273171
2024-03-24 10:07:14,2.686074956258885,5592075.125788371,31100582.60754884,5.099482129750266,547338.289321892,240.93599743495068,RARI,3.976742555830204
2024-03-24 11:07:51,2.6083495362414912,5565815.802757308,30228289.167170115,-2.89364300263788,-26259.32303106319,-104.79764042519233,RARI,-2.8047495167084047
2024-03-24 12:07:37,2.608240405112906,5693818.396439237,30507621.82531937,-0.004183915041644504,128002.5936819287,-587.4558020041468,RARI,0.9240769684465855
2024-03-24 13:07:20,2.6034480933388098,5794174.834854436,30043286.893218245,-0.1837373489307792,100356.43841519952,-21.59812115637798,RARI,-1.5220292645549804
2024-03-24 14:07:27,2.585002041096119,5802393.7005230365,29879866.5241618,-0.7085239106509045,8218.865668600425,-91.81032547747765,RARI,-0.5439497004348537
2024-03-24 15:07:14,2.5603796977086595,5766528.267955468,29821423.494696457,-0.9525076961648726,-35865.432567568496,-536.3793498242677,RARI,-0.19559334181792343
2024-03-24 16:07:19,2.508813367400978,5765806.231176556,28887113.206964143,-2.0140110606965522,-722.0367789119482,-97.98681703461496,RARI,-3.1330170670708424
2024-03-24 17:08:27,2.562703431113863,5981738.728021964,29586767.548180792,2.1480299974929062,215932.49684540834,-30006.024617028703,RARI,2.4220292841445223
2024-03-24 18:04:11,2.740516383096033,6761369.970881251,32031129.445804555,6.9384911973557895,779631.2428592863,261.05322461836045,RARI,8.261672700957345
2024-03-24 19:04:06,2.6797944853632645,6765243.825484616,31574243.24323808,-2.2157100795788476,3873.8546033650637,-99.50311706478594,RARI,-1.4263818056728494
2024-03-24 20:08:29,2.732478446953923,7124397.851232254,31710202.184431,1.9659702219111397,359154.0257476382,9171.231435368156,RARI,0.4306007911117238
2024-03-24 21:08:09,2.8908396728862304,7764509.953970047,33046245.065875884,5.795516012535917,640112.1027377928,78.22773986879142,RARI,4.213290327429231
2024-03-24 22:02:48,2.783298364921752,7801129.067496217,32106402.791896675,-3.7200716792816224,36619.11352617014,-94.27926555840011,RARI,-2.844021377029937
2024-03-24 23:02:54,2.75889262529778,7716262.587416308,31894581.846632767,-0.8768639371028453,-84866.48007990886,-331.75460001034253,RARI,-0.6597467384834799
2024-03-25 00:02:43,2.7838522483697936,7736373.727086481,32253151.104097903,0.9046971543272608,20111.139670172706,-123.69738871134564,RARI,1.1242325081712634
2024-03-25 01:03:25,2.880813219498496,8224180.508940053,33468781.552493427,3.482978350790078,487806.78185357247,2325.5551393591577,RARI,3.7690284725112377
2024-03-25 02:04:01,2.807660404201514,8160588.91824834,32509534.255123425,-2.5393112889740554,-63591.590691713616,-113.03622521402383,RARI,-2.8660956654949943
2024-03-25 03:03:47,2.76451868751127,8072968.346043017,32172249.184590667,-1.5365717529685852,-87620.5722053228,37.78641366293154,RARI,-1.0374958554800084
2024-03-25 04:03:35,2.6641571337206087,7926565.507721146,30756567.714954145,-3.6303445603042994,-146402.83832187112,67.08728856369808,RARI,-4.400318614697851
2024-03-25 05:03:56,2.62571343392992,7212933.967146267,30402793.97634584,-1.442996710070188,-713631.5405748785,387.4437878082238,RARI,-1.1502380300916881
2024-03-25 06:06:19,2.678774374317413,4822847.561217269,30888527.91729359,2.0208199303789254,-2390086.4059289983,234.91882996141427,RARI,1.5976621797511914
2024-03-25 07:01:39,2.669832940407959,4789092.3731741365,30936230.93728122,-0.3337882426821426,-33755.188043132424,-98.58770009488371,RARI,0.154436042129813
2024-03-25 08:02:39,2.62471259770829,4343340.537148442,30355611.72999421,-1.6900062178712316,-445751.8360256944,1220.543187186847,RARI,-1.876825940639415
2024-03-25 09:02:31,2.611898690727109,4226040.675601765,30286182.74514224,-0.4882022889808768,-117299.86154667754,-73.68494034875583,RARI,-0.22871878013701608
2024-03-25 10:03:47,2.610062837074364,3882062.5557572674,30081573.32168281,-0.07028808809708131,-343978.1198444972,193.24682511037471,RARI,-0.6755867029569651
2024-03-25 11:00:07,2.582344252870548,3849191.012830117,29809254.054955285,-1.0619891525250003,-32871.542927150615,-90.44371108778347,RARI,-0.9052693614640117
2024-03-25 12:06:51,2.594750636968721,3665810.781560815,30044968.79128085,0.480431068955367,-183380.23126930185,457.86925388840484,RARI,0.7907434915714884
2024-03-25 13:03:47,2.574601663210096,3698030.403293742,29927496.63942694,-0.7765283288325486,32219.621732926928,-117.56984463914817,RARI,-0.39098776460704254
2024-03-25 14:08:24,2.5829030195485627,3597076.137490444,30133223.42816145,0.3224326487894835,-100954.26580329798,-413.33162952725644,RARI,0.6874172979222104
2024-03-25 15:03:46,2.5764814900816897,3696573.9865695615,29953674.25563918,-0.2486167470583278,99497.84907911764,-198.55734999151196,RARI,-0.5958511971024927
2024-03-25 16:03:48,2.601748574616071,3623671.5008071847,30279066.82449212,0.9806817798477585,-72902.4857623768,-173.27041382010879,RARI,1.0863193813082095
2024-03-25 17:07:37,2.6043547423330247,3269200.7208125456,30090823.3687171,0.1001698527821171,-354470.7799946391,386.2259171107343,RARI,-0.6216950372550878
2024-03-25 18:07:30,2.650393483986528,3210012.674957703,30494364.646436315,1.7677600100000523,-59188.045854842756,-83.30241893119148,RARI,1.3410775530281471
2024-03-25 19:07:30,2.636967344405973,3015016.1568357875,30498387.48684228,-0.5065715585883646,-194996.5181219154,229.45253607483446,RARI,0.01319207811871781
2024-03-25 20:07:44,2.649084570824999,2824608.2356661577,30786562.18745676,0.45951370784820256,-190407.9211696298,-2.3531686598715296,RARI,0.9448850393772634
2024-03-25 21:07:55,2.6549420601866647,2568255.787955895,30777622.06573851,0.22111371702420168,-256352.4477102626,34.633289484781706,RARI,-0.029039038733247313
2024-03-25 22:04:25,2.619934949405633,2454184.055906548,30335885.65641373,-1.318564020887536,-114071.7320493469,-55.501992250031385,RARI,-1.4352519125137908
2024-03-25 23:04:25,2.558684670458345,2439674.360825874,30186466.688522965,-2.3378549517492297,-14509.695080674253,-87.28020095776452,RARI,-0.49254855975887635
2024-03-26 00:08:50,2.5547901392424595,2320322.057765645,29342268.138223875,-0.1522083303523214,-119352.30306022894,722.5693399938956,RARI,-2.7966126642442024
2024-03-26 01:08:47,2.638609837019143,2432448.2337937704,30530222.041539285,3.280883877277585,112126.17602812545,-193.94554872690063,RARI,4.04860966343592
2024-03-26 02:03:36,2.639435196603661,2512285.166179097,30560014.62989389,0.03128009199915294,79836.93238532636,-28.797239669263075,RARI,0.09758392295369234
