Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:07:23,0.0950405694727513,1489431.4440547489,92262629.95788212,-6.758800429612577,16139.152961827815,,enqAI,-6.88763573059229
2024-03-20 23:07:32,0.0944410336042735,1437281.0354182504,91953428.24255934,-0.6308209976053303,-52150.4086364985,-423.1297749011004,enqAI,-0.33513212821261185
2024-03-21 00:03:24,0.1011043388133,1479528.672669042,97551333.99980022,7.055519147478906,42247.63725079154,-181.01113367158484,enqAI,6.087761885804244
2024-03-21 01:03:44,0.101537646710763,1436063.5732736588,99105095.19423889,0.42857497764081653,-43465.09939538315,-202.88172836119682,enqAI,1.5927626314590881
2024-03-21 02:04:37,0.1032377335753375,1502581.0193383598,100262790.940673,1.6743414089724906,66517.44606470107,-253.03645221105037,enqAI,1.1681495731022729
2024-03-21 03:04:36,0.1014000729952443,1537810.83055255,99577530.32477736,-1.7800280153885462,35229.81121419021,-47.036735024489055,enqAI,-0.6834645330201394
2024-03-21 04:04:50,0.1005041482310013,1527541.1020038212,98678917.7693102,-0.8835543582744854,-10269.728548728861,-129.15067720996564,enqAI,-0.90242502755018
2024-03-21 05:05:55,0.0902631986711093,1564263.5692901474,88084140.41345325,-10.189578977729308,36722.467286326224,-457.57972678714634,enqAI,-10.736616893818429
2024-03-21 06:05:55,0.0950736338013954,1503829.031518191,90881262.15704274,5.329342634769474,-60434.5377719563,-264.57101670415096,enqAI,3.1755111992468166
2024-03-21 07:08:06,0.091926151501556,1599677.107822562,89252506.89802006,-3.3105732619985284,95848.076304371,-258.598178852702,enqAI,-1.7921794002026425
2024-03-21 08:07:12,0.0917661135198013,1572049.202746751,89051881.38064967,-0.17409407349332495,-27627.905075811082,-128.82468395930775,enqAI,-0.2247841818041274
2024-03-21 09:02:41,0.0973799045141536,1571856.6204534452,94100846.31906596,6.1174989100317045,-192.58229330577888,-99.30294282980438,enqAI,5.669689241976417
2024-03-21 10:03:11,0.0984565152406981,1560416.4421071485,93344658.9211988,1.105577923819001,-11440.178346296772,5840.410278598279,enqAI,-0.8035925578216085
2024-03-21 11:12:02,0.0932995793518743,1624454.8612945864,91247204.51256374,-5.237780228374477,64038.419187437976,-659.7676648823176,enqAI,-2.2469999171626176
2024-03-21 12:04:26,0.0934017988666397,1576584.8824191338,90733118.3904916,0.10956053122155307,-47869.97887545265,-174.7519684009361,enqAI,-0.5633993115935376
2024-03-21 13:05:20,0.0944982245797428,1473488.586041298,91586193.06922942,1.173880724362264,-103096.2963778358,115.36733209360732,enqAI,0.9402020936461142
2024-03-21 14:05:54,0.0932985853479844,1423240.2260948815,90686103.44614156,-1.2694833549450335,-50248.35994641646,-51.26075163528462,enqAI,-0.9827787278017919
2024-03-21 15:08:42,0.093376698704697,1350156.8740798302,90700125.80664158,0.08372405264374105,-73083.35201505129,45.444253490035244,enqAI,0.01546252398896275
2024-03-21 16:06:37,0.0927395812953911,1224353.9776242503,89854964.61485557,-0.682308775255358,-125802.8964555799,72.13618832052364,enqAI,-0.9318192056180341
2024-03-21 17:01:49,0.0943621624984039,1223190.6218210843,90427762.9139693,1.7496102315198048,-1163.3558031660505,-99.0752551523511,enqAI,0.6374698399458589
2024-03-21 18:04:38,0.0931122501327413,1190166.915770905,91047322.56303936,-1.324590633119227,-33023.7060501792,2738.659158299277,enqAI,0.6851431784943074
2024-03-21 19:04:32,0.0922049448422743,1113680.869620905,89593882.31885801,-0.9744209695002892,-76486.04615000007,131.60951721705692,enqAI,-1.5963569309520476
2024-03-21 20:02:05,0.0908099829637714,1107260.2549101615,87106454.01916994,-1.5128926988559388,-6420.614710743539,-91.60550841110052,enqAI,-2.776337217797409
2024-03-21 21:03:11,0.0915157190005196,1105865.7188713588,88345122.81864902,0.7771568870679646,-1394.5360388027038,-78.28033449088227,enqAI,1.422017247087659
2024-03-21 22:02:37,0.0924907888803216,1080319.199202041,89666528.0247991,1.065467102756923,-25546.519669317873,1731.901002088921,enqAI,1.4957307930428598
2024-03-21 23:07:00,0.093799009572831,1081827.2245782537,88808649.48525846,1.414433489373912,1508.0253762127832,-105.90305605512272,enqAI,-0.9567433449674478
2024-03-22 00:05:02,0.0950859551688153,1052419.5393310618,92356527.5046811,1.3720247173665934,-29407.685247191926,-2050.0789383959604,enqAI,3.994969003567106
2024-03-22 01:08:10,0.0989876560723568,1152609.075337333,96203499.16123512,4.103340915716136,100189.53600627114,-440.6916769004729,enqAI,4.165348958533599
2024-03-22 02:03:31,0.0895185300985245,1063984.9921384186,87337885.72668992,-9.565966454353314,-88624.0831989143,-188.45642642098582,enqAI,-9.215479178867092
2024-03-22 03:02:24,0.0905212980972916,993130.5149974,87615361.57089058,1.1201792496631224,-70854.47714101861,-20.050538653260098,enqAI,0.31770387145502177
2024-03-22 04:01:21,0.0927366747761047,1016007.7379874066,89869868.21321465,2.44735407619987,22877.222990006558,-132.28761810559268,enqAI,2.5731864845412122
2024-03-22 05:01:35,0.0967936098653798,923059.9820974884,93777327.71117789,4.3746825072926265,-92947.75588991819,-506.28950432716636,enqAI,4.347908343086537
2024-03-22 06:02:04,0.1026306248506739,967390.8860435174,97201696.38228852,6.030372246073057,44330.90394602902,-147.69443169615835,enqAI,3.6515954918839633
2024-03-22 07:03:49,0.0974665564018802,904863.7781933276,94858552.15870512,-5.031703213643435,-62527.10785018979,-241.04631822151399,enqAI,-2.410600134351515
