Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:08:16,0.0607413983010136,106616.5397085116,45139456.64080264,2.3596762644381597,1576.711789015113,,Impossible,2.418319634085919
2024-03-20 23:08:55,0.0612564549936263,111632.83144626228,45172726.770896405,0.8479500094157544,5016.291737750682,218.14893328628497,Impossible,0.07370520730569652
2024-03-21 00:08:17,0.0609021408751797,114541.351092519,45340053.98451266,-0.5784110727326097,2908.5196462567255,-42.01853085281453,Impossible,0.3704164560728973
2024-03-21 01:08:00,0.0607941551284976,106946.79991634018,45154701.57077251,-0.17731026385988669,-7594.551176178822,-361.113972049425,Impossible,-0.4088050133408849
2024-03-21 02:08:13,0.0609815816199553,106590.83541219504,45308695.816036254,0.3082968931167107,-355.964504145144,-95.31289610291037,Impossible,0.3410370125520368
2024-03-21 03:07:45,0.06100305919115,93563.92876376733,45332162.3093243,0.035219767385741285,-13026.906648427714,3559.6083308115494,Impossible,0.05179247132454101
2024-03-21 04:08:12,0.060584086437633,94258.23581945806,45095205.38763055,-0.6868061357450328,694.3070556907333,-105.32979220953067,Impossible,-0.5227125943758737
2024-03-21 05:07:57,0.0615065383509074,96821.13783267002,45695672.207947046,1.5225977109087907,2562.902013211962,269.130918691623,Impossible,1.3315535768270381
2024-03-21 06:08:14,0.0623058488607707,94965.89852887324,46200470.67216951,1.2995537243586597,-1855.239303796785,-172.38822609030234,Impossible,1.1046964402345871
2024-03-21 07:08:26,0.0616827425248634,91855.3897376798,45909962.61380215,-1.0000767942343614,-3110.508791193439,67.66078558317083,Impossible,-0.6287989151209095
2024-03-21 08:08:48,0.0603646866047932,76906.60544671281,44870672.17977402,-2.136830928908373,-14948.784290966985,380.5896814466626,Impossible,-2.263757962015156
2024-03-21 09:00:31,0.0606043510274281,74504.8754417053,44982215.14599146,0.39702752737535985,-2401.7300050075137,-83.9336098624502,Impossible,0.24858768723263758
2024-03-21 10:00:52,0.0602241017826489,69647.94116096395,44727315.85977039,-0.6274289524313414,-4856.934280741349,102.22648968097286,Impossible,-0.5666668157488175
2024-03-21 11:00:53,0.0609649393789847,65586.56045451894,45253998.79710439,1.230134737433719,-4061.3807064450084,-16.379747559090074,Impossible,1.1775420170198947
2024-03-21 12:05:54,0.0599313675290363,58872.08584475886,44738853.03294157,-1.6953545110957369,-6714.47460976008,65.32492507055237,Impossible,-1.13834308095615
2024-03-21 13:05:24,0.0596304355807255,57151.974113171294,44543295.81407917,-0.5021276181709111,-1720.1117315875672,-74.38203535557,Impossible,-0.4371082529058379
2024-03-21 14:03:36,0.0592429116989047,55133.89625408739,43965128.07611288,-0.649875987063997,-2018.0778590839036,17.322486791095272,Impossible,-1.2979904773538276
2024-03-21 15:03:54,0.0586146483117922,47699.710910073714,44087472.082532816,-1.0604870170891956,-7434.1853440136765,268.3795107582414,Impossible,0.27827510523370513
2024-03-21 16:04:03,0.0584867559224381,48020.079683814096,43886916.563078105,-0.21819185653694229,320.3687737403816,-104.3093998725544,Impossible,-0.45490364945230954
2024-03-21 17:07:27,0.0572424338184273,58840.90922269425,42367221.799818665,-2.1275279922534085,10820.829538880156,3277.616804704279,Impossible,-3.4627512759416668
2024-03-21 18:06:54,0.0581049869061074,63239.289922495285,43182755.65520082,1.5068420927316195,4398.380699801033,-59.35264774297313,Impossible,1.924917001250348
2024-03-21 19:06:53,0.0585738918352033,73692.71013264223,43267162.78752963,0.806996015425665,10453.420210146942,137.66519825398055,Impossible,0.19546490502546643
2024-03-21 20:07:11,0.0572811254042413,71122.48430640406,42669093.39056453,-2.2070693793049823,-2570.2258262381656,-124.58741516717463,Impossible,-1.3822708919048354
2024-03-21 21:06:45,0.0571469132276199,59760.446034402725,42731171.1773724,-0.23430436408894417,-11362.038272001337,342.0638122927527,Impossible,0.14548653808894585
2024-03-21 22:07:15,0.0571962908296024,60512.03534300486,42499830.2778064,0.08640467033769195,751.5893086021388,-106.61491618501432,Impossible,-0.5413867516191662
2024-03-21 23:06:33,0.0569793466085141,55094.26976921767,42376391.20721661,-0.37929770959206355,-5417.76557378719,-820.8412242935641,Impossible,-0.2904460318615687
2024-03-22 00:06:59,0.0565806086308655,53786.46481254103,42468966.30645203,-0.6997938751179267,-1307.8049566766422,-75.86080573503949,Impossible,0.2184591386810819
2024-03-22 01:06:43,0.0560714895392859,54460.0252789046,42009845.14292524,-0.8998119742774757,673.5604663635677,-151.50312842330868,Impossible,-1.0810744961716634
2024-03-22 02:06:52,0.055811618961973,55632.31744426751,41457511.18173936,-0.4634629460500195,1172.2921653629091,74.04408719114774,Impossible,-1.3147726665183823
2024-03-22 03:06:22,0.0560024180915884,55901.62583580646,41488520.681453496,0.3418627396302609,269.3083915389507,-77.0271951399095,Impossible,0.07479826653895572
2024-03-22 04:02:10,0.0549011484161517,56098.01714064146,41545602.4386041,-1.9664680793526568,196.39130483500048,-27.075683118252936,Impossible,0.13758446002178903
2024-03-22 05:01:57,0.0561051890491535,65853.54104987443,41581664.79686927,2.193106460861527,9755.523909232972,4867.390953193749,Impossible,0.08680186625880104
2024-03-22 06:01:14,0.0602203417743939,89578.04128897167,43893833.58495447,7.3347096676479095,23724.500239097237,143.19042687849426,Impossible,5.560548860610526
2024-03-22 07:00:45,0.0591633033645668,87592.84619223277,43958602.10401759,-1.7552846408396827,-1985.1950967388984,-108.3677003803324,Impossible,0.14755721652284226
