Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:10:51,1.4528123865734723,1585395.016585518,45647717.06346905,1.1412820365773069,47627.20572661958,,Polytrade,1.0307204011652527
2024-03-20 23:12:48,1.459011933268999,1592775.644201196,45714232.83400603,0.4267272741354189,7380.627615678124,-84.50333689941215,Polytrade,0.14571543730104164
2024-03-21 00:10:30,1.4332596387290644,1592217.64772775,45077826.27526142,-1.7650503023806774,-557.9964734460227,-107.56028487686756,Polytrade,-1.3921409576214017
2024-03-21 01:10:09,1.4324090561811258,1522343.6074923926,45044313.11703899,-0.059346019726946864,-69874.04023535736,12422.30857371477,Polytrade,-0.07434510709941611
2024-03-21 02:11:39,1.4503163094338507,1535822.208821677,45636682.33471183,1.2501494021872839,13478.601329284254,-119.28985540822336,Polytrade,1.315081031724663
2024-03-21 03:09:45,1.4558429148707046,1621948.375104067,45805502.65885668,0.38106207596957375,86126.16628239001,538.9844478541567,Polytrade,0.36992242973903355
2024-03-21 04:10:24,1.4688865259296322,1691049.6485295354,46281758.818325765,0.8959490701705208,69101.27342546848,-19.767387301439154,Polytrade,1.0397356907445587
2024-03-21 05:10:10,1.4922294581409934,1778309.95423323,46997983.53776882,1.5891583045591462,87260.3057036947,26.27886778065278,Polytrade,1.547531333574681
2024-03-21 06:10:39,1.508283078052138,1844674.619600965,47234151.49316146,1.075814434808442,66364.66536773485,-23.94632951082488,Polytrade,0.5025065707401133
2024-03-21 07:09:37,1.5469325355975667,1982864.555855228,47952311.97041521,2.5624803531802742,138189.93625426316,108.22818210343645,Polytrade,1.5204263325397704
2024-03-21 08:10:00,1.565768438018599,2137353.9039172907,49354296.713696346,1.2176292105561037,154489.34806206264,11.794934023132697,Polytrade,2.923706252466207
2024-03-21 09:09:56,1.5826161248032118,2223769.048289412,49833946.1231237,1.076001174601049,86415.14437212143,-44.06401123693908,Polytrade,0.9718493451741139
2024-03-21 10:09:46,1.568062079562042,2207276.2641028343,49350977.31158924,-0.919619420848472,-16492.78418657789,-119.08552523566536,Polytrade,-0.9691562661748643
2024-03-21 11:11:57,1.6378412486575626,2477187.07311704,51513818.84930763,4.450025927226675,269910.8090142058,-1736.5387793885272,Polytrade,4.382570833527311
2024-03-21 12:03:16,1.645685152182976,2506741.320473432,51614997.741490506,0.4789172046950618,29554.247356391978,-89.0503653913184,Polytrade,0.1964111658637746
2024-03-21 13:07:55,1.6620303281305788,2508608.192589936,52086930.69115127,0.9932140376864407,1866.8721165037714,-93.68323580028505,Polytrade,0.9143329852001614
2024-03-21 14:04:03,1.6491147479409312,2504785.429093447,51842056.21279002,-0.7770965409623298,-3822.7634964887984,-304.7683642973879,Polytrade,-0.4701265271575106
2024-03-21 15:03:48,1.6577642180318113,2430627.4679606496,52144225.79837498,0.5244917069403332,-74157.96113279741,1839.9045010477728,Polytrade,0.5828657419464145
2024-03-21 16:00:39,1.642040659137389,2383800.817307573,51672027.86849626,-0.9484798093356228,-46826.650653076824,-36.855531169171975,Polytrade,-0.9055613016569763
2024-03-21 17:05:10,1.6644775933419864,2259264.517968628,52009442.8595375,1.3664055198477243,-124536.29933894472,165.95175525491456,Polytrade,0.6529935149825139
2024-03-21 18:05:13,1.6311611520071412,2219043.550173864,51847748.28119887,-2.001615489935882,-40220.96779476432,-67.70341819352062,Polytrade,-0.3108946557557224
2024-03-21 19:08:53,1.6160456574162154,2250685.9331941325,50871018.6062881,-0.9266708303055315,31642.383020268753,-178.67136161847336,Polytrade,-1.883842032277716
2024-03-21 20:04:51,1.607446368340455,2292786.649514884,50460081.96926504,-0.532119190834579,42100.7163207517,33.05166141811693,Polytrade,-0.8078010786524037
2024-03-21 21:00:38,1.6224969826881896,2342741.60543824,51030286.97307088,0.9363058478444319,49954.95592335565,18.655833650822107,Polytrade,1.1300120442791828
2024-03-21 22:08:39,1.618586385562102,2373911.830528704,50915841.49108394,-0.24102338357562259,31170.22509046411,-37.603337818398586,Polytrade,-0.22426972054327976
2024-03-21 23:00:25,1.620527053867311,2382493.6481157225,50883023.72517858,0.11989896384398957,8581.817587018479,-72.4678998559946,Polytrade,-0.06445492197376668
2024-03-22 00:08:46,1.622226834048708,2377828.4539652853,51002668.33020679,0.10489057725635575,-4665.194150437135,-154.36137628343522,Polytrade,0.23513658636802326
2024-03-22 01:00:44,1.6298292893286923,2215236.170076887,51025318.36315989,0.46864317125183685,-162592.2838883982,3385.2200925692036,Polytrade,0.04440950580557601
2024-03-22 02:07:51,1.6409867178590116,2507669.314536374,51616535.93043654,0.6845765138332238,292433.14445948694,-279.85671734595365,Polytrade,1.158674921082925
2024-03-22 03:02:19,1.61793269973106,2227118.286089369,51094041.605555326,-1.4048875519254822,-280551.02844700497,-195.93680940837123,Polytrade,-1.0122615077954422
2024-03-22 04:08:13,1.6181270190261552,2158310.6440967657,51085714.170719765,0.012010344752133584,-68807.64199260343,-75.4741080888246,Polytrade,-0.016298250390622826
2024-03-22 05:05:02,1.6307539973476146,2369243.1323161144,51275709.59333571,0.7803453111523195,210932.4882193487,-406.55386830727787,Polytrade,0.37191497799367035
2024-03-22 06:04:11,1.622975850012277,2316072.8754710965,51006578.60669295,-0.4769663203639918,-53170.256845017895,-125.20723919481105,Polytrade,-0.5248703309563618
2024-03-22 07:02:16,1.6285788852650658,2246935.066657711,51258495.77452623,0.3452322012521769,-69137.80881338567,30.030985208347637,Polytrade,0.4938915228480445
