Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:09:29,5.044265826446001,12160578.316561002,73077239.74160092,1.183050495693272,105908.47332418151,,YES,1.1535396099685125
2024-03-20 23:08:06,4.982614632218144,12193441.725314427,72205146.38577476,-1.22220351482335,32863.40875342488,-68.96999104799544,YES,-1.1933857366669187
2024-03-21 00:03:41,4.9886647629642,12700824.930144954,72250221.16197118,0.12142481794468196,507383.2048305273,1443.9153273400161,YES,0.06242598824686141
2024-03-21 01:03:45,5.005297518719156,13017837.04382923,72432306.49512437,0.3334109735823043,317012.1136842761,-37.52017988254808,YES,0.25202045090628733
2024-03-21 02:05:57,5.090713962243453,13493482.991203971,73765060.39420335,1.7065208053037795,475645.9473747406,50.0403066137888,YES,1.839999253880853
2024-03-21 03:05:21,5.130503045593347,14052451.578349166,74666017.64630651,0.7816012379599391,558968.5871451944,17.517786124393808,YES,1.2213875340010727
2024-03-21 04:03:22,5.079529864769066,14021780.09944671,73701518.79815191,-0.9935318305299923,-30671.47890245542,-105.4871560956767,YES,-1.2917507569821685
2024-03-21 05:03:42,5.085834828207116,14050576.073886622,72402323.37289836,0.12412494080960013,28795.974439911544,-193.88518412004666,YES,-1.7627797180295501
2024-03-21 06:09:38,5.092002827708798,14717763.214960383,71943224.25192693,0.1212780145252168,667187.1410737615,2216.945871951576,YES,-0.6340944593820508
2024-03-21 07:08:52,5.074821728009978,14661367.261468165,73559096.59611835,-0.33741339665656067,-56395.95349221863,-108.45279382954772,YES,2.246038262801564
2024-03-21 08:09:18,5.085919721090084,13833053.312956717,73702183.5068401,0.21868734853980332,-828313.9485114478,1368.747130280786,YES,0.19451966832515488
2024-03-21 09:09:12,5.05224457280582,13382668.53022352,73222455.20509723,-0.6621250458323513,-450384.7827331964,-45.62631915802251,YES,-0.6509010709273566
2024-03-21 10:09:01,5.102304074799761,12149362.170990586,74049328.02272876,0.9908368700793257,-1233306.3592329342,173.8339318989676,YES,1.129261256421188
2024-03-21 11:09:39,5.031903293157549,12178102.233193444,72918781.96613848,-1.379784125174377,28740.062202857807,-102.33032628006013,YES,-1.526747219425495
2024-03-21 12:09:12,5.116974682068847,12128433.736367568,74078619.84266655,1.690640379098296,-49668.496825875714,-272.8197262598021,YES,1.5905886594028251
2024-03-21 13:09:23,5.050402277325622,7601076.442145211,74306032.25356488,-1.3010110246687523,-4527357.294222358,9015.148602330457,YES,0.30698791551639903
2024-03-21 14:08:53,4.999973716119223,6585147.356251921,72433966.7423418,-0.9985058305712391,-1015929.0858932901,-77.5602184702811,YES,-2.5193991045501796
2024-03-21 15:09:36,5.083203371052584,6624233.947517999,73886331.72991611,1.6646018491065284,39086.591266078874,-103.84737397607931,YES,2.0050882933701386
2024-03-21 16:09:47,4.949282844853109,6546456.483059791,71764610.42353754,-2.6345695110708056,-77777.46445820853,-298.9875861231915,YES,-2.8716019007876903
2024-03-21 17:10:17,5.099207423493743,5964864.909159314,72480746.18276954,3.029218239093856,-581591.573900477,647.7636073016733,YES,0.9978954180974942
2024-03-21 18:09:44,5.003488235752605,5936105.043910995,72564245.76765655,-1.8771385392194029,-28759.86524831876,-95.05497215933872,YES,0.11520243552192166
2024-03-21 19:10:00,4.946852549578849,5869020.772948023,71686903.13346027,-1.1319240398940833,-67084.2709629722,133.25655521593168,YES,-1.209056367795025
2024-03-21 20:09:50,4.943007231965149,5482475.206008907,71958323.41732751,-0.07773261028423128,-386545.5669391155,476.20894047201176,YES,0.3786190670866718
2024-03-21 21:09:35,5.042561579651474,5253467.287097477,73073862.59890823,2.0140441438671663,-229007.91891143005,-40.755259276456556,YES,1.5502573275798515
2024-03-21 22:09:45,4.998855769744583,5181986.906311634,72410809.41163245,-0.8667382483390829,-71480.38078584336,-68.78693927894749,YES,-0.9073739415079052
2024-03-21 23:09:34,5.061566796986905,5266310.393910148,73291111.76708198,1.25450763396453,84323.48759851418,-217.9673172854927,YES,1.2157057248805003
2024-03-22 00:09:35,4.971764919280689,4740703.53511833,72088931.10285297,-1.7741912990197783,-525606.8587918179,-723.3220111748311,YES,-1.6402816593225067
2024-03-22 01:09:28,4.966375317245455,4458293.706655084,71969815.70071118,-0.10840420097766312,-282409.8284632461,-46.269759661735534,YES,-0.16523396909832178
2024-03-22 02:09:22,4.940851765352173,3721057.55179805,71572987.78061654,-0.5139271654450495,-737236.1548570343,161.05187587441952,YES,-0.5513810424982335
2024-03-22 03:09:22,5.043258967641919,3723330.679416373,73083968.73908855,2.072662916298751,2273.1276183230802,-100.30833100131449,YES,2.1111050486021687
2024-03-22 04:09:11,5.002760297697409,3322970.3743716823,72496939.9582272,-0.8030257855952572,-400360.3050446906,-17712.7508995752,YES,-0.8032250998259993
2024-03-22 05:08:57,5.002833562649165,3279054.93248541,72493648.0422165,0.0014644905491412175,-43915.44188627228,-89.03101997552675,YES,-0.0045407654621021365
2024-03-22 06:09:01,5.0214148428094045,2404052.846402507,72570124.11759433,0.37141511760385715,-875002.0860829032,1892.4701847447966,YES,0.10549348452335572
2024-03-22 07:09:26,5.01492889880912,2264364.1234549466,72747652.21561642,-0.12916566751246528,-139688.72294756025,-84.03561258089101,YES,0.24462972908028124
2024-03-22 08:09:08,5.0874701063542505,2289730.2186054406,73673645.89813983,1.4465052049363436,25366.095150494017,-118.15901428207383,YES,1.2728846283298179
2024-03-22 09:09:26,4.970673536968436,2121800.462403554,72011174.97412896,-2.2957691533152413,-167929.75620188657,-762.0244669334376,YES,-2.2565340750332674
