Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:09:17,0.0143483070713206,318990.7981318369,64103704.76063927,1.0458183727751758,-38104.27387256769,,Coinweb,0.9028061424856793
2024-03-20 23:03:40,0.0144520675349464,312909.0223848774,64520452.84997688,0.723154746480148,-6081.775746959553,-84.03912441082366,Coinweb,0.6501154510394125
2024-03-21 00:03:27,0.0144466016327305,303473.33321873884,64692499.60246099,-0.03782090142246952,-9435.68916613853,55.14694324031417,Coinweb,0.26665459537946745
2024-03-21 01:03:31,0.0143788387722355,296022.0615249006,64391825.39025004,-0.46905744491130275,-7451.271693838236,-21.03097545245228,Coinweb,-0.46477445462550504
2024-03-21 02:03:22,0.0140405153839714,286344.34327991994,62879435.4187821,-2.352925668221395,-9677.718244980671,29.880088159764394,Coinweb,-2.3487297685723663
2024-03-21 03:03:25,0.0140028407779799,289230.5356052663,62749187.61010336,-0.2683277996654465,2886.1923253463465,-129.8230662671262,Coinweb,-0.20713896015649436
2024-03-21 04:03:25,0.0140180092428864,293524.0116130473,62573399.74639599,0.10832419754678302,4293.4760077809915,48.75917900813383,Coinweb,-0.28014364871086217
2024-03-21 05:03:44,0.0139131164404058,291489.01994553924,62297927.60042752,-0.7482717457461319,-2034.9916675080312,-147.39729915388025,Coinweb,-0.4402384193362141
2024-03-21 06:03:30,0.0139120837258232,286309.863003632,62269283.722868696,-0.007422597137185516,-5179.1569419072475,154.50506872342308,Coinweb,-0.045978861034590146
2024-03-21 07:03:06,0.0138797716907281,284387.0715341123,62172908.59832218,-0.23225877396872985,-1922.7914695196669,-62.874431281250374,Coinweb,-0.15477153226208795
2024-03-21 08:08:35,0.0138872014692255,261738.7442865087,62162622.37847984,0.053529544022423714,-22648.32724760362,1077.8878576604777,Coinweb,-0.016544536960305667
2024-03-21 09:08:31,0.0138809935790509,262824.4428260517,62139952.47015324,-0.044702240320748654,1085.6985395429656,-104.79372506266591,Coinweb,-0.03646871296478782
2024-03-21 10:08:21,0.0138015901451715,266511.82178929343,61880781.23768964,-0.5720299013698527,3687.378963241761,239.63193547206907,Coinweb,-0.4170766506268131
2024-03-21 11:08:47,0.0139068999018889,272599.7203257977,62278016.82955091,0.7630262571899582,6087.898536504246,65.10097272866327,Coinweb,0.6419369373108719
2024-03-21 12:01:15,0.0139171590059212,266797.8232214127,62365108.484067135,0.07376988476710533,-5801.89710438496,-195.30213208376642,Coinweb,0.1398433330890958
2024-03-21 13:00:45,0.0138537112219683,280714.6962522139,62051648.17005044,-0.4558960914789023,13916.873030801187,-339.8676291636246,Coinweb,-0.5026212919949868
2024-03-21 14:00:49,0.0138158716505584,283425.7494933023,61913073.14588614,-0.2731367126369566,2711.0532410884043,-80.51966677364786,Coinweb,-0.22332206839138502
2024-03-21 15:01:02,0.0138329569420141,271875.1501556556,61851755.07806432,0.12366423116714209,-11550.599337646738,-526.0557912543808,Coinweb,-0.09903896658034483
2024-03-21 16:00:49,0.0137039844916315,259341.17424381955,61282779.12877003,-0.9323563351150144,-12533.975911836023,8.513641114571247,Coinweb,-0.9199026746713579
2024-03-21 17:00:50,0.0136759964714449,247532.3300561168,61201547.3347941,-0.20423271935028353,-11808.84418770275,-5.785328847237691,Coinweb,-0.13255239910913152
2024-03-21 18:01:12,0.0135977867515008,229417.80756656663,60845872.64847518,-0.5718758417889269,-18114.522489550174,53.39792956548533,Coinweb,-0.5811530946648324
2024-03-21 19:01:08,0.013593990413465,226984.2515520893,61042913.72075822,-0.02791879373590378,-2433.5560144773335,-86.56571810887539,Coinweb,0.32383638151005645
2024-03-21 20:01:05,0.013641643450724,218415.5405504125,61045770.439060256,0.3505448790945165,-8568.711001676798,252.10658602888748,Coinweb,0.004679852464284373
2024-03-21 21:05:37,0.0135993052383548,218901.904490688,60953210.86324353,-0.3103600568518994,486.36394027550705,-105.67604555901502,Coinweb,-0.15162324130076898
2024-03-21 22:06:30,0.0135751350336159,205499.74991124345,60851866.72147666,-0.17773117313913955,-13402.154579444556,-2855.5814626908264,Coinweb,-0.16626546876135073
2024-03-21 23:05:26,0.0135783070651179,202641.8491848788,60837886.511126935,0.023366482131814692,-2857.9007263646345,-78.67581134493169,Coinweb,-0.022974168423972596
2024-03-22 00:02:26,0.0135477191017806,201604.33493837185,60853996.97536851,-0.22527081756664735,-1037.5142465069657,-63.69663099436187,Coinweb,0.026480972902676037
2024-03-22 01:02:26,0.0134943231079221,201423.64067237143,60493055.51907533,-0.3941327204775025,-180.69426600041334,-82.58392435489317,Coinweb,-0.5931269501316061
2024-03-22 02:02:37,0.0134315613321514,174628.28372200092,60391569.15378273,-0.46509762119046894,-26795.356950370508,14729.113033564226,Coinweb,-0.16776531524448357
2024-03-22 03:02:44,0.0134360956813863,170613.53927435802,60189831.11431962,0.03375891396963926,-4014.744447642908,-85.01701449591104,Coinweb,-0.3340500044789363
2024-03-22 04:02:50,0.013450352497902,168041.04511467932,60240383.02270667,0.10610832829547334,-2572.4941596786957,-35.92383791229776,Coinweb,0.08398745676996278
2024-03-22 05:02:38,0.0134114123677063,165055.897717226,60062907.67943137,-0.28951010913486064,-2985.1473974533146,16.040978605220978,Coinweb,-0.2946119104329181
2024-03-22 06:02:52,0.0133943168730917,165692.2209105138,59982012.71327402,-0.12746975595028243,636.323193287797,-121.31630732307075,Coinweb,-0.1346837329106787
2024-03-22 07:02:42,0.0134621764155571,167609.8815772848,60364486.22841268,0.5066293645906272,1917.6606667710003,201.36582903142403,Coinweb,0.6376470175600168
