Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:09:08,0.0345627615973417,500031.301784327,24965350.66937673,0.9421850488196659,22667.782385149272,,Kleros,0.7742537569197738
2024-03-20 23:09:48,0.0352988032496781,517264.11281530064,25578597.834705006,2.129579982384877,17232.811030973622,-23.976634598964363,Kleros,2.456393156457848
2024-03-21 00:09:03,0.0348877711648734,498587.45846296265,25324751.525120344,-1.1644363178472728,-18676.654352337995,-208.3784550226267,Kleros,-0.9924168291986835
2024-03-21 01:08:47,0.0351346036099133,486275.7438767359,25383201.732517187,0.7075041964515805,-12311.714586226735,-34.079657127211746,Kleros,0.23080268858259867
2024-03-21 02:09:01,0.0352515875913975,491741.9915796069,25504248.12519369,0.33295944585864934,5466.247702870984,-144.39875262366903,Kleros,0.476875982596936
2024-03-21 03:08:23,0.0352942308592236,491672.815637719,25530237.497173555,0.1209683612561685,-69.17594188789371,-101.26551055949334,Kleros,0.1019021296071676
2024-03-21 04:08:53,0.0350902130144763,488171.1024263013,25474407.424146228,-0.5780487059232287,-3501.713211417722,4962.03907869095,Kleros,-0.2186821530097749
2024-03-21 05:08:42,0.0350096564054714,493766.6463645392,25396491.29666877,-0.22957001991313897,5595.543938237941,-259.7944663198875,Kleros,-0.3058604119034469
2024-03-21 06:08:55,0.0351469198271726,479424.5579019365,25300142.092259817,0.39207303296968643,-14342.088462602696,-356.3126770320577,Kleros,-0.37937998317740806
2024-03-21 07:08:19,0.0349312088354137,490601.3143362353,25327552.74415593,-0.6137408137600997,11176.75643429876,-177.92976917861293,Kleros,0.10834188913309006
2024-03-21 08:08:42,0.0350191790784795,493615.7074051621,25347991.39522552,0.2518385306397253,3014.3930689268163,-73.02980442808638,Kleros,0.08069729940374248
2024-03-21 09:08:38,0.0350667529779089,494279.1467437069,25468071.584179915,0.1358509841786537,663.4393385447911,-77.99094798273973,Kleros,0.47372664398572795
2024-03-21 10:08:27,0.0349429230589774,474196.6362531107,25276372.31025872,-0.3531262760755438,-20082.510490596178,-3127.030404112875,Kleros,-0.7527043156273949
2024-03-21 11:08:56,0.0349406642649235,501037.2587645407,25285622.562835984,-0.006464238982195614,26840.622511430003,-233.6517290704186,Kleros,0.03659644059565981
2024-03-21 12:08:40,0.0350198755644135,458405.6456791012,25315425.36194533,0.22670232852304295,-42631.613085439545,-258.8324304597816,Kleros,0.11786460481755245
2024-03-21 13:08:47,0.0350243544656247,484908.0432593919,25315575.84074344,0.012789597732743019,26502.397580290737,-162.1660680002334,Kleros,0.0005944154441772653
2024-03-21 14:08:22,0.0349494893366188,456455.3823300132,25284806.934814826,-0.21375163125240126,-28452.660929378704,-207.35881854907473,Kleros,-0.12154140250325574
2024-03-21 15:09:09,0.0347623048361202,480011.44070189074,25262719.3270966,-0.5355857955339993,23556.05837187753,-182.79035282620896,Kleros,-0.08735525556975432
2024-03-21 16:09:13,0.0344103610041665,432438.4575652876,24911006.058428567,-1.0124295083794643,-47572.98313660314,-301.9564665088379,Kleros,-1.3922225240842856
2024-03-21 17:08:29,0.0348254855690592,341566.6398050796,24870230.69243696,1.2063940998539247,-90871.81776020798,91.01559702336655,Kleros,-0.16368413983750552
2024-03-21 18:08:07,0.034331611616156,339119.40820026887,24864938.690462217,-1.4181394597466368,-2447.231604810746,-97.30694106805645,Kleros,-0.02127845953737717
2024-03-21 19:08:22,0.0336111548892562,287870.9304254657,24379577.75014916,-2.0985228860062044,-51248.47777480318,1994.1408926747833,Kleros,-1.951989290443068
2024-03-21 20:08:24,0.0338182958086156,291882.89057212987,24514909.1722904,0.6162862300980176,4011.960146664176,-107.82844744051441,Kleros,0.555101583498141
2024-03-21 21:08:05,0.0345533493664099,268028.6968531108,24982287.970886707,2.173538140283915,-23854.193719019066,-694.5770358375347,Kleros,1.9065083835782426
2024-03-21 22:08:22,0.0346577779045302,250637.6260495553,25071738.68134361,0.3022240681009647,-17391.070803555485,-27.09428367855712,Kleros,0.35805651812654826
2024-03-21 23:07:58,0.0346035115136464,206744.7709790691,25058046.10784613,-0.15657781359580403,-43892.85507048623,152.38730591282877,Kleros,-0.05461357774788622
2024-03-22 00:08:06,0.0344594288484642,204689.52347277667,24993620.681150395,-0.41638162972383874,-2055.2475062924204,-95.31758072471713,Kleros,-0.25710474958206
2024-03-22 01:07:57,0.0345176468026439,177185.93393825705,25013037.540365823,0.16894637005073765,-27503.58953451962,1238.2130108570198,Kleros,0.07768726053392072
2024-03-22 02:08:03,0.0345057574276918,171096.45596926167,24940422.17004105,-0.034444338051442536,-6089.477968995372,-77.85933373768358,Kleros,-0.2903100841214701
2024-03-22 03:07:54,0.0344843522385,172927.53294846637,24979575.5205535,-0.062033674341599454,1831.0769792046922,-130.06952301211427,Kleros,0.15698752108326275
2024-03-22 04:07:53,0.0346928142222146,174099.2172332602,25151412.467209987,0.6045118153092721,1171.6842847938242,-36.01119460839204,Kleros,0.68790979460438
2024-03-22 05:07:33,0.0347587850762307,167841.3122654954,25165477.047111813,0.19015711320951034,-6257.9049677648,-634.0948111176531,Kleros,0.055919642366664135
2024-03-22 06:07:38,0.0346807819168176,156254.5267097592,25249567.59090247,-0.2244127901537052,-11586.78555573619,85.15438657859265,Kleros,0.3341504062618572
2024-03-22 07:07:51,0.0348393061486133,133332.01019111628,25240612.009726506,0.4570953220602858,-22922.516518642922,97.83326797909734,Kleros,-0.035468255619519606
