Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:04:01,0.3838593840105948,718075.2207195128,0.0,0.006255053686543555,6654.942719955929,,AI,
2024-03-20 23:04:07,0.385570936022085,735772.1177971476,0.0,0.44587994530906894,17696.897077634814,165.92110289045445,AI,
2024-03-21 00:03:51,0.3896099807697017,748927.5081184626,0.0,1.0475490682174682,13155.390321315033,-25.662729101020187,AI,
2024-03-21 01:03:50,0.3904201150038803,755160.6401820817,0.0,0.20793467163702228,6233.132063619094,-52.61917806026739,AI,
2024-03-21 02:03:47,0.3858322486830979,765557.9468770997,0.0,-1.1751101299523947,10397.306695017964,66.80709776235767,AI,
2024-03-21 03:03:45,0.3846072749610165,769235.7463981706,0.0,-0.317488682260858,3677.799521070905,-64.6273825621285,AI,
2024-03-21 04:03:48,0.404756119755399,815638.6021140593,0.0,5.238810107381564,46402.85571588867,1161.7016085307728,AI,
2024-03-21 05:04:00,0.4064678881906745,828484.0924833901,0.0,0.42291354021031236,12845.490369330859,-72.31745725310506,AI,
2024-03-21 06:03:50,0.4077044709976613,838077.481569386,0.0,0.30422644516674424,9593.389085995848,-25.317066066232375,AI,
2024-03-21 07:03:26,0.3878798843131445,806004.7222975979,0.0,-4.862489399737413,-32072.75927178806,-434.3214685059209,AI,
2024-03-21 08:03:44,0.3895663414379302,805500.479925342,0.0,0.4347884984476691,-504.24237225588877,-98.42781730133387,AI,
2024-03-21 09:03:39,0.3886645796811419,794342.4949530396,0.0,-0.2314783544850929,-11157.984972302453,2112.8217671164075,AI,
2024-03-21 10:03:54,0.3906892242886453,822556.3797616917,0.0,0.5209233651197076,28213.884808652103,-352.85824347933465,AI,
2024-03-21 11:03:53,0.3935982731988726,820478.1981998386,0.0,0.7445940991907429,-2078.181561853038,-107.36581146462942,AI,
2024-03-21 12:04:09,0.3923470320354735,806385.2057450309,0.0,-0.31789803172405096,-14092.99245480774,578.1405779695946,AI,
2024-03-21 13:03:49,0.3924543029728144,817128.674772732,0.0,0.027340830586730647,10743.469027701067,-176.23270261551863,AI,
2024-03-21 14:03:31,0.3932474082285903,809914.9719572376,0.0,0.2020885615900081,-7213.702815494384,-167.14500499693816,AI,
2024-03-21 15:03:48,0.3926050474762387,818487.5332229836,0.0,-0.16334773959353344,8572.561265746015,-218.83718369064118,AI,
2024-03-21 16:03:58,0.3900250092353297,820762.2321396992,0.0,-0.6571587037645488,2274.69891671557,-73.46535246350768,AI,
2024-03-21 17:04:04,0.3869459508113225,819184.8349649939,0.0,-0.7894515354397114,-1577.3971747052856,-169.34531700498124,AI,
2024-03-21 18:04:11,0.3902590517000067,820117.3805694246,0.0,0.8562180019554333,932.5456044307211,-159.11926427819006,AI,
2024-03-21 19:04:03,0.3785668630288518,799532.2720329949,0.0,-2.9960070420462004,-20585.108536429703,-2307.4103870765684,AI,
2024-03-21 20:04:15,0.3802347649125474,819012.1908071208,0.0,0.4405831694699769,19479.918774125865,-194.63112006260266,AI,
2024-03-21 21:03:52,0.381715697029462,822771.7765297147,0.0,0.3894783574708738,3759.58572259394,-80.70019815694715,AI,
2024-03-21 22:04:33,0.3769634035473088,818893.3496337265,0.0,-1.2449824618520844,-3878.426895988174,-203.16101778661505,AI,
2024-03-21 23:03:39,0.3779758925783203,820232.2314804711,0.0,0.26859080257759516,1338.8818467445672,-134.5212603627904,AI,
2024-03-22 00:04:01,0.3782359916863825,824105.1344343284,0.0,0.06881367652522563,3872.902953857323,189.26398272365242,AI,
2024-03-22 01:03:51,0.3848514339582063,849922.1025936488,0.0,1.7490250576970734,25816.968159320415,566.6050884029331,AI,
2024-03-22 02:04:03,0.3677565436449009,799977.0793564253,0.0,-4.441945333939401,-49945.023237223504,-293.4581277282646,AI,
2024-03-22 03:03:45,0.3663430686660014,786585.5711450414,0.0,-0.38435073510597606,-13391.508211383945,-73.18750229071193,AI,
2024-03-22 04:03:48,0.3675169237478976,788355.1883554171,0.0,0.3204250830159294,1769.6172103757272,-113.21447280203584,AI,
2024-03-22 05:03:30,0.3753278884689885,799090.9382457223,0.0,2.1253347033479697,10735.749890305218,506.6707436703665,AI,
2024-03-22 06:03:45,0.381230296065471,806981.1450231643,0.0,1.5726003256936627,7890.206777442014,-26.50530369967762,AI,
2024-03-22 07:03:43,0.3846758392431355,804834.0544745295,0.0,0.9037957405863661,-2147.0905486348784,-127.21209480559344,AI,
2024-03-22 08:03:50,0.3765407895005082,787407.1752528729,0.0,-2.1147805275822162,-17426.879221656593,711.6508748425451,AI,
2024-03-22 09:03:49,0.3760697351565663,780816.1468663763,0.0,-0.1251004823585644,-6591.0283864965895,-62.17895182112792,AI,
2024-03-22 10:04:15,0.378216441984728,762784.8216565801,0.0,0.5708267981915593,-18031.325209796196,173.57377563018824,AI,
2024-03-22 11:04:22,0.3709113127878899,735970.2737874528,0.0,-1.9314679072394814,-26814.547869127244,48.710910358154,AI,
2024-03-22 12:03:45,0.3766690124220201,748426.6598244032,0.0,1.5523116808849657,12456.386036950396,-146.4538357974403,AI,
2024-03-22 13:04:09,0.3788451052848335,745456.2915475033,0.0,0.5777201710384761,-2970.3682768999133,-123.84614821737756,AI,
2024-03-22 14:03:42,0.3797294348944057,741099.4094534981,0.0,0.2334277511404803,-4356.882094005239,46.678178860447225,AI,
2024-03-22 15:04:12,0.3777586449885955,719376.1744623254,0.0,-0.5189984564557659,-21723.234991172678,398.5958885842311,AI,
