Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-05-02 11:00:30,2.3975039032274883e-05,5669160.61299602,0.0,-2.868459176796334,-177758.81411139108,,Elon,
2024-05-02 12:06:08,2.626753422315268e-05,5974923.226144426,0.0,9.562008169378444,305762.6131484052,-272.00981829053023,Elon,
2024-05-02 13:04:27,2.477546228174475e-05,5362225.323316605,0.0,-5.680289321152909,-612697.9028278207,-300.38352515336504,Elon,
2024-05-02 14:05:58,2.3140601951505875e-05,5711829.7129679145,0.0,-6.598707671515324,349604.3896513097,-157.05983128679893,Elon,
2024-05-02 15:01:49,2.1657027887564422e-05,5713645.272228924,0.0,-6.4111299569928,1815.559261009097,-99.48068178925902,Elon,
2024-05-02 16:04:16,2.0266911731974896e-05,6085185.298978422,0.0,-6.418776218078093,371540.0267494982,20364.21919287803,Elon,
2024-05-02 17:01:32,1.865370513246857e-05,6019503.835105752,0.0,-7.959804734143017,-65681.4638726702,-117.67816631960204,Elon,
2024-05-02 18:01:15,1.6867725107259853e-05,6273272.714857982,0.0,-9.574398289914255,253768.8797522299,-486.3630083583173,Elon,
2024-05-02 19:00:43,1.7782259886229755e-05,5893969.809099931,0.0,5.421802721792557,-379302.90575805027,-249.46785678700513,Elon,
2024-05-02 20:02:41,1.991404412600812e-05,6196329.637783863,0.0,11.988263884441253,302359.8286839314,-179.71460911422614,Elon,
2024-05-02 21:07:32,2.096684617525322e-05,6588539.708060213,0.0,5.28673152767658,392210.0702763507,29.71632904526591,Elon,
2024-05-02 22:07:49,1.971645510089345e-05,6411201.639670103,0.0,-5.963658358096724,-177338.0683901105,-145.2150726943748,Elon,
2024-05-02 23:03:14,1.840494230292847e-05,6999997.178194719,0.0,-6.651869168436608,588795.5385246165,-432.0186939385043,Elon,
2024-05-03 00:03:14,1.860602783704025e-05,6635987.67119765,0.0,1.0925626975738068,-364009.50699706934,-161.822735258693,Elon,
2024-05-03 01:03:54,1.8937083998202696e-05,6738664.535509076,0.0,1.7792952050915023,102676.86431142595,-128.207193036926,Elon,
2024-05-03 02:02:51,1.967789749854636e-05,6757798.907319774,0.0,3.9119724051177807,19134.37181069795,-81.36447588362059,Elon,
2024-05-03 03:02:56,2.014731611594277e-05,6730608.796293147,0.0,2.3855120570227983,-27190.11102662701,-242.10088157388645,Elon,
2024-05-03 04:03:00,2.0061851539638983e-05,6184717.297793064,0.0,-0.42419831908111494,-545891.4985000826,1907.6839626197052,Elon,
2024-05-03 05:05:30,1.8481161611537424e-05,5394778.713570709,0.0,-7.879082969876283,-789938.5842223549,44.70615248503185,Elon,
2024-05-03 06:05:30,1.805294521627773e-05,5353871.138536815,0.0,-2.317042641910372,-40907.57503389474,-94.82142335480856,Elon,
2024-05-03 07:02:34,1.8075462573671467e-05,5191637.394593149,0.0,0.1247295503529866,-162233.74394366518,296.5860694730581,Elon,
2024-05-03 08:02:28,1.9318433615270992e-05,5278252.317721007,0.0,6.876565601203621,86614.92312785797,-153.38896891754808,Elon,
2024-05-03 09:02:21,1.829237518960821e-05,5116197.714406129,0.0,-5.311292033799752,-162054.60331487842,-287.09778576569187,Elon,
2024-05-03 10:02:28,1.9248387260282404e-05,5056156.65409296,0.0,5.226287241349059,-60041.06031316891,-62.95010503558064,Elon,
2024-05-03 11:07:48,2.0447081773399727e-05,4906209.356238487,0.0,6.227506216018108,-149947.29785447288,149.74125552140637,Elon,
2024-05-03 12:06:40,2.0648028048644024e-05,4755379.258701546,0.0,0.9827626136151846,-150830.09753694106,0.5887399740440502,Elon,
2024-05-03 13:06:41,1.9608905178430067e-05,4984919.245041096,0.0,-5.032552589360694,229539.98633954953,-252.18447119503517,Elon,
2024-05-03 14:06:08,1.87036195426305e-05,4624806.798017361,0.0,-4.616706682815663,-360112.44702373445,-256.8844072731773,Elon,
2024-05-03 15:04:30,2.105759301540085e-05,4865827.674902314,0.0,12.585657377199212,241020.87688495312,-166.92933801009877,Elon,
2024-05-03 16:01:52,1.918912592687092e-05,4720247.228891459,0.0,-8.873127556237758,-145580.44601085503,-160.40159171785984,Elon,
2024-05-03 17:07:40,1.921068508840235e-05,4233522.766368469,0.0,0.11235093048840294,-486724.46252299007,234.33368000994997,Elon,
2024-05-03 18:07:15,1.932540395337324e-05,3688290.005055376,0.0,0.5971617589012768,-545232.7613130934,12.020825599522777,Elon,
2024-05-03 19:07:46,1.958112850084273e-05,3576384.074352117,0.0,1.323255897193576,-111905.93070325907,-79.47556738267998,Elon,
2024-05-03 20:03:08,1.9977125362927072e-05,3480747.4733298463,0.0,2.022339325679323,-95636.60102227051,-14.538398080196435,Elon,
2024-05-03 21:03:09,1.972946117830051e-05,3248435.1385527304,0.0,-1.2397388519479802,-232312.33477711584,142.91153417614476,Elon,
2024-05-03 22:03:56,1.793721646748645e-05,3126143.608667955,0.0,-9.0841036894878,-122291.52988477563,-47.35900269690627,Elon,
2024-05-03 23:04:30,1.7592321887220214e-05,2940027.740063793,0.0,-1.9227876348116957,-186115.86860416178,52.190318315194936,Elon,
2024-05-04 00:04:23,1.724325531058686e-05,2889283.138941664,0.0,-1.984198441064955,-50744.60112212924,-72.73494114032009,Elon,
2024-05-04 01:03:57,1.6764192948424647e-05,2755183.784608579,0.0,-2.77825940365265,-134099.354333085,164.26329376467507,Elon,
2024-05-04 02:03:57,1.7639865715914362e-05,2715572.2613859284,0.0,5.223471062303675,-39611.5232226504,-70.46106342595758,Elon,
