Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-05-02 13:03:26,3185.5798624916483,7737483.570487083,551410725.8715287,-0.2759499237824481,115945.60562020727,-93.02102174808718,Coinbase,-0.4434911686622245
2024-05-02 14:03:11,3175.281165200819,7709752.105645482,547956955.799217,-0.3232911349073553,-27731.464841600507,-123.9176506028508,Coinbase,-0.6263516305115235
2024-05-02 15:03:16,3193.943284253743,7828490.541457506,552461534.5671083,0.5877312301489912,118738.43581202347,-528.1722458234577,Coinbase,0.8220679964398236
2024-05-02 16:03:31,3197.799755678324,5868271.336588129,552119691.6195706,0.12074326565514326,-1960219.2048693765,-1750.8716755984792,Coinbase,-0.06187633457694908
2024-05-02 17:02:52,3190.171190620814,7542365.695575137,551983657.737576,-0.23855668398135021,1674094.3589870073,-185.40342604686217,Coinbase,-0.02463847677585118
2024-05-02 18:02:57,3200.2516545755498,6757743.402209928,550494491.3076309,0.3159850475852988,-784622.2933652084,-146.86846288879335,Coinbase,-0.269784514282323
2024-05-02 19:05:48,3201.6827146714504,7094021.808814759,552825957.8995627,0.04471711135136669,336278.4066048311,-142.85863522466954,Coinbase,0.42352223841399805
2024-05-02 20:05:47,3196.3374194575345,7100008.346019941,551370309.8365849,-0.1669526836441837,5986.537205182016,-98.21976758316899,Coinbase,-0.2633103677888937
2024-05-02 21:03:20,3187.502460373522,7079863.685053473,551338166.501911,-0.2764088368840567,-20144.660966468044,-436.49938647388,Coinbase,-0.005829718086092228
2024-05-02 22:03:36,3197.1236547638337,7120981.244370826,551523470.5848371,0.3018411596515058,41117.55931735225,-304.1114486155652,Coinbase,0.033609877600482285
2024-05-02 23:03:18,3199.5934575208403,7392451.054447945,553013615.1038845,0.07725077362354948,271469.8100771196,560.2284147798508,Coinbase,0.270186963660346
2024-05-03 00:00:56,3191.355376848021,7451507.758784282,550397396.7810479,-0.25747273152640915,59056.704336336814,-78.24557201422881,Coinbase,-0.4730838900494416
2024-05-03 01:01:01,3189.031158495736,6741419.524121458,550653285.3743694,-0.07282856585469899,-710088.2346628243,-1302.3837812194276,Coinbase,0.04649160675866959
2024-05-03 02:00:39,3215.262081119533,5157504.641613637,554137085.1045043,0.8225357897152064,-1583914.8825078206,123.05888271193805,Coinbase,0.632666656617964
2024-05-03 03:00:49,3222.2753898132223,5232052.90420785,555275203.4795586,0.2181255685150152,74548.26259421278,-104.7065826211684,Coinbase,0.2053857079137078
2024-05-03 04:00:58,3218.7002914593872,5261215.993131997,555539514.2718799,-0.11094949752392669,29163.08892414719,-60.88025675005988,Coinbase,0.047599963165123604
2024-05-03 05:01:06,3207.443648142037,5248887.737969093,552920456.0440344,-0.34972635840681,-12328.255162904039,-142.2734889125417,Coinbase,-0.4714440936353981
2024-05-03 06:00:47,3205.088588771523,5433028.601882856,552644984.478463,-0.07342480894023673,184140.8639137633,-1593.6490320856335,Coinbase,-0.049821192643551004
2024-05-03 07:01:11,3188.4892592683227,5210819.97105782,550680617.5211078,-0.5179054819686835,-222208.6308250362,-220.6731771004945,Coinbase,-0.35544825566616867
2024-05-03 08:01:04,3173.8346417004864,4646673.224333536,547001282.3184924,-0.4596100653385671,-564146.7467242843,153.88156374919797,Coinbase,-0.6681432186914305
2024-05-03 09:00:46,3179.6209551492366,4540285.558853489,549122347.7785711,0.18231300940272366,-106387.66548004653,-81.1418454333405,Coinbase,0.38776242920097737
2024-05-03 10:00:49,3189.741765147355,4536946.956627307,549314589.858153,0.318302405880444,-3338.602226181887,-96.86185216010021,Coinbase,0.035008970288608054
2024-05-03 11:02:05,3175.660023214363,4566557.628265484,546283505.4320955,-0.44146965396560933,29610.671638176776,-986.9182260158112,Coinbase,-0.5517939049898835
2024-05-03 12:00:13,3184.0425163759046,4505489.2513766885,548352425.8198764,0.26396066015457187,-61068.376888795756,-306.2377295422804,Coinbase,0.37872649772656697
2024-05-03 13:02:02,3243.4467134930364,4591337.740253979,559558932.9815276,1.8656847957151612,85848.48887729086,-240.5776495969742,Coinbase,2.0436687491435013
2024-05-03 14:01:48,3263.4471040389394,4329560.939886101,562109037.9825231,0.6166400225630086,-261776.80036787875,-404.9288389246482,Coinbase,0.4557348387608906
2024-05-03 15:07:22,3262.081931433806,4173412.570063812,561798849.3071697,-0.04183222713932677,-156148.3698222884,-40.350569797304104,Coinbase,-0.055183007991954636
2024-05-03 16:07:10,3297.6150564901995,3466895.9973340183,567078094.3632007,1.0892775167291813,-706516.5727297938,352.4649047145843,Coinbase,0.9397037858908996
2024-05-03 17:02:54,3280.249631027638,3424836.876168703,568668828.1382257,-0.5266055972295458,-42059.121165315155,-94.04697316542628,Coinbase,0.2805140580877774
2024-05-03 18:02:34,3292.165242463673,3392210.733943248,568008218.4758443,0.36325319034644643,-32626.142225455027,-22.42790310045568,Coinbase,-0.11616772885972848
2024-05-03 19:03:10,3282.707892576007,3120859.379532425,568722835.5105926,-0.28726838390982223,-271351.35441082297,731.6991709768056,Coinbase,0.12581103785185288
2024-05-03 20:02:48,3283.883282767752,3057115.9783689813,569195887.1606419,0.03580550661859139,-63743.40116344392,-76.50890621060358,Coinbase,0.08317788921288205
2024-05-03 21:02:56,3324.9114498594267,3210935.137770864,578148955.8178926,1.249379577738674,153819.1594018829,-341.3099341961319,Coinbase,1.5729327739720356
2024-05-03 22:02:50,3316.919208388559,3218125.9447008944,575674252.8495958,-0.24037456610176422,7190.80693003023,-95.32515522904215,Coinbase,-0.42803899296087744
2024-05-03 23:03:20,3321.38090393962,3421102.7839508285,576203209.1354594,0.1345132416785244,202976.83924993407,2722.726868138577,Coinbase,0.09188465234379883
2024-05-04 00:03:10,3314.0416119906613,7603635.922274496,575168378.2571406,-0.22097110091328087,4182533.138323668,1960.5962501827787,Coinbase,-0.17959477870167495
2024-05-04 01:02:52,3332.8558017695977,8524602.923883002,578830329.6034803,0.5677113320141869,920967.0016085058,-77.98064065123884,Coinbase,0.6366746651538913
2024-05-04 02:07:24,3316.943348938808,8849209.444302447,574833095.7477661,-0.47744198300871954,324606.5204194449,-64.75372951989522,Coinbase,-0.6905709067547394
2024-05-04 03:07:33,3315.6094344555427,8657462.605479062,572763265.9334642,-0.040215172311941494,-191746.83882338554,-159.07054441654998,Coinbase,-0.3600749208097387
2024-05-04 04:07:10,3323.33403754317,9479834.463012718,574921894.8625576,0.2329768701751611,822371.8575336561,-528.8841800886885,Coinbase,0.3768797786945166
2024-05-04 05:07:09,3326.5810759913725,9510078.353238188,576163250.9631056,0.09770424554140789,30243.890225470066,-96.3223583165682,Coinbase,0.2159173466240505
2024-05-04 06:07:22,3330.6362656504148,9444302.948280169,575027197.96733,0.12190262513995798,-65775.40495801903,-317.4832816402233,Coinbase,-0.19717553902935947
2024-05-04 07:07:35,3320.1842466337725,9489429.70923567,573606883.7249376,-0.3138144841703716,45126.76095550135,-168.60734796585953,Coinbase,-0.2469994893133931
2024-05-04 08:07:18,3313.4465886964044,9573058.80732396,571793601.9213998,-0.2029302423261381,83629.09808829054,85.32040925949822,Coinbase,-0.3161192543162161
2024-05-04 09:07:16,3325.707655783121,9672901.37932777,574115998.8840717,0.37003967797593074,99842.57200380974,19.387359526945968,Coinbase,0.40616001208615415
2024-05-04 10:07:22,3318.712516623121,9590348.70551617,573214788.2267988,-0.21033535968912886,-82552.67381159961,-182.68283974941033,Coinbase,-0.15697361840196766
2024-05-04 11:07:29,3378.0257842498686,9795293.615346406,582793605.03868,1.7872372894504496,204944.90983023494,-348.25956612617654,Coinbase,1.6710693807311827
2024-05-04 12:07:20,3348.486620714881,10457519.629062649,581379240.5929025,-0.874450505165314,662226.0137162432,223.1239137701906,Coinbase,-0.2426870222235089
2024-05-04 13:07:27,3367.084931891398,10845275.76063066,582578599.5933404,0.5554243837040174,387756.1315680109,-41.44655698557921,Coinbase,0.20629546373460705
2024-05-04 14:07:02,3342.7483007008937,11259770.071609735,576906916.8234255,-0.7227804371668589,414494.31097907573,6.895617434324208,Coinbase,-0.973548079842601
2024-05-04 15:07:01,3341.2231201799286,11598233.94865319,576570342.0599996,-0.0456265439023662,338463.877043454,-18.34293786952842,Coinbase,-0.0583412598481603
2024-05-04 16:07:02,3340.7290742439272,11647293.832757665,576121621.2014956,-0.014786379664899485,49059.88410447538,-85.50513439335897,Coinbase,-0.07782586542706138
2024-05-04 17:03:11,3339.6296808708244,11643781.248877844,579649682.8725996,-0.03290878573718459,-3512.5838798210025,-107.15978837687588,Coinbase,0.6123814037296782
2024-05-04 18:02:40,3335.712066110572,11510188.6203099,577754500.7557653,-0.11730686137724211,-133592.62856794335,3703.258032794681,Coinbase,-0.3269530153871991
