Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:08:32,0.0680531444681336,47938.65216917354,20894057.134199776,1.658891457263878,5399.699209491708,,Silo,1.720814004032789
2024-03-20 23:09:11,0.0683286306462718,43291.22996753586,20982808.40123903,0.4048103585679419,-4647.422201637681,-186.068168268861,Silo,0.42476799249286934
2024-03-21 00:08:36,0.0682703342031484,43275.262417273305,20964917.9811684,-0.0853177395361393,-15.967550262554141,-99.65642135425253,Silo,-0.0852622762812505
2024-03-21 01:08:16,0.0683860851345953,43350.56467882807,20995739.08492982,0.16954791974868044,75.30226155476703,-571.5955817678561,Silo,0.14701275621065157
2024-03-21 02:07:46,0.0684464798915161,43387.90910645689,21001738.99825782,0.08831439437120281,37.344427628820995,-50.40729606552314,Silo,0.028576814103709047
2024-03-21 03:07:21,0.0686385365019907,43506.03895371367,21064874.81149209,0.28059384613934313,118.12984725677961,216.32523178802595,Silo,0.3006218353609036
2024-03-21 04:07:47,0.0682950837990795,43293.40701558904,20974668.140280217,-0.5003788256779496,-212.63193812463578,-279.9984873106933,Silo,-0.4282326480414711
2024-03-21 05:07:36,0.0677649472657002,38787.40556206577,20810322.91229847,-0.7762440630996736,-4506.001453523269,2019.1555197517146,Silo,-0.7835414933985763
2024-03-21 06:07:12,0.0678688035805715,38922.08317621587,20742784.29115625,0.15325964095285194,134.67761415010318,-102.98884977155961,Silo,-0.3245438402222245
2024-03-21 07:06:24,0.0676065222853946,29609.607123627848,20744691.784031827,-0.3864533944016424,-9312.476052588023,-7014.642876141928,Silo,0.00919593459007828
2024-03-21 08:07:01,0.0680718863469125,37468.6513096276,20901046.341989648,0.6883419613767483,7859.044185999755,-184.39263780781113,Silo,0.753708753957838
2024-03-21 09:06:51,0.0683983434999051,37746.970382308136,20999760.332775056,0.479577062590697,278.3190726805333,-96.45861422720672,Silo,0.4722921004538083
2024-03-21 10:06:57,0.0699336362169214,49831.92605168423,21471146.74828127,2.2446343558282678,12084.955669376097,4242.1227129653935,Silo,2.2447228351006654
2024-03-21 11:02:28,0.0692940351223114,46139.74499660746,21262710.32113142,-0.9145829234820213,-3692.181055076777,-130.55187918010287,Silo,-0.9707745449904159
2024-03-21 12:02:46,0.0690613313967034,46156.56678083276,21207622.452467103,-0.3358207170317873,16.821784225307056,-100.45560561560698,Silo,-0.25908206353904006
2024-03-21 13:02:29,0.0692591231867575,38599.46408106815,21252237.03106297,0.28640019827874674,-7557.102699764611,-45024.501459218234,Silo,0.21037048681842307
2024-03-21 14:04:33,0.0690397895910523,38478.19494327624,21208215.935541257,-0.3166854929909757,-121.26913779191091,-98.39529588772575,Silo,-0.2071362909107921
2024-03-21 15:06:08,0.0691131815577848,34497.09021905016,21222661.20317707,0.10630386791041779,-3981.104724226083,3182.8671801537594,Silo,0.0681116586124686
2024-03-21 16:04:11,0.0687231983069573,34322.06186492596,21059111.68500037,-0.5642675420772458,-175.02835412419518,-95.6035229854894,Silo,-0.7706362393054333
2024-03-21 17:04:22,0.0689000229045397,30586.564577118355,21112516.86208696,0.25729972111103727,-3735.497287807608,2034.224084148677,Silo,0.25359653287098105
2024-03-21 18:01:55,0.0683102024654056,30317.67488093071,20991593.255364988,-0.8560526024081083,-268.8896961876453,-92.80176973852232,Silo,-0.5727578929214272
2024-03-21 19:05:58,0.0679128610862987,30134.45641504809,20823868.856169336,-0.5816720852322654,-183.21846588261906,-31.861105694894455,Silo,-0.7990074748270293
2024-03-21 20:06:35,0.0689343459715289,66993.68372775512,21206088.61766548,1.5041111048644584,36859.22731270704,-20217.63778020132,Silo,1.835488708347821
2024-03-21 21:00:58,0.0691560052328914,66035.3351381795,21249162.058933865,0.321551264813702,-958.3485895756312,-102.60002354755073,Silo,0.20311827440211427
2024-03-21 22:01:46,0.0693523983356314,60513.58141566045,21279592.80181368,0.28398560917251015,-5521.753722519046,476.17382470027405,Silo,0.14320914300252063
2024-03-21 23:00:17,0.0692901315044954,60438.58935212931,21286149.120831378,-0.08978324128700033,-74.9920635311355,-98.64187960384217,Silo,0.03081035938403698
2024-03-22 00:00:30,0.0693248407463749,60449.53421310465,21260019.578631785,0.05009261943349497,10.944860975338088,-114.59469237140536,Silo,-0.12275373084754682
2024-03-22 01:00:32,0.0692700346560341,60398.55873170524,21275572.91185608,-0.07905692930665342,-50.97548139940773,-565.7480941445498,Silo,0.07315766181104078
2024-03-22 02:00:30,0.0692774098718762,60634.58219686869,21300836.184406534,0.010647050891088305,236.0234651634455,-563.0137051853086,Silo,0.11874308934061162
2024-03-22 03:00:32,0.0691410808411198,60515.21244194148,21248160.20337072,-0.19678713596325004,-119.36975492720376,-150.57537598837496,Silo,-0.2472953670916267
2024-03-22 04:00:11,0.0694197655078337,60758.3291783395,21322587.33975891,0.4030666910664671,243.1167363980203,-303.66694775094595,Silo,0.350275674109346
2024-03-22 05:00:12,0.0691305470798847,58986.95016461425,21193273.46779895,-0.4166225942039081,-1771.3790137252508,-828.612534031892,Silo,-0.6064642620496552
2024-03-22 06:00:10,0.0697570411716208,63335.78376626381,21378200.61711134,0.9062478429574083,4348.83360164956,-345.50553935398966,Silo,0.8725747327017253
2024-03-22 07:00:06,0.0697545888094225,63333.56750985832,21414268.378301658,-0.003515576574242285,-2.2162564054888207,-100.05096208796418,Silo,0.16871280158841095
2024-03-22 08:00:37,0.0696409220272619,55415.325856019605,21385920.420145474,-0.16295240800737743,-7918.241653838719,357180.0346669392,Silo,-0.1323788310456986
