Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:04:22,0.0081496174160545,208681.4165642248,39785943.24813351,1.6729971742675431,26426.22434055456,,Bit2Me,1.3505384898115702
2024-03-20 23:04:37,0.0081016194942757,213271.6537386802,39505058.3914666,-0.5889592029712398,4590.237174455397,-82.62999240715948,Bit2Me,-0.7059901908448185
2024-03-21 00:04:15,0.0081024666252803,207439.6545676837,39555755.91662105,0.010456316853679759,-5831.999170996511,-227.05224042564734,Bit2Me,0.12833173071680193
2024-03-21 01:04:09,0.008074021166178,207880.62584928217,39424043.69768471,-0.35107159853701164,440.9712815984676,-107.56123704186192,Bit2Me,-0.33297864213232
2024-03-21 02:04:12,0.008124867053357,209162.9025910144,39655529.26040267,0.6297467659856171,1282.276741732232,190.7846372861593,Bit2Me,0.5871684916267217
2024-03-21 03:04:03,0.0080817038305854,206500.08053057568,39494686.02411366,-0.531248357519476,-2662.822060438717,-307.66360129417166,Bit2Me,-0.4056010329172799
2024-03-21 04:04:12,0.0080715949857295,212844.25949186904,39405042.42463258,-0.12508308975198723,6344.178961293364,-338.2502028786753,Bit2Me,-0.2269763568353289
2024-03-21 05:04:19,0.0081429318861031,213676.36747616783,39815409.96249515,0.8838017826677813,832.107984298782,-86.88391375187274,Bit2Me,1.041408694451862
2024-03-21 06:04:09,0.0082066878665233,213693.34357942053,39885610.69949588,0.7829609938038162,16.97610325270216,-97.95986776079214,Bit2Me,0.17631549459584672
2024-03-21 07:03:44,0.0080153558698281,209411.5816172294,39130486.435148686,-2.331415545553772,-4281.761962191114,-25322.28981795082,Bit2Me,-1.8932247773173483
2024-03-21 08:04:06,0.008049642060746,206402.2640518892,39120366.39533144,0.4277563151869668,-3009.3175653402286,-29.717775254365975,Bit2Me,-0.025862289838940455
2024-03-21 09:04:01,0.008026400379692,203777.07825892084,39217922.41635048,-0.2887293730405416,-2625.1857929683465,-12.764746957785855,Bit2Me,0.24937399622790846
2024-03-21 10:04:15,0.0081111601256817,190661.9239800071,39598197.06397062,1.0560119353646424,-13115.154278913746,399.5895648240651,Bit2Me,0.9696450607021401
2024-03-21 11:04:20,0.0081238702289168,189643.4894701268,39660247.02535815,0.15669895598358075,-1018.4345098802878,-92.23467381151814,Bit2Me,0.15669895598349193
2024-03-21 12:04:29,0.0081148683123999,185461.6977067333,39611148.73453321,-0.1108082264147714,-4181.791763393499,310.6097861790887,Bit2Me,-0.12379723906797979
2024-03-21 13:04:12,0.0080948307387811,181305.6994445886,39518477.97688532,-0.2469241994744631,-4155.9982621447125,-0.6168050134532699,Bit2Me,-0.23395119962048572
2024-03-21 14:03:53,0.0080497342914897,172943.52648539277,39298319.82699549,-0.5571017943012624,-8362.172959195828,101.20732569509086,Bit2Me,-0.5571017943013845
2024-03-21 15:04:12,0.0080820282247499,166097.03311442494,39454479.47479326,0.40118011465724024,-6846.49337096783,-18.125427393381234,Bit2Me,0.39736978192768113
2024-03-21 16:04:18,0.0081165486907825,161224.322594605,39618589.59229602,0.42712627415586457,-4872.710519819928,-28.82910629136979,Bit2Me,0.415947998015298
2024-03-21 17:04:30,0.0081811656361473,170266.72459026414,39913857.5113259,0.7961135678047793,9042.401995659136,-285.57232076231156,Bit2Me,0.7452762000576207
2024-03-21 18:04:31,0.0080396086636685,158677.71383008244,39248887.11950996,-1.7302787741315329,-11589.0107601817,-228.16296782364995,Bit2Me,-1.6660138440070749
2024-03-21 19:04:24,0.0081083310699243,159420.5448214316,39526502.54133038,0.8547979028675989,742.8309913491539,-106.40978774393257,Bit2Me,0.7073204928718324
2024-03-21 20:04:40,0.0080794078454983,163540.92258811483,39340780.83953744,-0.35670995888763546,4120.377766683232,454.6857649543764,Bit2Me,-0.4698662665606257
2024-03-21 21:01:58,0.0080094536025982,144465.07022156208,39037804.31430318,-0.8658337868050259,-19075.852366552746,-562.9636758259711,Bit2Me,-0.7701334817680316
2024-03-21 22:02:32,0.0080637377403878,119278.42386081902,39366683.82430883,0.6777508240011443,-25186.646360743063,32.03418582178206,Bit2Me,0.8424641595048632
2024-03-21 23:01:34,0.0080779165358241,110701.15883355548,39527028.15944545,0.17583403494492167,-8577.265027263536,-65.94518815878396,Bit2Me,0.4073097339166942
2024-03-22 00:02:03,0.0080285180124394,110581.67408651506,39494422.76860016,-0.6115255482725734,-119.48474704042019,-98.60695983322623,Bit2Me,-0.08248884968979908
2024-03-22 01:02:04,0.0080398460564123,109698.00250774494,39250046.05664159,0.14109757187250604,-883.671578770125,639.568522893713,Bit2Me,-0.618762586784416
2024-03-22 02:02:13,0.0080029828617537,107579.785399053,39269262.89016289,-0.4585062251185601,-2118.2171086919407,139.70637503585093,Bit2Me,0.048960027954025875
2024-03-22 03:02:01,0.0080272779699835,107611.74436825867,39161542.91732081,0.30357566234344713,31.958969205676112,-101.50876740040174,Bit2Me,-0.2743111658178532
2024-03-22 04:02:05,0.0080476608917735,100382.67994184072,39159643.43946967,0.2539207171623703,-7229.064426417957,-22719.82975700615,Bit2Me,-0.004850365204323026
2024-03-22 05:05:41,0.008098535551157,100850.9397134381,39565589.76543383,0.6321670367038568,468.2597715973825,-106.47746020752243,Bit2Me,1.036644592006164
2024-03-22 06:06:02,0.0081057553173952,104289.0244195667,39560305.02117432,0.08914903432346577,3438.084706128604,634.2259392473983,Bit2Me,-0.01335692021993129
