Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-04-12 08:11:55,2.301638964560517,10898798.365780087,79285235.22113928,-2.0227802454620303,226684.69433727115,115.6026097435789,Orion,-2.2170291750197024
2024-04-12 09:12:03,2.306614460704912,10928295.183848549,79253570.7962195,0.21617187669331628,29496.818068461493,-86.98773282656002,Orion,-0.03993735382314956
2024-04-12 10:11:55,2.300113949368934,10048108.606369046,79181569.20807375,-0.28182045360070074,-880186.5774795022,-3084.0051745127485,Orion,-0.09084964553948138
2024-04-12 11:12:07,2.306671639264157,10127801.84218757,79505737.84277438,0.28510282705871415,79693.23581852391,-109.05412986945713,Orion,0.40939910378483546
2024-04-12 12:11:54,2.300043052668397,9355342.387135522,79207845.77719729,-0.28736585142541404,-772459.455052048,-1069.2911162637183,Orion,-0.374679958528501
2024-04-12 13:12:38,2.2931647856685085,9909915.392445104,78977076.87488264,-0.2990494891784157,554573.0053095818,-171.79315389080386,Orion,-0.2913460150952396
2024-04-12 14:12:25,2.2580366209280447,9810860.787611317,77576007.63783063,-1.5318639532580836,-99054.6048337873,-117.86141840396498,Orion,-1.7740201239299092
2024-04-12 15:12:12,2.188476723146695,10174574.952368475,75441446.60708886,-3.0805478147099663,363714.1647571586,-467.1855189039091,Orion,-2.7515737091126424
2024-04-12 16:12:40,2.1922944584253483,9964688.771782726,75296309.92373073,0.1744471503066336,-209886.18058574945,-157.70635320895033,Orion,-0.19238321888765952
2024-04-12 17:12:37,2.1324554782177016,9197380.98752808,73560533.33713299,-2.7295138195362223,-767307.7842546459,265.5828040289488,Orion,-2.3052611586888427
2024-04-12 18:13:26,2.03232536397304,10660111.271744885,69971435.12016387,-4.6955312909205515,1462730.2842168044,-290.6314928940391,Orion,-4.879108475899752
2024-04-12 19:13:09,1.9771441783668464,13184392.3502715,67951133.96141148,-2.7151747739012855,2524281.078526616,72.57324236492457,Orion,-2.8873227414628277
2024-04-12 20:12:56,2.058724523794232,14771786.918085074,70815749.03820242,4.126170783092431,1587394.5678135734,-37.11498369507602,Orion,4.215698708453819
2024-04-12 21:13:35,2.020087338097553,14735766.115286956,69908640.52591325,-1.8767535554232828,-36020.80279811844,-102.26917765302248,Orion,-1.2809417744064522
2024-04-12 22:12:56,1.9908069283578929,15186581.350677485,68581729.2725838,-1.4494625646847115,450815.23539052904,-1351.541332704771,Orion,-1.8980647361288683
2024-04-12 23:12:54,1.921790974788872,15801607.961207692,66206387.5409837,-3.4667326392091913,615026.6105302069,36.4254271480923,Orion,-3.4635197403073748
2024-04-13 00:12:58,1.9205944930936565,16080163.252685376,66217554.57931365,-0.062258680101612285,278555.29147768393,-54.708416398837635,Orion,0.016867010487531253
2024-04-13 01:12:35,1.883290707582483,16223399.817496508,65039689.4211341,-1.9423040962220695,143236.56481113285,-48.57876723458041,Orion,-1.7787808167526564
2024-04-13 02:12:37,1.7916645722224076,17651019.399132296,61641063.22515934,-4.86521464748757,1427619.581635788,896.6865538266724,Orion,-5.225464983340478
2024-04-13 03:12:19,1.816145095273483,18043127.85934934,62631712.82831427,1.3663563722036143,392108.46021704376,-72.53410745685065,Orion,1.6071260801202136
2024-04-13 04:12:08,1.839391472557936,18320999.36831209,63101097.05870248,1.2799845863060044,277871.50896275043,-29.134018478218948,Orion,0.7494354045128659
2024-04-13 05:12:45,1.8808022847257253,18812292.1395241,64744570.64843017,2.251332181626453,491292.77121200785,76.80573767563455,Orion,2.604508742849232
2024-04-13 06:12:07,1.8726088094192808,18687098.26534892,64455396.62900255,-0.4356372476248538,-125193.87417517975,-125.48253943698975,Orion,-0.4466382532642976
2024-04-13 07:12:08,1.862941345845908,18613128.02971844,64283248.58887722,-0.5162564399326275,-73970.23563047871,-40.91545124086938,Orion,-0.2670808793811097
2024-04-13 08:12:07,1.8624461722528487,18328059.95906531,64165250.77044419,-0.026580203083881315,-285068.07065312937,285.38213137132396,Orion,-0.1835592024723054
2024-04-13 09:12:25,1.886562142042158,18361348.77914142,65087229.07091229,1.2948545922343735,33288.82007610798,-111.6774986408821,Orion,1.436881005525148
2024-04-13 10:12:21,1.8912829503708115,18793548.38749928,65071800.68404011,0.25023338608625156,432199.60835786164,1198.3326154838978,Orion,-0.023704169147176213
2024-04-13 11:12:38,1.972665125695736,19691689.882318668,67867639.62209791,4.303014274462114,898141.4948193878,107.80710520119814,Orion,4.296544599454322
2024-04-13 12:12:50,1.9507833341734933,20690812.256840985,67521670.44725539,-1.1092501832780766,999122.3745223172,11.243315255491693,Orion,-0.5097704543269188
2024-04-13 13:12:17,1.9694892908097383,20197134.888285965,67951398.47057071,0.9588946300984391,-493677.36855502054,-149.41110129688056,Orion,0.6364297868652447
2024-04-13 14:12:25,1.9696716676924988,19176367.150377966,67849687.8958254,0.009260110405850952,-1020767.7379079983,106.76818564637793,Orion,-0.14968135613774303
2024-04-13 15:12:35,1.9838265850410948,18855735.87099039,68270903.74856666,0.7186434968209143,-320631.27938757464,-68.58920325551343,Orion,0.620807354910724
2024-04-13 16:12:30,1.986337742401672,17360933.529547967,68197697.65328793,0.12658149555573317,-1494802.3414424248,366.2060246578527,Orion,-0.10722883579853404
2024-04-13 17:12:31,1.867906315699135,18472528.2152992,64356461.962185085,-5.962300578316659,1111594.6857512332,-174.36399147452423,Orion,-5.632500543686103
2024-04-13 18:12:54,1.7746833852761006,17823895.748929136,61018485.09798123,-4.990771198722676,-648632.4663700648,-158.35152638677008,Orion,-5.186700390964938
2024-04-13 19:12:49,1.8602720523069969,16521666.70567207,64464549.34249164,4.822756990964927,-1302229.0432570651,100.76531946430558,Orion,5.647574237506636
2024-04-13 20:12:27,1.5383175310068065,16485642.990204811,58070449.70189186,-17.306851484487005,-36023.71546725929,-97.23368821684711,Orion,-9.918784364145283
2024-04-13 21:12:39,1.5279681293836176,18870640.41826173,52828325.91743544,-0.672774080421179,2384997.428056918,-6720.6314288279345,Orion,-9.02717959197351
2024-04-13 22:12:41,1.5117309119634954,19648655.526828445,52025366.101229385,-1.0626672839486706,778015.1085667163,-67.37878626558633,Orion,-1.519941815799697
2024-04-13 23:12:51,1.659367057971885,20491576.378502,57174237.26202963,9.766033415076114,842920.8516735546,8.34247849330454,Orion,9.896847531609353
2024-04-14 00:12:55,1.6060423818654086,21376989.33579177,55295288.08732953,-3.213555183604233,885412.9572897702,5.041055222664248,Orion,-3.2863563462838585
2024-04-14 01:12:36,1.5149553835427612,21357568.963104185,52524471.557507575,-5.671518968064248,-19420.372687585652,-102.1933689277635,Orion,-5.010945101589703
2024-04-14 02:12:48,1.533759155446825,20252885.234804697,52722131.25383612,1.2412096163578523,-1104683.7282994874,5588.27254796016,Orion,0.3763192478997812
2024-04-14 03:12:21,1.5089848667301011,20479296.25315285,52057865.02107836,-1.6152659059111896,226411.01834815368,-120.4955511290714,Orion,-1.2599381264759124
2024-04-14 04:12:23,1.513814154717977,20676842.2109837,52169794.86954232,0.32003554802646494,197545.95783085003,-12.748964572438638,Orion,0.21501044735245944
2024-04-14 05:12:20,1.5244248747680325,21037471.102595363,52393144.91819903,0.7009262013428774,360628.89161166176,82.55442711738627,Orion,0.428121385593383
2024-04-14 06:04:11,1.5410247679897218,22495689.391980432,52939121.10115795,1.0889282572363657,1458218.2893850692,304.3542609324079,Orion,1.0420756070500081
2024-04-14 07:07:36,1.5498498300740648,23364239.460791383,53344357.895031735,0.5726749022895605,868550.068810951,-40.437582278767145,Orion,0.7654769959241303
2024-04-14 08:09:22,1.5500427252770188,23909045.475498963,53397211.23646562,0.012446057625137286,544806.0147075802,-37.2740807615821,Orion,0.0990795344052886
2024-04-14 09:07:19,1.5471591509891078,24162401.18356684,53156926.08104047,-0.18603192291978266,253355.70806787536,-53.49616171108871,Orion,-0.4499957017625178
2024-04-14 10:07:25,1.522950840894381,24169934.973546628,52443258.03421501,-1.5646942384208051,7533.789979789406,-97.0263981667344,Orion,-1.3425683150629086
2024-04-14 11:08:18,1.5286510441711867,23892051.423997886,52988204.532817975,0.3742867546176365,-277883.54954874143,-3788.4960994958496,Orion,1.0391164070078007
2024-04-14 12:07:39,1.5049936698481146,23138518.66421049,51823973.31969463,-1.5475980874300133,-753532.7597873956,171.1685384079291,Orion,-2.197151655520402
2024-04-14 13:07:48,1.4899170771771548,24173493.113579266,51472672.43093988,-1.0017711684117137,1034974.4493687749,-237.34962892134726,Orion,-0.6778733204951704
2024-04-14 14:07:36,1.470053742639977,24694330.77722016,50788033.78009041,-1.3331838960334408,520837.663640894,-49.67627809956565,Orion,-1.330101233364256
2024-04-14 15:07:44,1.4951844586169185,24865576.842412543,51355057.51799279,1.7095100164032706,171246.06519238278,-67.12102884509268,Orion,1.1164514467277176
2024-04-14 16:07:36,1.5024713014932238,25071763.40132146,51536462.02012663,0.48735410766949094,206186.558908917,20.40367682450459,Orion,0.3532359048965983
2024-04-14 17:07:23,1.539506923570926,25286086.8309576,52785788.20243952,2.4649803321297625,214323.42963613942,3.9463633179003033,Orion,2.424159776092094
2024-04-14 18:07:41,1.5289843207634837,24868226.49116662,52772829.31458302,-0.6835047407929062,-417860.33979097754,-294.9671767106313,Orion,-0.02454995614880051
2024-04-14 19:07:42,1.5666098411156446,24488812.400329392,54379398.74663857,2.46081793261117,-379414.09083722904,-9.20074132256249,Orion,3.0443117280649634
2024-04-14 20:07:42,1.599588732440549,23419097.73115832,54726233.50622619,2.105111972322282,-1069714.6691710725,181.9385718676396,Orion,0.6378054329058802
2024-04-14 21:07:37,1.5514507531199986,20664995.459146928,53299401.02847947,-3.0093972496983423,-2754102.272011392,157.46139147045258,Orion,-2.607218487975038
2024-04-14 22:07:32,1.570141064229474,19815599.110798795,53091488.64037977,1.2046989614004078,-849396.3483481333,-69.158866866342,Orion,-0.39008391105297413
2024-04-14 23:08:09,1.6532595960535594,19621455.92535092,56853320.65841329,5.29369836364828,-194143.1854478754,-77.1433929724991,Orion,7.0855651524760255
2024-04-15 00:07:39,1.6465595151174588,18417820.10273776,57109409.75032167,-0.40526490528736137,-1203635.822613161,519.9732531618112,Orion,0.45043823112289605
2024-04-15 01:08:11,1.616221759838351,17624227.68677071,55905403.91317316,-1.8424936967397443,-793592.4159670472,-34.067065713937176,Orion,-2.1082442322768458
2024-04-15 02:13:38,1.6465078930768706,17203307.62336582,56655164.4306729,1.8738847595733743,-420920.06340489164,-46.96017061957788,Orion,1.3411235140420308
2024-04-15 03:12:34,1.64170624805646,16951853.28536954,56357733.044103816,-0.2916259946642463,-251454.33799627796,-40.260785869359026,Orion,-0.5249854793609177
2024-04-15 04:12:11,1.622565149223762,16547881.268392565,56774651.03386299,-1.1659271477682531,-403972.01697697677,60.65422461829088,Orion,0.7397706884925803
2024-04-15 05:07:58,1.6222332468443843,16141629.777558276,55740104.921364255,-0.020455411576947302,-406251.4908342883,0.5642652860882391,Orion,-1.8221972194627623
2024-04-15 06:07:31,1.6563715203570282,14998186.628014848,56882973.17755267,2.104399819141345,-1143443.1495434288,181.46189622473142,Orion,2.0503518208311977
2024-04-15 07:07:36,1.7197707729903222,14802916.064125933,59504547.53018328,3.827598570375601,-195270.56388891488,-82.92258220560547,Orion,4.608715413745523
2024-04-15 08:07:35,1.721488641317603,14466845.872780038,59129250.79575345,0.09988937794853658,-336070.1913458947,72.10489110743677,Orion,-0.6307026101483482
2024-04-15 09:07:23,1.7028539858360914,13870913.429240134,58739427.40714984,-1.0824733335009884,-595932.4435399044,77.32380285002746,Orion,-0.6592733433240294
2024-04-15 10:07:33,1.7223444390492082,13762322.399064552,59387149.03800625,1.1445757167222403,-108591.03017558157,-81.77796303041686,Orion,1.1027033450066837
2024-04-15 11:07:51,1.734826830378041,13434478.949832192,59149784.206036456,0.7247325822774098,-327843.44923236035,201.90656512077288,Orion,-0.3996905657449368
