Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:02:04,0.9506518856660936,17171109.052483283,237566281.3160593,1.226171136308274,-6060364.45210493,,Bone,1.8703512011609247
2024-03-20 23:06:36,0.947486745889534,23095912.056619268,237873591.6326692,-0.3329441433066682,5924803.004135985,-197.76314693546425,Bone,0.1293577164686477
2024-03-21 00:00:31,0.9535787793203464,17486850.72630255,238675621.53655648,0.6429676675944407,-5609061.330316719,-194.67084941729112,Bone,0.337166432970748
2024-03-21 01:09:15,0.9452781605314288,23295097.3415741,235517157.46658227,-0.8704701665900982,5808246.61527155,-203.55113401734872,Bone,-1.3233291484235021
2024-03-21 02:09:37,0.9514667876890972,23172076.387315843,236928009.1595496,0.6546884733049652,-123020.95425825566,-102.11803944300158,Bone,0.5990441240645072
2024-03-21 03:08:55,0.9531437448284328,17567491.36713909,237992303.9807217,0.1762496769234012,-5604585.020176753,4455.797062353418,Bone,0.44920599508158077
2024-03-21 04:09:27,0.9347827135052736,23053263.71602424,234789510.48093468,-1.9263654011037024,5485772.348885149,-197.88008084695167,Bone,-1.3457550711582944
2024-03-21 05:01:59,0.9232514846944114,22908798.93569545,231542673.214252,-1.2335731763397861,-144464.78032878786,-102.63344468456017,Bone,-1.3828715175699169
2024-03-21 06:00:15,0.9257824257501964,22662644.34773971,231352280.0912785,0.2741334401019424,-246154.58795573935,70.39072595792229,Bone,-0.08222809226933192
2024-03-21 07:01:06,0.93070659855976,22376168.15112264,232653244.83031985,0.5318930963258861,-286476.1966170706,16.380604154565415,Bone,0.5623306321113741
2024-03-21 08:08:59,0.9266602469356886,21957809.07408333,231632936.7589848,-0.43476124810257755,-418359.0770393126,46.03624384141356,Bone,-0.438553123159402
2024-03-21 09:08:56,0.9308449472583578,21964822.393081672,232660503.7278868,0.4515894942625609,7013.318998344243,-101.67638743444431,Bone,0.4436186767217798
2024-03-21 10:03:50,0.9240847892659012,21828278.591645774,230927209.33574468,-0.7262388878370607,-136543.801435899,-2046.9213002878564,Bone,-0.7449886699159469
2024-03-21 11:05:33,0.9310462947328544,21672470.81804077,232666877.65290865,0.7533405535744553,-155807.77360500395,14.108272925262376,Bone,0.7533405535744775
2024-03-21 12:04:21,0.9338802800605964,16384063.241488343,232995611.8083985,0.3043871549432753,-5288407.576552426,3294.187243801668,Bone,0.14128962351926955
2024-03-21 13:02:35,0.9272892204185592,20743226.782236487,232633541.86308736,-0.7057713694960444,4359163.540748144,-182.42866075745872,Bone,-0.15539775298809566
2024-03-21 14:05:06,0.9219898761396488,20396096.90057997,230349225.95840263,-0.5714877475355928,-347129.88165651634,-107.96322226527293,Bone,-0.9819374654189472
2024-03-21 15:08:07,0.9328002937640516,20174169.539615948,232733093.0152256,1.1725093630817085,-221927.36096402258,-36.06791789143096,Bone,1.0348925840338863
2024-03-21 16:04:35,0.9239706510437594,19737629.77139312,230898686.38912344,-0.9465737499569915,-436539.76822282746,96.70389731421916,Bone,-0.7882018849730721
2024-03-21 17:06:45,0.9608675957078932,19840671.023944803,240499142.48329976,3.9933026684833894,103041.2525516823,-123.60409292632552,Bone,4.1578651850782355
2024-03-21 18:07:15,0.9271544568326928,19556050.61309939,231892040.6798617,-3.5086144049184087,-284620.4108454138,-376.21986708930683,Bone,-3.5788492693007212
2024-03-21 19:07:27,0.9104126347812213,19288218.832930613,227943849.6858247,-1.805720926873855,-267831.78016877547,-5.898603907840172,Bone,-1.7025987534810105
2024-03-21 20:03:10,0.9266698819441648,19199796.395365253,229913970.7315539,1.785700960405756,-88422.43756536022,-66.98583061739708,Bone,0.8643010322255451
2024-03-21 21:04:41,0.9305967300431084,14368359.19762617,232554532.2053644,0.423759115889788,-4831437.197739083,5364.039819268469,Bone,1.1484997912082573
2024-03-21 22:02:39,0.933543453345644,14071963.175166648,233290913.3219497,0.3166487918347949,-296396.0224595219,-93.86526181902512,Bone,0.3166487918347727
2024-03-21 23:01:36,0.9279831474463232,17578869.351405114,232390266.2860455,-0.59561297113635,3506906.176238466,-1283.1826038479971,Bone,-0.3860617728652316
2024-03-22 00:02:04,0.9323803692989632,17172485.18312874,233034409.06743407,0.4738471668090716,-406384.1682763733,-111.58811065519478,Bone,0.2771814808266271
2024-03-22 01:01:53,0.9336661937427306,16677043.844183411,233413292.01883268,0.1379077130006845,-495441.3389453292,21.914527587696277,Bone,0.16258669821114236
2024-03-22 02:02:03,0.924050482707686,16242801.431784837,232855584.46074927,-1.0298874586535889,-434242.4123985749,-12.352406175276275,Bone,-0.23893564640630194
2024-03-22 03:02:31,0.9273570538567704,15988914.181647776,231359139.43578133,0.35783447018991055,-253887.25013706088,-41.53329041843401,Bone,-0.6426494036780084
2024-03-22 04:02:36,0.9485897658539096,12249407.093989415,236681357.88910905,2.2895940575245355,-3739507.0876583606,1372.9007012520676,Bone,2.3004141813057766
2024-03-22 05:02:27,0.9464091192259828,15384094.231339931,236506021.23466945,-0.22988300173825138,3134687.1373505164,-183.82621195440558,Bone,-0.07408131168562537
2024-03-22 06:02:39,0.951735401083898,11774458.209478136,237736584.0012351,0.5627885181697323,-3609636.0218617953,-215.1513967327761,Bone,0.520309275908315
2024-03-22 07:04:02,0.9491494517925276,15209045.067657692,237190825.65910628,-0.2717088476928864,3434586.858179556,-195.15050374547317,Bone,-0.2295643072443454
2024-03-22 08:06:08,0.9477632095712684,15205817.014264043,236954086.81231028,-0.14605099530334842,-3228.0533936489373,-100.09398665769542,Bone,-0.09980944504837108
