Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:07:46,0.1290372082943659,1871963.271676356,58878109.47108202,-0.7939301710391589,-673.8229249480646,,pSTAKE,-0.4640512341272274
2024-03-20 23:08:17,0.1317961259119053,1919120.4605865933,59934086.97678049,2.1380791277238353,47157.18891023728,-7098.454217607979,pSTAKE,1.7934976431556615
2024-03-21 00:07:47,0.1321642796664925,1844783.74107559,60081663.19438179,0.279335793855795,-74336.71951100323,-257.6360279924693,pSTAKE,0.2462308596750118
2024-03-21 01:07:32,0.1311285434266627,1819361.6356713404,59778227.41034392,-0.7836733514103966,-25422.105404249625,-65.80141608147414,pSTAKE,-0.5050389218689944
2024-03-21 02:07:43,0.129273250097639,1797347.5446259973,58879894.42909989,-1.4148661157525444,-22014.091045343084,-13.405712488065003,pSTAKE,-1.5027762116087584
2024-03-21 03:07:16,0.1284613818746066,1800519.4195918343,58533993.44668635,-0.628024918085679,3171.8749658369925,-114.40838488086465,pSTAKE,-0.5874687544320523
2024-03-21 04:07:44,0.1260356298100898,1830851.184239635,57939649.18931839,-1.8883122920821505,30331.76464780071,856.2723932844806,pSTAKE,-1.0153830660969643
2024-03-21 05:07:32,0.1251738163148914,1842440.240023282,56988064.99632844,-0.6837856060996184,11589.05578364688,-61.79234568705788,pSTAKE,-1.6423713403590612
2024-03-21 06:07:44,0.1246402518484953,1814673.5803697307,56793166.57036817,-0.4262588471808382,-27766.659653551178,-339.5938044644866,pSTAKE,-0.3419986728323332
2024-03-21 07:07:06,0.1244533354576403,1826228.658202836,56732980.39447391,-0.1499647088985312,11555.077833105344,-141.61493668046427,pSTAKE,-0.10597432671708429
2024-03-21 08:07:34,0.1235877364817074,1825424.8369994687,56250520.654507205,-0.6955209137223362,-803.821203367319,-106.95643261756635,pSTAKE,-0.8504043619991131
2024-03-21 09:07:26,0.1234588397031062,1828150.8801137127,56218861.54787544,-0.10429576774414473,2726.0431142440066,-439.1355071033499,pSTAKE,-0.05628233528044424
2024-03-21 10:07:22,0.1232367279038052,1801886.9716220312,56148225.97233569,-0.17990757068114815,-26263.908491681563,-1063.4443547296992,pSTAKE,-0.12564390952598536
2024-03-21 11:07:42,0.1236692568921227,1806986.5023138337,56352288.76559194,0.3509740932549965,5099.530691802502,-119.41649580989689,pSTAKE,0.36343586947304996
2024-03-21 12:07:34,0.1233686395329462,1825241.8015282403,56187408.51249654,-0.243081721950289,18255.299214406637,257.97998517298936,pSTAKE,-0.29258838763630557
2024-03-21 13:07:38,0.1228078395405911,1803588.9590884184,56039713.16032615,-0.45457256761377574,-21652.84243982192,-218.6112710918155,pSTAKE,-0.26286201140161003
2024-03-21 14:07:11,0.1242681760645474,1924173.9734028568,56446684.719727226,1.1891232102276605,120585.01431443845,-656.9015460652388,pSTAKE,0.7262199187864304
2024-03-21 15:08:34,0.1276734344152341,2156754.1598445657,57443215.03857157,2.7402497232420497,232580.18644170882,92.87652596302793,pSTAKE,1.7654364003703238
2024-03-21 16:06:55,0.1436669048505873,2783695.858970581,63820896.298226304,12.526858471855174,626941.6991260154,169.55937593727262,pSTAKE,11.10258410044127
2024-03-21 17:06:03,0.1552762426313839,3143251.2025070866,69698078.26653343,8.08073215809182,359555.3435365055,-42.649317466402124,pSTAKE,9.208867799104326
2024-03-21 18:09:03,0.1449939933606017,3078794.3199261017,66156689.77353605,-6.621907573582664,-64456.88258098485,-117.92683205511602,pSTAKE,-5.081041803555486
2024-03-21 19:06:27,0.151216529810149,3348748.569875461,69771720.352298,4.291582227183555,269954.24994935934,-518.8136924093152,pSTAKE,5.464346222788241
2024-03-21 20:02:11,0.1567674198371353,3381623.8922444223,71504114.54245153,3.6708222533313073,32875.32236896129,-87.8218911629921,pSTAKE,2.4829460724290042
2024-03-21 21:06:57,0.1517086046698444,3352627.4340413995,68768663.91301407,-3.2269556854010006,-28996.458203022834,-188.20128933670736,pSTAKE,-3.825584928841319
2024-03-21 22:01:51,0.1454123220484252,3343276.1900838315,67158869.16072564,-4.150247532182815,-9351.24395756796,-67.75039250623682,pSTAKE,-2.340884147937894
2024-03-21 23:00:32,0.1374193126298152,3297215.610894044,62621183.86416847,-5.496789615909014,-46060.57918978762,392.5609833172067,pSTAKE,-6.756643393886675
2024-03-22 00:01:11,0.1376902530728559,3299162.3098429106,62635185.247710414,0.19716329375811803,1946.6989488666877,-104.22638834141777,pSTAKE,0.022358861136062558
2024-03-22 01:00:31,0.1401014233727711,3351436.5707745003,63906143.43134161,1.7511553985156691,52274.26093158964,2585.2770923836074,pSTAKE,2.0291441281841793
2024-03-22 02:02:31,0.1418813503769858,3431325.678242668,64580672.87143855,1.2704560463163928,79889.10746816779,52.82685215333256,pSTAKE,1.055500150500599
2024-03-22 03:00:38,0.1392547073472864,3459199.5342980367,63382730.48758529,-1.851295482260551,27873.85605536867,-65.10931597718105,pSTAKE,-1.8549549433125478
2024-03-22 04:00:40,0.1378602149458558,3376185.9708033875,62669243.83641896,-1.0013969566952552,-83013.56349464925,-397.8187278062676,pSTAKE,-1.1256798905280418
2024-03-22 05:00:23,0.1455316237012948,3534123.8508591983,66152450.63932152,5.564628459669763,157937.8800558108,-290.25551175861864,pSTAKE,5.558080151716105
2024-03-22 06:01:38,0.1596044912896377,4066676.4670705264,72062587.38090472,9.669972223513156,532552.6162113282,237.19118936074054,pSTAKE,8.934116097688705
