Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-03-20 22:09:35,1.4092057272633949,999.6341746915618,39824084.97013684,0.10742432009582803,1.0726978772067923,,Xido,-0.26101091457526593
2024-03-20 23:10:35,1.4046863589096772,996.4283155561686,39897902.74407254,-0.32070323489914454,-3.2058591353932115,-398.8594648607842,Xido,0.18535962343153578
2024-03-21 00:09:29,1.4082402860513368,998.9493293133764,39873553.50730471,0.2530050298500841,2.521013757207811,-178.6376958792545,Xido,-0.0610288639080081
2024-03-21 01:09:08,1.408273512637869,998.9728989247988,39874509.16960499,0.00235944013682321,0.023569611422317394,-99.0650740657432,Xido,0.00239673221023029
2024-03-21 02:09:28,1.4084123551611485,999.071388257112,39875174.842802376,0.009859059481942545,0.09848933231319279,317.8657447866792,Xido,0.0016694204173273164
2024-03-21 03:08:49,1.408234990539187,1014.4361577848088,39873418.4370425,-0.01259323104568777,15.364769527696808,15500.44033889615,Xido,-0.004404760021248233
2024-03-21 04:09:21,1.408092993513204,1014.3338688071716,39879971.1926408,-0.010083333175003872,-0.1022889776371585,-100.6657371427067,Xido,0.016433894697653884
2024-03-21 05:09:08,1.4080669468966365,1014.3151058664608,39872531.94704352,-0.001849779573337429,-0.018762940710757903,-81.65692810293385,Xido,-0.018654089696645837
2024-03-21 06:09:23,1.4089211475720491,616.9383920988488,39862353.36535087,0.06066477714681273,-397.37671376761205,2117780.773027079,Xido,-0.02552780371752883
2024-03-21 07:08:39,1.467255417386906,676.4340925237115,41565413.89288567,4.140350218703337,59.49570042486266,-114.97211546715242,Xido,4.272353194819489
2024-03-21 08:09:04,1.466904339533012,705.5369801851928,41519499.77690346,-0.02392752139359633,29.102887661481304,-51.08404900916253,Xido,-0.11046230912203914
2024-03-21 09:09:00,1.467653702290692,696.3576521258648,41555827.390501775,0.051084637047194015,-9.179328059327986,-131.54095279513157,Xido,0.0874953065270967
2024-03-21 10:08:50,1.466562669735485,695.8399899093955,41524935.38888665,-0.07433855503543585,-0.5176622164692617,-94.36056524918274,Xido,-0.07433855503544695
2024-03-21 11:09:24,1.4011995970289255,933.9415674076896,39664582.382764205,-4.456889163716992,238.1015774982941,-46095.54881989969,Xido,-4.480086455764443
2024-03-21 12:09:02,1.4009459293678586,933.7724903015588,39656172.95891404,-0.018103606481534307,-0.16907710613077143,-100.07101049388554,Xido,-0.021201342217636032
2024-03-21 13:09:08,1.436572753231753,915.8725930953716,39687235.74104051,2.5430548829225685,-17.899897206187234,10486.82492018919,Xido,0.07833025682699724
2024-03-21 14:08:45,1.4372688905599502,916.3164084875906,40670812.88893636,0.04845820210854779,0.443815392218994,-102.47942983753889,Xido,2.4783211265045013
2024-03-21 15:09:28,1.436504085157867,584.4991472098844,40676457.13055368,-0.0532124091119246,-331.81726127770617,-74864.70331925215,Xido,0.01387786772968358
2024-03-21 16:09:36,1.4357356263448309,574.6388270882551,40633701.27712699,-0.05349506631939782,-9.860320121629343,-97.02838843173473,Xido,-0.10511203886184317
2024-03-21 17:09:57,1.4372249135968826,459.9694613475463,40717761.50869161,0.1037299085377752,-114.66936574070877,1062.937555031028,Xido,0.20687318389067677
2024-03-21 18:09:32,1.4360777834613083,459.6023338189571,40661772.184888646,-0.07981563113204082,-0.36712752858920794,-99.67983817978086,Xido,-0.1375058984787514
2024-03-21 19:09:51,1.4357439590158154,454.6857543807186,40677881.12010789,-0.02324556854352844,-4.9165794382385,1239.2020634169976,Xido,0.03961690392144668
2024-03-21 20:09:39,1.436184648692256,454.8253163943505,40664798.01658477,0.030694168947964506,0.13956201363191667,-102.83859979046568,Xido,-0.03216269668641081
2024-03-21 21:09:24,1.4368378665020547,365.94823621940833,40683293.52850971,0.04548285698453558,-88.8770801749422,-63782.85886827929,Xido,0.045482856984557785
2024-03-21 22:09:36,1.435592877874011,365.63115006573184,40648042.343268,-0.08664781580920433,-0.31708615367648463,-99.64323068101208,Xido,-0.08664781580923764
2024-03-21 23:09:21,1.4360985502583292,365.7599397652939,40664493.248727165,0.03522394072246193,0.12878969956204855,-140.6166267649295,Xido,0.040471581190160144
2024-03-22 00:09:25,1.4360083208229577,365.736959230399,40659805.38754068,-0.006282955675662727,-0.022980534894884386,-117.84345718099357,Xido,-0.011528143625960663
2024-03-22 01:09:17,1.43587014516747,365.70176727270297,40662838.62689008,-0.009622204376125154,-0.035191957696042664,53.138113873392136,Xido,0.007460043943852135
2024-03-22 02:09:10,1.4370823472773524,366.01050302806885,40690215.87053269,0.08442282291070136,0.3087357553658876,-977.2906526896767,Xido,0.06732742859842933
2024-03-22 03:09:10,1.4339298313161315,349.4343605934281,40665349.58961282,-0.21936919392222531,-16.576142434640758,-5469.038780427654,Xido,-0.061111204224106874
2024-03-22 04:09:00,1.435524816609073,349.823042559465,40613070.96022674,0.11123175333325186,0.38868196603692695,-102.34482761939027,Xido,-0.1285581703186378
2024-03-22 05:08:48,1.4369541821374234,350.1713646450687,40686586.94333817,0.09957093822499097,0.3483220856036837,-10.383780046386004,Xido,0.18101557299972093
2024-03-22 06:08:52,1.366344791816434,386.73022987572347,38687319.9284096,-4.91382336324463,36.55886523065476,10395.706916572311,Xido,-4.913823363244585
2024-03-22 07:09:14,1.3674132815606417,377.2146278513186,38783607.49564515,0.07820059406726809,-9.51560202440487,-126.02816571129785,Xido,0.24888663110738118
2024-03-22 08:08:58,1.3680837275298074,350.106306712153,38760031.7612052,0.049030236740166266,-27.108321139165582,184.88288044876492,Xido,-0.06078788426940873
