Timestamp,Price,Volume,Market Cap,Price Change (%),Hourly Volume,Volume Change (%),Token,Market Cap Change (%)
2024-04-10 08:02:47,0.6306519284414513,35163808.9899383,0.0,-2.6287948580694276,-744197.4365353212,,Truflation,
2024-04-10 09:05:49,0.6089863059014754,34392558.77120268,0.0,-3.4354326947859892,-771250.2187356129,3.635161970758527,Truflation,
2024-04-10 10:00:45,0.6366781158649056,27077559.65142148,0.0,4.5471974813027005,-7314999.119781204,848.4599086109055,Truflation,
2024-04-10 11:02:34,0.6373234061555473,24275393.734521315,0.0,0.10135267328374997,-2802165.9169001654,-61.6928741751649,Truflation,
2024-04-10 12:04:24,0.6479042143777407,22890708.08428493,0.0,1.6601945134917973,-1384685.650236383,-50.58516550054391,Truflation,
2024-04-10 13:01:55,0.6294349863391192,18299750.063380085,0.0,-2.8506108817890174,-4590958.0209048465,231.5523649805364,Truflation,
2024-04-10 14:01:52,0.6151293048935796,15951631.594180351,0.0,-2.272781423978887,-2348118.469199734,-48.853410148652685,Truflation,
2024-04-10 15:00:45,0.6188526727464638,15087687.76234538,0.0,0.6052984020210816,-863943.8318349719,-63.206974300176,Truflation,
2024-04-10 16:00:44,0.5871264647149261,11208860.127504615,0.0,-5.126617275600831,-3878827.634840764,348.96757079708937,Truflation,
2024-04-10 17:02:06,0.5961673101629533,10061643.525154304,0.0,1.539846351912777,-1147216.6023503114,-70.42362511688644,Truflation,
2024-04-10 18:05:58,0.5850379866831908,9074642.632912615,0.0,-1.8668120995631976,-987000.8922416884,-13.965602466037176,Truflation,
2024-04-10 19:07:13,0.5928786898733855,8681804.624019643,0.0,1.3402041181371338,-392838.008892972,-60.1988192735314,Truflation,
2024-04-10 20:03:49,0.5864686528599014,8077776.109039005,0.0,-1.0811717680143107,-604028.5149806384,53.760201738830425,Truflation,
2024-04-10 21:02:27,0.5793201566596643,7758944.603961825,0.0,-1.2189050796453604,-318831.5050771795,-47.215818927455864,Truflation,
2024-04-10 22:06:10,0.5801355245371086,7366161.385332708,0.0,0.14074564264183742,-392783.2186291171,23.194606672899564,Truflation,
2024-04-10 23:02:24,0.5762439653551762,7284635.574539607,0.0,-0.670801738100335,-81525.81079310086,-79.24406977527187,Truflation,
2024-04-11 00:04:35,0.5921642747433847,7309800.169766694,0.0,2.762772427195115,25164.595227086917,-130.8670284689968,Truflation,
2024-04-11 01:05:23,0.5717806589120471,6773607.957015834,0.0,-3.442223163525171,-536192.2127508605,-2230.740462591302,Truflation,
2024-04-11 02:04:28,0.5834848992115655,6841672.595886648,0.0,2.0469807988588995,68064.63887081388,-112.69407448527042,Truflation,
2024-04-11 03:06:23,0.584296801304131,6740551.075614668,0.0,0.1391470616741719,-101121.52027197927,-248.5668945719481,Truflation,
2024-04-11 04:02:53,0.5894098250909199,6451645.963556462,0.0,0.8750730408547236,-288905.11205820646,185.7009183417725,Truflation,
2024-04-11 05:02:48,0.6095972145406595,6513509.782306704,0.0,3.4250174649914644,61863.81875024177,-121.41319629462906,Truflation,
2024-04-11 06:01:44,0.5965013999068333,6223145.6893515885,0.0,-2.148273371572762,-290364.09295511525,-569.3601184359161,Truflation,
2024-04-11 07:01:58,0.5806690425279025,5976254.800747446,0.0,-2.6542028872695966,-246890.8886041427,-14.97196292714219,Truflation,
2024-04-11 08:00:27,0.574904874369331,5934624.943794505,0.0,-0.9926770219189862,-41629.856952941045,-83.13835832974416,Truflation,
2024-04-11 09:01:55,0.5505401318731755,5549378.975142047,0.0,-4.238047646209919,-385245.96865245793,825.4078607282875,Truflation,
2024-04-11 10:01:52,0.5049600001215624,5148886.055016875,0.0,-8.279166061251486,-400492.92012517154,3.9577186300081335,Truflation,
2024-04-11 11:01:50,0.518942960392771,5322207.473973685,0.0,2.769122359759657,173321.41895680968,-143.277024448432,Truflation,
2024-04-11 12:02:56,0.5402449584862926,5712890.278300791,0.0,4.104882370385909,390682.8043271061,125.40941949272937,Truflation,
2024-04-11 13:02:37,0.5597408588922064,6092427.738076212,0.0,3.6087149171255772,379537.45977542084,-2.852786052583367,Truflation,
2024-04-11 14:00:20,0.5452028974050811,5911693.879379311,0.0,-2.5972664414560698,-180733.85869690124,-147.61950475292866,Truflation,
2024-04-11 15:00:31,0.5490942146217217,5920221.397264196,0.0,0.7137374425487231,8527.517884884961,-104.71827356886459,Truflation,
2024-04-11 16:02:43,0.5256180238682946,5286845.1895236885,0.0,-4.2754394652655625,-633376.2077405071,-7527.439218429168,Truflation,
2024-04-11 17:01:18,0.5423065381620592,5357449.646217933,0.0,3.175027022655197,70604.4566942444,-111.1473174759938,Truflation,
2024-04-11 18:03:30,0.552856791932485,4905441.020571601,0.0,1.9454410057791138,-452008.6256463323,-740.1984333705375,Truflation,
2024-04-11 19:03:41,0.5471079775471175,4621619.572978351,0.0,-1.0398378873619052,-283821.4475932494,-37.208842599538926,Truflation,
2024-04-11 20:03:22,0.5592343160574234,4579464.76947918,0.0,2.2164433727822175,-42154.80349917151,-85.14742143110183,Truflation,
2024-04-11 21:00:51,0.5435401297872738,4410816.634651998,0.0,-2.8063703924310013,-168648.1348271817,300.0686062514708,Truflation,
2024-04-11 22:03:54,0.5471110870981734,4400194.764662621,0.0,0.656981355230779,-10621.869989377446,-93.70175661873643,Truflation,
2024-04-11 23:01:24,0.5432781132766461,4272482.3827434415,0.0,-0.700584197965537,-127712.38191917911,1102.3530889278413,Truflation,
2024-04-12 00:03:39,0.537013473835566,4169502.967593694,0.0,-1.1531183178531745,-102979.4151497474,-19.366146334255674,Truflation,
